frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Data_omni/000080_lcam_front_lidar.ply,0.2,800,0.8,0.22816,-0.01518,1,0.04668,0.99917,0.10349
Data_omni/000081_lcam_front_lidar.ply,0.2,800,0.8,0.21872,0.02121,1,0.10809,0.99992,0.15399
Data_omni/000082_lcam_front_lidar.ply,0.2,800,0.8,0.21916,-0.02721,1,0.04698,0.99864,0.12799
Data_omni/000083_lcam_front_lidar.ply,0.2,800,0.8,0.23888,0.00722,1,0.05507,0.99995,0.07609
Data_omni/000084_lcam_front_lidar.ply,0.2,800,0.8,0.29205,-0.02463,1,0.04026,0.99948,0.10963
Data_omni/000085_lcam_front_lidar.ply,0.2,800,0.8,0.17633,0.0234,1,0.07939,0.99995,0.09213
Data_omni/000086_lcam_front_lidar.ply,0.2,800,0.8,0.2729,0.05447,1,0.11434,1.0,0.09975
Data_omni/000087_lcam_front_lidar.ply,0.2,800,0.8,0.18812,0.05277,1,0.11826,0.99996,0.11097
Data_omni/000088_lcam_front_lidar.ply,0.25,800,0.8,0.21114,0.04417,1,0.13419,0.99998,0.16003
Data_omni/000089_lcam_front_lidar.ply,0.2,800,0.8,0.20636,0.04263,1,0.11162,0.99995,0.11797
Data_omni/000090_lcam_front_lidar.ply,0.2,800,0.8,0.17521,0.02949,1,0.08821,0.99997,0.09745
Data_omni/000091_lcam_front_lidar.ply,0.2,800,0.8,0.20607,0.066,1,0.12017,0.99999,0.08837
Data_omni/000092_lcam_front_lidar.ply,0.25,800,0.8,0.1542,0.04974,1,0.13177,0.99997,0.14405
Data_omni/000093_lcam_front_lidar.ply,0.25,800,0.8,0.17328,0.04418,1,0.13208,0.99998,0.15579
Data_omni/000094_lcam_front_lidar.ply,0.25,800,0.8,0.16768,0.0361,1,0.13584,0.99992,0.17945
Data_omni/000095_lcam_front_lidar.ply,0.3,800,0.8,0.19106,0.04147,1,0.16083,0.99983,0.21868
Data_omni/000096_lcam_front_lidar.ply,0.3,800,0.8,0.20619,0.0539,1,0.1839,0.99999,0.24005
Data_omni/000097_lcam_front_lidar.ply,0.3,800,0.8,0.18588,0.0589,1,0.1694,0.99991,0.20098
Data_omni/000098_lcam_front_lidar.ply,0.3,800,0.8,0.17331,0.04637,1,0.1676,0.99988,0.22246
Data_omni/000099_lcam_front_lidar.ply,0.3,800,0.8,0.19519,-0.15612,1,0.06664,0.88076,0.38979
Data_omni/000100_lcam_front_lidar.ply,0.3,800,0.8,0.18553,0.07289,1,0.16648,0.99985,0.20291
Data_omni/000101_lcam_front_lidar.ply,0.3,800,0.8,0.2653,0.05566,1,0.16642,0.9998,0.20152
Data_omni/000102_lcam_front_lidar.ply,0.3,800,0.8,0.18404,0.0496,1,0.17648,0.99998,0.2338
