frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Data_omni/000154_lcam_front_lidar.ply,0.15,800,0.8,0.12844,0.99,1,0.0,0.0,0.0
Data_omni/000155_lcam_front_lidar.ply,0.15,800,0.8,0.12621,0.99,1,0.0,0.0,0.0
Data_omni/000156_lcam_front_lidar.ply,0.15,800,0.8,0.11707,0.99,1,0.0,0.0,0.0
Data_omni/000157_lcam_front_lidar.ply,0.2,800,0.8,0.12825,0.99,1,0.0,0.0,0.0
Data_omni/000158_lcam_front_lidar.ply,0.15,800,0.8,0.11674,0.99,1,0.0,0.0,0.0
Data_omni/000159_lcam_front_lidar.ply,0.2,800,0.8,0.15315,0.99,1,0.0,0.0,0.0
Data_omni/000160_lcam_front_lidar.ply,0.2,800,0.8,0.14097,0.99,1,0.0,0.0,0.0
Data_omni/000161_lcam_front_lidar.ply,0.2,800,0.8,0.14301,0.99,1,0.0,0.0,0.0
Data_omni/000162_lcam_front_lidar.ply,0.2,800,0.8,0.13723,0.99,1,0.0,0.0,0.0
Data_omni/000163_lcam_front_lidar.ply,0.2,800,0.8,0.1433,0.99,1,0.0,0.0,0.0
Data_omni/000164_lcam_front_lidar.ply,0.2,800,0.8,0.12377,0.99,1,0.0,0.0,0.0
Data_omni/000165_lcam_front_lidar.ply,0.2,800,0.8,0.14492,0.99,1,0.0,0.0,0.0
Data_omni/000166_lcam_front_lidar.ply,0.2,800,0.8,0.12591,0.99,1,0.0,0.0,0.0
Data_omni/000167_lcam_front_lidar.ply,0.2,800,0.8,0.14531,0.99,1,0.0,0.0,0.0
Data_omni/000168_lcam_front_lidar.ply,0.2,800,0.8,0.12761,0.99,1,0.0,0.0,0.0
Data_omni/000169_lcam_front_lidar.ply,0.2,800,0.8,0.12345,0.99,1,0.0,0.0,0.0
Data_omni/000170_lcam_front_lidar.ply,0.2,800,0.8,0.13312,0.99,1,0.0,0.0,0.0
Data_omni/000171_lcam_front_lidar.ply,0.2,800,0.8,0.16472,0.99,1,0.0,0.0,0.0
Data_omni/000172_lcam_front_lidar.ply,0.2,800,0.8,0.11799,0.99,1,0.0,0.0,0.0
Data_omni/000173_lcam_front_lidar.ply,0.2,800,0.8,0.12345,0.99,1,0.0,0.0,0.0
Data_omni/000174_lcam_front_lidar.ply,0.2,800,0.8,0.11787,0.99,1,0.0,0.0,0.0
Data_omni/000175_lcam_front_lidar.ply,0.2,800,0.8,0.12493,0.99,1,0.0,0.0,0.0
Data_omni/000176_lcam_front_lidar.ply,0.2,800,0.8,0.11538,0.99,1,0.0,0.0,0.0
Data_omni/000177_lcam_front_lidar.ply,0.2,800,0.8,0.12493,0.99,1,0.0,0.0,0.0
Data_omni/000178_lcam_front_lidar.ply,0.15,800,0.8,0.11751,0.99,1,0.0,0.0,0.0
Data_omni/000179_lcam_front_lidar.ply,0.15,800,0.8,0.11094,0.99,1,0.0,0.0,0.0
Data_omni/000180_lcam_front_lidar.ply,0.15,800,0.8,0.12514,0.99,1,0.0,0.0,0.0
Data_omni/000181_lcam_front_lidar.ply,0.15,800,0.8,0.12945,0.99,1,0.0,0.0,0.0
