frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000104_lcam_front_lidar.ply,0.25,800,0.9,0.1574,0.33717,1,0.16024,0.99999,0.10157
000105_lcam_front_lidar.ply,0.25,800,0.9,0.17004,0.33149,1,0.16658,0.99996,0.11516
000106_lcam_front_lidar.ply,0.25,800,0.9,0.15715,0.33738,1,0.16092,1.0,0.0993
000107_lcam_front_lidar.ply,0.25,800,0.9,0.17775,0.3521,1,0.18015,0.99998,0.10755
000108_lcam_front_lidar.ply,0.25,800,0.9,0.15356,0.352,1,0.17985,0.99998,0.10688
000109_lcam_front_lidar.ply,0.25,800,0.9,0.18647,0.34062,1,0.1689,1.0,0.10606
000110_lcam_front_lidar.ply,0.25,800,0.9,0.16032,0.32043,1,0.13561,0.99999,0.08242
000111_lcam_front_lidar.ply,0.25,800,0.9,0.18004,0.13853,1,0.04275,0.99912,0.26297
000112_lcam_front_lidar.ply,0.25,800,0.9,0.13999,0.3307,1,0.14092,0.99999,0.07894
000113_lcam_front_lidar.ply,0.25,800,0.9,0.13463,0.35757,1,0.1865,0.99998,0.1117
000114_lcam_front_lidar.ply,0.25,800,0.9,0.16034,0.32243,1,0.13708,1.0,0.08045
000115_lcam_front_lidar.ply,0.25,800,0.9,0.16901,0.15494,1,0.03536,0.99958,0.21732
000116_lcam_front_lidar.ply,0.25,800,0.9,0.16307,0.31419,1,0.11988,0.99999,0.0653
000117_lcam_front_lidar.ply,0.25,800,0.9,0.19172,0.30813,1,0.1224,0.99999,0.07473
000118_lcam_front_lidar.ply,0.25,800,0.9,0.17482,0.31844,1,0.12652,0.99999,0.06887
000119_lcam_front_lidar.ply,0.25,800,0.9,0.16693,0.3222,1,0.12669,1.0,0.06752
000120_lcam_front_lidar.ply,0.25,800,0.9,0.17944,0.3099,1,0.11845,0.99999,0.07082
000121_lcam_front_lidar.ply,0.25,800,0.9,0.46898,0.28759,1,0.12668,1.0,0.07021
000122_lcam_front_lidar.ply,0.25,800,0.9,0.14187,0.3238,1,0.12789,1.0,0.0697
000123_lcam_front_lidar.ply,0.25,800,0.9,0.13816,0.32183,1,0.12441,1.0,0.06674
000124_lcam_front_lidar.ply,0.25,800,0.9,0.14402,0.31589,1,0.11738,0.99999,0.06263
000125_lcam_front_lidar.ply,0.25,800,0.9,0.13229,0.32682,1,0.12942,0.99999,0.06736
000126_lcam_front_lidar.ply,0.25,800,0.9,0.13964,0.32451,1,0.12637,1.0,0.06525
000127_lcam_front_lidar.ply,0.25,800,0.9,0.13923,0.31055,1,0.11199,1.0,0.06487
000128_lcam_front_lidar.ply,0.25,800,0.9,0.12963,0.33185,1,0.13164,0.99999,0.06353
000129_lcam_front_lidar.ply,0.25,800,0.9,0.1551,0.30701,1,0.11202,0.99999,0.06313
000130_lcam_front_lidar.ply,0.25,800,0.9,0.15386,0.31033,1,0.11653,0.99999,0.07279
000131_lcam_front_lidar.ply,0.25,800,0.9,0.16389,0.30159,1,0.11017,1.0,0.07402
000132_lcam_front_lidar.ply,0.25,800,0.9,0.1636,0.29977,1,0.11235,0.99999,0.08068
000133_lcam_front_lidar.ply,0.25,800,0.9,0.1568,0.30269,1,0.11324,0.99999,0.0774
000134_lcam_front_lidar.ply,0.25,800,0.9,0.18363,0.30313,1,0.11722,0.99999,0.07776
000135_lcam_front_lidar.ply,0.1,800,0.9,0.17139,0.2762,1,0.06951,0.00491,0.04343
000136_lcam_front_lidar.ply,0.1,800,0.9,0.15057,0.231,1,0.0,0.0,0.0
000137_lcam_front_lidar.ply,0.25,800,0.9,0.19715,0.30858,1,0.11889,0.99999,0.07159
000138_lcam_front_lidar.ply,0.25,800,0.9,0.17826,0.30462,1,0.11765,0.99999,0.07731
000139_lcam_front_lidar.ply,0.25,800,0.9,0.20362,0.3184,1,0.14086,1.0,0.09414
000140_lcam_front_lidar.ply,0.25,800,0.9,0.17154,0.30241,1,0.11565,1.0,0.08313
000141_lcam_front_lidar.ply,0.25,800,0.9,0.17122,0.32502,1,0.1327,1.0,0.06859
000142_lcam_front_lidar.ply,0.25,800,0.9,0.18701,0.22172,1,0.00034,0.99862,2e-05
000143_lcam_front_lidar.ply,0.25,800,0.9,0.17345,0.305,1,0.11398,1.0,0.066
000144_lcam_front_lidar.ply,0.1,800,0.9,0.21015,0.30235,1,0.11558,0.04857,0.07524
000145_lcam_front_lidar.ply,0.1,800,0.9,0.18549,0.29297,1,0.10663,0.07301,0.07415
000146_lcam_front_lidar.ply,0.1,800,0.9,0.19312,0.2948,1,0.10578,0.05931,0.07434
000147_lcam_front_lidar.ply,0.1,800,0.9,0.17901,0.29523,1,0.1086,0.05448,0.07472
000148_lcam_front_lidar.ply,0.1,800,0.9,0.17982,0.31208,1,0.12282,0.05578,0.07297
000149_lcam_front_lidar.ply,0.1,800,0.9,0.19029,0.29972,1,0.10983,0.05049,0.07215
000150_lcam_front_lidar.ply,0.1,800,0.9,0.16712,0.30257,1,0.11169,0.055,0.07516
000151_lcam_front_lidar.ply,0.1,800,0.9,0.21424,0.29781,1,0.11426,0.05242,0.07505
000152_lcam_front_lidar.ply,0.1,800,0.9,0.22984,0.2942,1,0.1114,0.05431,0.07556
000153_lcam_front_lidar.ply,0.25,800,0.9,0.166,0.3049,1,0.11903,1.0,0.08182
000154_lcam_front_lidar.ply,0.1,800,0.9,0.23187,0.29343,1,0.11286,0.05914,0.07842
