frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000061_lcam_front_lidar.ply/000061_lcam_front_lidar.ply,0.25,200,0.8,0.39688,0.99,62,0.0,0.0,0.0
000062_lcam_front_lidar.ply/000062_lcam_front_lidar.ply,0.25,200,0.8,0.40531,0.99,63,0.0,0.0,0.0
000063_lcam_front_lidar.ply/000063_lcam_front_lidar.ply,0.25,200,0.8,0.38735,0.99,64,0.0,0.0,0.0
000064_lcam_front_lidar.ply/000064_lcam_front_lidar.ply,0.25,200,0.8,0.37658,0.99,65,0.0,0.0,0.0
000065_lcam_front_lidar.ply/000065_lcam_front_lidar.ply,0.25,200,0.8,0.38474,-0.01,66,0.0,0.0,0.0
000066_lcam_front_lidar.ply/000066_lcam_front_lidar.ply,0.25,200,0.8,0.42869,0.99,67,0.0,0.0,0.0
000067_lcam_front_lidar.ply/000067_lcam_front_lidar.ply,0.25,200,0.8,0.40774,-0.01,68,0.0,0.0,0.0
000068_lcam_front_lidar.ply/000068_lcam_front_lidar.ply,0.25,200,0.8,0.39679,-0.01,69,0.0,0.0,0.0
000069_lcam_front_lidar.ply/000069_lcam_front_lidar.ply,0.25,200,0.8,0.37413,-0.01,70,0.0,0.0,0.0
000070_lcam_front_lidar.ply/000070_lcam_front_lidar.ply,0.25,200,0.8,0.43235,-0.01,71,0.0,0.0,0.0
000071_lcam_front_lidar.ply/000071_lcam_front_lidar.ply,0.25,200,0.8,0.36416,0.99,72,0.0,0.0,0.0
000072_lcam_front_lidar.ply/000072_lcam_front_lidar.ply,0.25,200,0.8,0.31752,0.99,73,0.0,0.0,0.0
000073_lcam_front_lidar.ply/000073_lcam_front_lidar.ply,0.25,200,0.8,0.30861,0.99,74,0.0,0.0,0.0
000074_lcam_front_lidar.ply/000074_lcam_front_lidar.ply,0.25,200,0.8,0.35898,-0.01,75,0.0,0.0,0.0
000075_lcam_front_lidar.ply/000075_lcam_front_lidar.ply,0.25,200,0.8,0.34665,-0.01,76,0.0,0.0,0.0
000076_lcam_front_lidar.ply/000076_lcam_front_lidar.ply,0.25,200,0.8,0.35492,-0.01,77,0.0,0.0,0.0
000077_lcam_front_lidar.ply/000077_lcam_front_lidar.ply,0.25,200,0.8,0.31713,-0.01,78,0.0,0.0,0.0
000078_lcam_front_lidar.ply/000078_lcam_front_lidar.ply,0.25,200,0.8,0.35132,-0.01,79,0.0,0.0,0.0
000079_lcam_front_lidar.ply/000079_lcam_front_lidar.ply,0.25,200,0.8,0.31817,0.99,80,0.0,0.0,0.0
000080_lcam_front_lidar.ply/000080_lcam_front_lidar.ply,0.25,200,0.8,0.26965,-0.01,81,0.0,0.0,0.0
000081_lcam_front_lidar.ply/000081_lcam_front_lidar.ply,0.25,200,0.8,0.31721,-0.01,82,0.0,0.0,0.0
000082_lcam_front_lidar.ply/000082_lcam_front_lidar.ply,0.25,200,0.8,0.31742,-0.01,83,0.0,0.0,0.0
000083_lcam_front_lidar.ply/000083_lcam_front_lidar.ply,0.25,200,0.8,0.29674,-0.01,84,0.0,0.0,0.0
000084_lcam_front_lidar.ply/000084_lcam_front_lidar.ply,0.25,200,0.8,0.33744,-0.01,85,0.0,0.0,0.0
000085_lcam_front_lidar.ply/000085_lcam_front_lidar.ply,0.25,200,0.8,0.28446,-0.01,86,0.0,0.0,0.0
000086_lcam_front_lidar.ply/000086_lcam_front_lidar.ply,0.25,200,0.8,0.3468,-0.01,87,0.0,0.0,0.0
000087_lcam_front_lidar.ply/000087_lcam_front_lidar.ply,0.25,200,0.8,0.24831,-0.01,88,0.0,0.0,0.0
000088_lcam_front_lidar.ply/000088_lcam_front_lidar.ply,0.25,200,0.8,0.29333,-0.01,89,0.0,0.0,0.0
000089_lcam_front_lidar.ply/000089_lcam_front_lidar.ply,0.25,200,0.8,0.23879,-0.01,90,0.0,0.0,0.0
000090_lcam_front_lidar.ply/000090_lcam_front_lidar.ply,0.25,200,0.8,0.27364,-0.01,91,0.0,0.0,0.0
