frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000262_lcam_front_lidar.ply,0.25,200,0.8,0.76347,1.90415,1,0.00476,0.92828,0.21804
000263_lcam_front_lidar.ply,0.25,200,0.8,0.66035,1.97413,1,0.0056,0.95906,0.25934
000264_lcam_front_lidar.ply,0.25,200,0.8,0.61584,1.96004,1,0.00583,0.95085,0.22498
000265_lcam_front_lidar.ply,0.25,200,0.8,0.89835,1.93903,1,0.00834,0.92781,0.05685
000266_lcam_front_lidar.ply,0.25,200,0.8,0.71296,2.04509,1,0.00824,0.98136,0.23834
000267_lcam_front_lidar.ply,0.25,200,0.8,0.58481,2.81481,1,0.09163,0.94925,0.31287
000268_lcam_front_lidar.ply,0.25,200,0.8,0.64811,2.62475,1,0.08473,0.88873,0.33085
000269_lcam_front_lidar.ply,0.25,200,0.8,0.78074,2.04866,1,0.00721,0.9883,0.36888
000270_lcam_front_lidar.ply,0.25,200,0.8,0.62427,2.67789,1,0.06851,0.99641,0.27916
000271_lcam_front_lidar.ply,0.25,200,0.8,0.76133,1.93791,1,0.00295,0.95419,0.03696
000272_lcam_front_lidar.ply,0.25,200,0.8,0.81358,1.96494,1,0.00565,0.95422,0.27761
000273_lcam_front_lidar.ply,0.25,200,0.8,0.68658,2.15299,1,0.02829,0.93505,0.24992
000274_lcam_front_lidar.ply,0.25,200,0.8,0.78845,1.90697,1,0.0065,0.92097,0.19701
000275_lcam_front_lidar.ply,0.25,200,0.8,0.87575,1.95158,1,0.00029,0.97436,0.00039
000276_lcam_front_lidar.ply,0.25,200,0.8,0.79316,1.90781,1,0.00702,0.91881,0.21735
000277_lcam_front_lidar.ply,0.25,200,0.8,0.59262,1.8737,1,0.00385,0.91762,0.20944
000278_lcam_front_lidar.ply,0.25,200,0.8,0.66524,2.38328,1,0.07029,0.8402,0.28886
000279_lcam_front_lidar.ply,0.25,200,0.8,0.56171,1.94396,1,0.00556,0.94418,0.20173
000280_lcam_front_lidar.ply,0.25,200,0.8,0.60779,1.9512,1,0.00633,0.94393,0.21467
000281_lcam_front_lidar.ply,0.25,200,0.8,0.82962,2.6295,1,0.07361,0.9467,0.29947
000282_lcam_front_lidar.ply,0.25,200,0.8,0.57785,2.52907,1,0.07629,0.88307,0.26824
000283_lcam_front_lidar.ply,0.25,200,0.8,0.64272,1.9911,1,0.00798,0.95567,0.32311
000284_lcam_front_lidar.ply,0.25,200,0.8,0.71467,2.48692,1,0.07525,0.8672,0.26865
000285_lcam_front_lidar.ply,0.25,200,0.8,0.4998,2.02067,1,0.00939,0.96337,0.26614
000286_lcam_front_lidar.ply,0.25,200,0.8,0.58126,1.98882,1,0.00963,0.94628,0.20146
000287_lcam_front_lidar.ply,0.25,200,0.8,0.51484,1.99381,1,0.01299,0.93195,0.19989
000288_lcam_front_lidar.ply,0.25,200,0.8,0.92935,2.04608,1,0.01292,0.95844,0.22145
000289_lcam_front_lidar.ply,0.25,200,0.8,0.65612,1.99576,1,0.01345,0.93062,0.18299
000290_lcam_front_lidar.ply,0.25,200,0.8,0.75775,2.01373,1,0.01463,0.9337,0.23238
000291_lcam_front_lidar.ply,0.25,200,0.8,0.82674,2.01973,1,0.01506,0.93454,0.20621
000292_lcam_front_lidar.ply,0.25,200,0.8,0.67708,2.00989,1,0.01466,0.93165,0.19873
000293_lcam_front_lidar.ply,0.25,200,0.8,0.40671,1.99984,1,0.01302,0.9348,0.23583
000294_lcam_front_lidar.ply,0.25,200,0.8,0.70102,2.01024,1,0.01308,0.9397,0.24052
000295_lcam_front_lidar.ply,0.25,200,0.8,0.81022,2.4245,1,0.05992,0.91267,0.24015
000296_lcam_front_lidar.ply,0.25,200,0.8,0.6264,2.13338,1,0.03007,0.91634,0.18066
000297_lcam_front_lidar.ply,0.25,200,0.8,0.65445,2.37223,1,0.04449,0.96364,0.18863
000298_lcam_front_lidar.ply,0.25,200,0.8,0.88842,2.45585,1,0.05296,0.96311,0.18919
000299_lcam_front_lidar.ply,0.25,200,0.8,0.85877,2.02618,1,0.01878,0.91919,0.21421
000300_lcam_front_lidar.ply,0.25,200,0.8,0.91109,1.95056,1,0.00235,0.96352,0.15144
000301_lcam_front_lidar.ply,0.25,200,0.8,0.80252,1.9918,1,0.00877,0.95206,0.31869
000302_lcam_front_lidar.ply,0.25,200,0.8,1.00198,2.26965,1,0.03483,0.96068,0.25447
000303_lcam_front_lidar.ply,0.25,200,0.8,0.72188,2.18977,1,0.0323,0.93339,0.27858
000304_lcam_front_lidar.ply,0.25,200,0.8,0.62934,2.19577,1,0.03247,0.93553,0.2866
000305_lcam_front_lidar.ply,0.25,200,0.8,0.71875,1.94474,1,0.00534,0.94567,0.12743
000306_lcam_front_lidar.ply,0.25,200,0.8,0.59613,2.32245,1,0.039,0.96625,0.29616
000307_lcam_front_lidar.ply,0.25,200,0.8,0.63869,2.08347,1,0.02134,0.93503,0.25134
000308_lcam_front_lidar.ply,0.25,200,0.8,0.56331,1.93237,1,0.00468,0.94277,0.22664
000309_lcam_front_lidar.ply,0.25,200,0.8,0.69154,2.0594,1,0.00829,0.98825,0.24126
000310_lcam_front_lidar.ply,0.25,200,0.8,0.60097,1.98392,1,0.00762,0.95386,0.23871
000311_lcam_front_lidar.ply,0.25,200,0.8,0.52812,2.15867,1,0.02708,0.94394,0.20701
000312_lcam_front_lidar.ply,0.25,200,0.8,0.51179,2.09203,1,0.02166,0.93773,0.18935
000313_lcam_front_lidar.ply,0.25,200,0.8,0.66783,2.0488,1,0.01667,0.94106,0.21196
000314_lcam_front_lidar.ply,0.25,200,0.8,0.84012,1.99852,1,0.01418,0.92835,0.14842
000315_lcam_front_lidar.ply,0.25,200,0.8,0.70969,1.97075,1,0.00694,0.9507,0.16366
000316_lcam_front_lidar.ply,0.25,200,0.8,0.51254,2.06931,1,0.01911,0.93909,0.13845
000317_lcam_front_lidar.ply,0.25,200,0.8,0.48605,2.09135,1,0.01766,0.95738,0.2531
000318_lcam_front_lidar.ply,0.25,200,0.8,0.66184,1.99796,1,0.01555,0.92123,0.15967
000319_lcam_front_lidar.ply,0.25,200,0.8,0.6209,1.99154,1,0.01464,0.92257,0.16857
000320_lcam_front_lidar.ply,0.25,200,0.8,0.48281,2.04838,1,0.00932,0.97761,0.22239
000321_lcam_front_lidar.ply,0.25,200,0.8,0.43828,2.01795,1,0.0081,0.96848,0.25878
000322_lcam_front_lidar.ply,0.25,200,0.8,0.48799,1.99193,1,0.00876,0.95216,0.22254
000323_lcam_front_lidar.ply,0.25,200,0.8,0.45994,2.04715,1,0.00523,0.99741,0.2053
000324_lcam_front_lidar.ply,0.25,200,0.8,0.49741,1.9956,1,0.0068,0.96379,0.25326
000325_lcam_front_lidar.ply,0.25,200,0.8,0.52592,1.92298,1,0.00679,0.92751,0.18974
000326_lcam_front_lidar.ply,0.25,200,0.8,0.56933,2.0437,1,0.00548,0.99446,0.18904
000327_lcam_front_lidar.ply,0.25,200,0.8,0.59922,1.95397,1,0.00761,0.93892,0.20049
000328_lcam_front_lidar.ply,0.25,200,0.8,0.43981,1.99812,1,0.01917,0.90321,0.26319
000329_lcam_front_lidar.ply,0.25,200,0.8,0.57088,2.05483,1,0.02534,0.90069,0.28953
000330_lcam_front_lidar.ply,0.25,200,0.8,0.51872,2.03125,1,0.02511,0.89009,0.27487
000331_lcam_front_lidar.ply,0.25,200,0.8,0.43764,1.88121,1,0.01677,0.85676,0.28208
000332_lcam_front_lidar.ply,0.25,200,0.8,0.59601,1.94932,1,0.02245,0.8624,0.27686
000333_lcam_front_lidar.ply,0.25,200,0.8,0.80989,1.9093,1,0.00925,0.90841,0.21046
000334_lcam_front_lidar.ply,0.25,200,0.8,0.5602,1.98279,1,0.01425,0.92014,0.21067
000335_lcam_front_lidar.ply,0.25,200,0.8,0.74666,2.06918,1,0.00837,0.99275,0.2024
000336_lcam_front_lidar.ply,0.25,200,0.8,0.71457,1.94562,1,0.01153,0.91516,0.25781
000337_lcam_front_lidar.ply,0.25,200,0.8,0.49691,2.09246,1,0.01067,0.99289,0.22931
000338_lcam_front_lidar.ply,0.25,200,0.8,0.48153,1.96526,1,0.01033,0.93098,0.21055
000339_lcam_front_lidar.ply,0.25,200,0.8,0.79432,1.85318,1,0.00431,0.90502,0.0994
000340_lcam_front_lidar.ply,0.25,200,0.8,0.50921,1.86954,1,0.00606,0.90446,0.22796
000341_lcam_front_lidar.ply,0.25,200,0.8,0.69607,2.26612,1,0.03952,0.93546,0.20941
000342_lcam_front_lidar.ply,0.25,200,0.8,0.52688,2.03555,1,0.02282,0.90367,0.15466
000343_lcam_front_lidar.ply,0.25,200,0.8,0.63193,2.4099,1,0.04551,0.97739,0.30421
000344_lcam_front_lidar.ply,0.25,200,0.8,0.56132,2.40816,1,0.05683,0.91991,0.23255
000345_lcam_front_lidar.ply,0.25,200,0.8,0.53552,2.34606,1,0.0501,0.92254,0.22671
000346_lcam_front_lidar.ply,0.25,200,0.8,0.60156,1.93132,1,0.00502,0.94056,0.37873
000347_lcam_front_lidar.ply,0.25,200,0.8,0.60261,1.69094,1,0.00681,0.81144,0.18018
000348_lcam_front_lidar.ply,0.25,200,0.8,0.52805,2.25395,1,0.04071,0.92345,0.13126
000349_lcam_front_lidar.ply,0.25,200,0.8,0.60248,2.00521,1,0.00715,0.96683,0.1192
000350_lcam_front_lidar.ply,0.25,200,0.8,0.62916,1.87583,1,0.00111,0.93239,0.11908
000351_lcam_front_lidar.ply,0.25,200,0.8,0.63225,1.88095,1,0.00667,0.90715,0.10616
000352_lcam_front_lidar.ply,0.25,200,0.8,0.78802,1.94876,1,0.01414,0.9037,0.20543
000353_lcam_front_lidar.ply,0.25,200,0.8,0.69358,1.79391,1,0.0096,0.84893,0.109
000354_lcam_front_lidar.ply,0.25,200,0.8,0.59269,2.2101,1,0.02367,0.98672,0.19792
000355_lcam_front_lidar.ply,0.25,200,0.8,0.61507,2.14747,1,0.0169,0.98925,0.21866
000356_lcam_front_lidar.ply,0.25,200,0.8,0.47106,2.20349,1,0.02201,0.9917,0.18855
000357_lcam_front_lidar.ply,0.25,200,0.8,0.62277,1.82266,1,0.00159,0.90338,0.0096
000358_lcam_front_lidar.ply,0.25,200,0.8,0.59718,2.13264,1,0.02033,0.96466,0.09092
000359_lcam_front_lidar.ply,0.25,200,0.8,0.70844,3.15951,1,0.12279,0.96582,0.20484
000360_lcam_front_lidar.ply,0.25,200,0.8,0.41952,1.99873,1,0.00821,0.95833,0.26119
000361_lcam_front_lidar.ply,0.25,200,0.8,0.64693,2.33121,1,0.05192,0.90603,0.13243
000362_lcam_front_lidar.ply,0.25,200,0.8,0.46537,2.11121,1,0.01512,0.98,0.22935
000363_lcam_front_lidar.ply,0.25,200,0.8,0.85313,2.06761,1,0.01428,0.96238,0.27312
000364_lcam_front_lidar.ply,0.25,200,0.8,0.60169,2.17576,1,0.02545,0.96063,0.30841
000365_lcam_front_lidar.ply,0.25,200,0.8,0.55271,2.13677,1,0.02463,0.94524,0.24418
000366_lcam_front_lidar.ply,0.25,200,0.8,0.85315,2.09891,1,0.02323,0.93333,0.24344
000367_lcam_front_lidar.ply,0.25,200,0.8,0.55344,2.17255,1,0.02247,0.97394,0.23222
000368_lcam_front_lidar.ply,0.25,200,0.8,0.52674,2.04411,1,0.01064,0.96884,0.1636
000369_lcam_front_lidar.ply,0.25,200,0.8,0.55499,2.15671,1,0.02272,0.96474,0.23627
000370_lcam_front_lidar.ply,0.25,200,0.8,0.55584,3.31421,1,0.13455,0.98433,0.23952
000371_lcam_front_lidar.ply,0.25,200,0.8,0.63389,2.07746,1,0.00911,0.99317,0.12138
000372_lcam_front_lidar.ply,0.25,200,0.8,0.70424,2.3101,1,0.03875,0.96131,0.30303
000373_lcam_front_lidar.ply,0.25,200,0.8,0.67158,2.0916,1,0.01152,0.98818,0.2388
000374_lcam_front_lidar.ply,0.25,200,0.8,0.56045,2.0403,1,0.01135,0.96338,0.18253
000375_lcam_front_lidar.ply,0.25,200,0.8,0.59023,2.06165,1,0.00674,0.99714,0.20924
000376_lcam_front_lidar.ply,0.25,200,0.8,0.85302,2.37557,1,0.0524,0.92579,0.19822
000377_lcam_front_lidar.ply,0.25,200,0.8,0.89968,2.67024,1,0.08336,0.91835,0.20756
000378_lcam_front_lidar.ply,0.25,200,0.8,0.70521,1.80532,1,0.01276,0.83888,0.24877
000379_lcam_front_lidar.ply,0.25,200,0.8,1.03847,2.07559,1,0.00758,0.99989,0.10325
000380_lcam_front_lidar.ply,0.25,200,0.8,0.71531,1.78447,1,0.00412,0.87162,0.03408
000381_lcam_front_lidar.ply,0.25,200,0.8,0.93435,1.97533,1,0.02014,0.88699,0.26877
000382_lcam_front_lidar.ply,0.25,200,0.8,1.06955,1.89642,1,0.00407,0.92784,0.22111
000383_lcam_front_lidar.ply,0.25,200,0.8,0.98617,1.91807,1,0.00849,0.91661,0.17849
000384_lcam_front_lidar.ply,0.25,200,0.8,0.64965,1.97943,1,0.00789,0.95027,0.14754
000385_lcam_front_lidar.ply,0.25,200,0.8,0.61613,2.60783,1,0.07982,0.9048,0.14005
000386_lcam_front_lidar.ply,0.25,200,0.8,0.74685,2.71921,1,0.07528,0.98319,0.18308
000387_lcam_front_lidar.ply,0.25,200,0.8,0.7719,2.09867,1,0.01908,0.95393,0.30533
000388_lcam_front_lidar.ply,0.25,200,0.8,0.53844,2.19297,1,0.02247,0.98414,0.13174
000389_lcam_front_lidar.ply,0.25,200,0.8,0.57636,2.3534,1,0.04045,0.97447,0.27675
000390_lcam_front_lidar.ply,0.25,200,0.8,0.48616,2.24336,1,0.02624,0.99046,0.20175
000391_lcam_front_lidar.ply,0.25,200,0.8,0.50981,2.08929,1,0.0123,0.98315,0.10098
000392_lcam_front_lidar.ply,0.25,200,0.8,0.57578,2.23813,1,0.02556,0.99126,0.20072
000393_lcam_front_lidar.ply,0.25,200,0.8,0.43361,2.01411,1,0.00862,0.96396,0.19336
000394_lcam_front_lidar.ply,0.25,200,0.8,0.4634,2.03409,1,0.00636,0.98527,0.07117
000395_lcam_front_lidar.ply,0.25,200,0.8,0.54163,2.87373,1,0.08959,0.98892,0.30101
000396_lcam_front_lidar.ply,0.25,200,0.8,0.74427,2.38869,1,0.03921,0.99829,0.23047
000397_lcam_front_lidar.ply,0.25,200,0.8,0.39474,2.20845,1,0.02547,0.97689,0.20574
000398_lcam_front_lidar.ply,0.25,200,0.8,0.42551,2.36075,1,0.04031,0.9788,0.2539
000399_lcam_front_lidar.ply,0.25,200,0.8,0.50131,1.83144,1,0.00152,0.90812,0.00941
000400_lcam_front_lidar.ply,0.25,200,0.8,0.42405,1.89932,1,0.00554,0.92198,0.17401
000401_lcam_front_lidar.ply,0.25,200,0.8,0.43793,2.09766,1,0.01358,0.98092,0.17033
000402_lcam_front_lidar.ply,0.25,200,0.8,0.58339,2.26582,1,0.03493,0.95827,0.21968
000403_lcam_front_lidar.ply,0.25,200,0.8,0.75272,2.17227,1,0.02837,0.94428,0.21453
000404_lcam_front_lidar.ply,0.25,200,0.8,0.63232,2.13823,1,0.02795,0.92934,0.23431
000405_lcam_front_lidar.ply,0.25,200,0.8,0.55263,2.08186,1,0.01077,0.98711,0.18431
000406_lcam_front_lidar.ply,0.25,200,0.8,0.47136,1.96276,1,0.01157,0.92355,0.25226
000407_lcam_front_lidar.ply,0.25,200,0.8,0.57873,5.90968,1,0.41184,0.89566,0.12105
000408_lcam_front_lidar.ply,0.25,200,0.8,0.44455,2.1648,1,0.01778,0.99352,0.33682
000409_lcam_front_lidar.ply,0.25,200,0.8,0.66258,1.81674,1,0.00072,0.9048,0.016
000410_lcam_front_lidar.ply,0.25,200,0.8,0.56958,6.13302,1,0.43223,0.90535,0.13332
000411_lcam_front_lidar.ply,0.25,200,0.8,0.66065,2.11906,1,0.01995,0.95979,0.33775
000412_lcam_front_lidar.ply,0.25,200,0.8,0.56322,1.8557,1,0.00655,0.8951,0.1691
000413_lcam_front_lidar.ply,0.25,200,0.8,0.52093,1.75013,1,0.01399,0.80511,0.13019
000414_lcam_front_lidar.ply,0.25,200,0.8,0.50714,6.32981,1,0.45081,0.91085,0.16405
000415_lcam_front_lidar.ply,0.25,200,0.8,0.46762,1.98763,1,0.00609,0.96336,0.3482
000416_lcam_front_lidar.ply,0.25,200,0.8,0.57258,6.2836,1,0.44552,0.91421,0.17712
000417_lcam_front_lidar.ply,0.25,200,0.8,0.45851,2.02976,1,0.0144,0.94287,0.27242
000418_lcam_front_lidar.ply,0.25,200,0.8,0.47236,6.14006,1,0.43251,0.90747,0.16464
000419_lcam_front_lidar.ply,0.25,200,0.8,0.44952,6.40742,1,0.457,0.91872,0.16726
000420_lcam_front_lidar.ply,0.25,200,0.8,0.43078,1.89274,1,0.00795,0.9066,0.20039
000421_lcam_front_lidar.ply,0.25,200,0.8,0.47615,6.28288,1,0.44421,0.92038,0.14911
000422_lcam_front_lidar.ply,0.25,200,0.8,0.45134,1.91968,1,0.01135,0.9031,0.21581
000423_lcam_front_lidar.ply,0.25,200,0.8,0.6176,1.88227,1,0.01089,0.88668,0.2579
000424_lcam_front_lidar.ply,0.25,200,0.8,0.58671,6.36124,1,0.45257,0.91779,0.13707
000425_lcam_front_lidar.ply,0.25,200,0.8,0.51877,1.7753,1,0.00133,0.88101,0.07493
000426_lcam_front_lidar.ply,0.25,200,0.8,0.47432,2.04689,1,0.01694,0.93873,0.29817
000427_lcam_front_lidar.ply,0.25,200,0.8,0.4775,1.82158,1,0.01082,0.85667,0.28894
000428_lcam_front_lidar.ply,0.25,200,0.8,0.42567,1.86543,1,0.01049,0.88025,0.25463
000429_lcam_front_lidar.ply,0.25,200,0.8,0.4014,1.78485,1,0.00601,0.86238,0.23613
000430_lcam_front_lidar.ply,0.25,200,0.8,0.42117,6.58711,1,0.47453,0.92088,0.13593
000431_lcam_front_lidar.ply,0.25,200,0.8,0.44128,1.94921,1,0.00623,0.94344,0.24756
000432_lcam_front_lidar.ply,0.25,200,0.8,0.49382,1.86269,1,0.00727,0.89499,0.04735
000433_lcam_front_lidar.ply,0.25,200,0.8,0.43518,1.80399,1,0.00242,0.88988,0.12629
000434_lcam_front_lidar.ply,0.25,200,0.8,0.50562,1.77426,1,0.0116,0.82913,0.28261
000435_lcam_front_lidar.ply,0.25,200,0.8,0.40958,1.84531,1,0.00556,0.89484,0.07917
000436_lcam_front_lidar.ply,0.25,200,0.8,0.47932,1.83361,1,0.00691,0.88225,0.04931
000437_lcam_front_lidar.ply,0.25,200,0.8,0.45157,1.84475,1,0.00493,0.8977,0.09366
000438_lcam_front_lidar.ply,0.25,200,0.8,0.50292,1.87025,1,0.00846,0.89285,0.09372
000439_lcam_front_lidar.ply,0.25,200,0.8,0.42352,1.6546,1,0.00221,0.81624,0.05477
000440_lcam_front_lidar.ply,0.25,200,0.8,0.44438,1.88369,1,0.00491,0.91728,0.17751
000441_lcam_front_lidar.ply,0.25,200,0.8,0.43707,1.84036,1,0.00796,0.88037,0.03443
000442_lcam_front_lidar.ply,0.25,200,0.8,0.39614,1.91338,1,0.0183,0.86517,0.24166
000443_lcam_front_lidar.ply,0.25,200,0.8,0.50136,1.70928,1,0.00157,0.84678,0.16378
000444_lcam_front_lidar.ply,0.25,200,0.8,0.49623,1.85334,1,0.0085,0.88416,0.05914
000445_lcam_front_lidar.ply,0.25,200,0.8,0.40323,1.94636,1,0.0132,0.9072,0.15538
000446_lcam_front_lidar.ply,0.25,200,0.8,0.38139,1.83676,1,0.00859,0.87541,0.04163
000447_lcam_front_lidar.ply,0.25,200,0.8,0.43612,1.88377,1,0.01098,0.88697,0.10186
000448_lcam_front_lidar.ply,0.25,200,0.8,0.39483,1.85075,1,0.00816,0.88457,0.07357
000449_lcam_front_lidar.ply,0.25,200,0.8,0.34818,1.83962,1,0.0085,0.87733,0.06318
000450_lcam_front_lidar.ply,0.25,200,0.8,0.34213,1.82801,1,0.00462,0.89091,0.10808
000451_lcam_front_lidar.ply,0.25,200,0.8,0.32164,1.83179,1,0.00809,0.87544,0.04252
000452_lcam_front_lidar.ply,0.25,200,0.8,0.34293,1.85083,1,0.00913,0.87975,0.07523
000453_lcam_front_lidar.ply,0.25,200,0.8,0.38294,1.93707,1,0.01418,0.89765,0.11156
000454_lcam_front_lidar.ply,0.25,200,0.8,0.35322,1.97538,1,0.01897,0.89282,0.13735
000455_lcam_front_lidar.ply,0.25,200,0.8,0.36047,1.87213,1,0.01072,0.88249,0.06483
000456_lcam_front_lidar.ply,0.25,200,0.8,0.39297,1.94328,1,0.00104,0.96645,0.00453
000457_lcam_front_lidar.ply,0.25,200,0.8,0.40406,1.83159,1,0.00264,0.90258,0.10545
000458_lcam_front_lidar.ply,0.25,200,0.8,0.43093,1.98717,1,0.00317,0.97775,0.27817
000459_lcam_front_lidar.ply,0.25,200,0.8,0.44482,1.87405,1,0.01208,0.87661,0.04596
000460_lcam_front_lidar.ply,0.25,200,0.8,0.4114,1.86578,1,0.01154,0.87521,0.05097
000461_lcam_front_lidar.ply,0.25,200,0.8,0.43747,1.83142,1,0.00882,0.87161,0.05416
000462_lcam_front_lidar.ply,0.25,200,0.8,0.42658,1.91423,1,0.01637,0.87527,0.05646
000463_lcam_front_lidar.ply,0.25,200,0.8,0.48554,2.01079,1,0.00195,0.99563,0.17574
000464_lcam_front_lidar.ply,0.25,200,0.8,0.5144,1.76743,1,0.00253,0.87108,0.2123
000465_lcam_front_lidar.ply,0.25,200,0.8,0.54205,1.91928,1,0.01656,0.87684,0.07151
000466_lcam_front_lidar.ply,0.25,200,0.8,0.549,1.88521,1,0.01269,0.87913,0.07479
000467_lcam_front_lidar.ply,0.25,200,0.8,0.66438,1.86971,1,0.00523,0.90871,0.11743
000468_lcam_front_lidar.ply,0.25,200,0.8,0.58605,1.88307,1,0.0058,0.91253,0.10843
000469_lcam_front_lidar.ply,0.25,200,0.8,0.55563,1.88671,1,0.00647,0.91099,0.11528
000470_lcam_front_lidar.ply,0.25,200,0.8,0.52129,1.8696,1,0.00616,0.90402,0.09988
000471_lcam_front_lidar.ply,0.25,200,0.8,0.54832,1.89062,1,0.00739,0.90838,0.10207
000472_lcam_front_lidar.ply,0.25,200,0.8,0.47959,1.86579,1,0.00662,0.89982,0.08726
000473_lcam_front_lidar.ply,0.25,200,0.8,0.47282,1.86928,1,0.00671,0.90109,0.0941
000474_lcam_front_lidar.ply,0.25,200,0.8,0.57474,1.88422,1,0.00721,0.90606,0.10411
000475_lcam_front_lidar.ply,0.25,200,0.8,0.56983,1.89255,1,0.00765,0.90801,0.10672
000476_lcam_front_lidar.ply,0.25,200,0.8,0.72271,2.07855,1,0.03152,0.88167,0.08827
000477_lcam_front_lidar.ply,0.25,200,0.8,0.61156,2.0559,1,0.0293,0.88147,0.08809
000478_lcam_front_lidar.ply,0.25,200,0.8,0.64592,1.90293,1,0.00892,0.90686,0.08185
000479_lcam_front_lidar.ply,0.25,200,0.8,0.6393,1.86995,1,0.00374,0.91628,0.05065
000480_lcam_front_lidar.ply,0.25,200,0.8,0.61928,2.00826,1,0.02415,0.88338,0.09333
000481_lcam_front_lidar.ply,0.25,200,0.8,0.68799,2.09351,1,0.03241,0.8847,0.09067
000482_lcam_front_lidar.ply,0.25,200,0.8,0.64626,2.08627,1,0.03206,0.88285,0.09194
000483_lcam_front_lidar.ply,0.25,200,0.8,0.65734,2.07851,1,0.0079,0.99976,0.18337
000484_lcam_front_lidar.ply,0.25,200,0.8,0.76669,2.22631,1,0.04505,0.88792,0.10806
000485_lcam_front_lidar.ply,0.25,200,0.8,0.80565,1.96484,1,0.00564,0.9542,0.17905
000486_lcam_front_lidar.ply,0.25,200,0.8,1.04141,2.01474,1,0.02455,0.88462,0.10809
000487_lcam_front_lidar.ply,0.25,200,0.8,0.90323,1.89963,1,0.00852,0.90719,0.08025
000488_lcam_front_lidar.ply,0.25,200,0.8,0.62488,1.81296,1,0.00331,0.88994,0.08167
000489_lcam_front_lidar.ply,0.25,200,0.8,0.41775,2.09208,1,0.01041,0.99398,0.22897
000490_lcam_front_lidar.ply,0.25,200,0.8,0.48589,1.9242,1,0.01067,0.90875,0.07237
000491_lcam_front_lidar.ply,0.25,200,0.8,0.43008,1.86213,1,0.00956,0.88328,0.08745
000492_lcam_front_lidar.ply,0.25,200,0.8,0.55936,1.97241,1,0.02037,0.88437,0.0997
000493_lcam_front_lidar.ply,0.25,200,0.8,0.45699,1.89516,1,0.00717,0.91174,0.07972
000494_lcam_front_lidar.ply,0.25,200,0.8,0.46427,1.87572,1,0.00681,0.90381,0.06491
000495_lcam_front_lidar.ply,0.25,200,0.8,0.49193,1.89343,1,0.00594,0.91701,0.07573
000496_lcam_front_lidar.ply,0.25,200,0.8,0.42832,1.93937,1,0.01159,0.91175,0.08873
000497_lcam_front_lidar.ply,0.25,200,0.8,0.44734,1.94724,1,0.01258,0.91073,0.08895
000498_lcam_front_lidar.ply,0.25,200,0.8,0.35118,1.95892,1,0.01352,0.91186,0.08877
000499_lcam_front_lidar.ply,0.25,200,0.8,0.58322,1.96748,1,0.01448,0.91135,0.09139
000500_lcam_front_lidar.ply,0.25,200,0.8,0.37795,1.93612,1,0.01093,0.91342,0.08465
000501_lcam_front_lidar.ply,0.25,200,0.8,0.64596,2.03226,1,0.02618,0.88521,0.10338
000502_lcam_front_lidar.ply,0.25,200,0.8,0.77776,1.99215,1,0.01673,0.91241,0.0856
000503_lcam_front_lidar.ply,0.25,200,0.8,0.5161,2.04246,1,0.02202,0.91112,0.10483
000504_lcam_front_lidar.ply,0.25,200,0.8,0.55258,1.99949,1,0.01727,0.91342,0.09219
000505_lcam_front_lidar.ply,0.25,200,0.8,0.48028,2.04731,1,0.02226,0.91235,0.0926
000506_lcam_front_lidar.ply,0.25,200,0.8,0.52882,1.97419,1,0.01495,0.91234,0.08474
000507_lcam_front_lidar.ply,0.25,200,0.8,0.41991,1.80811,1,0.00578,0.87516,0.10577
000508_lcam_front_lidar.ply,0.25,200,0.8,0.3489,2.06075,1,0.02416,0.90955,0.08909
000509_lcam_front_lidar.ply,0.25,200,0.8,0.34444,2.06409,1,0.02435,0.9103,0.09406
000510_lcam_front_lidar.ply,0.25,200,0.8,0.39849,1.89275,1,0.0132,0.88037,0.09609
000511_lcam_front_lidar.ply,0.25,200,0.8,0.49523,2.11161,1,0.01384,0.9866,0.1861
000512_lcam_front_lidar.ply,0.25,200,0.8,0.35551,1.81906,1,0.00684,0.87531,0.11862
000513_lcam_front_lidar.ply,0.25,200,0.8,0.4406,1.82144,1,0.00602,0.88063,0.12644
000514_lcam_front_lidar.ply,0.25,200,0.8,0.46363,1.83695,1,0.00867,0.87512,0.11676
000515_lcam_front_lidar.ply,0.25,200,0.8,0.30386,1.90668,1,0.01466,0.88003,0.10945
000516_lcam_front_lidar.ply,0.25,200,0.8,0.32219,2.55011,1,0.0567,0.99155,0.29669
000517_lcam_front_lidar.ply,0.25,200,0.8,0.29171,1.99685,1,0.02315,0.88269,0.13516
000518_lcam_front_lidar.ply,0.25,200,0.8,0.31607,2.0666,1,0.01402,0.9632,0.22872
000519_lcam_front_lidar.ply,0.25,200,0.8,0.43256,1.89588,1,0.01331,0.88137,0.10827
000520_lcam_front_lidar.ply,0.25,200,0.8,0.39622,2.12679,1,0.01854,0.97071,0.27076
000521_lcam_front_lidar.ply,0.25,200,0.8,0.50545,2.09073,1,0.01525,0.96911,0.28809
000522_lcam_front_lidar.ply,0.25,200,0.8,0.27616,2.08877,1,0.01343,0.97722,0.3183
000523_lcam_front_lidar.ply,0.25,200,0.8,0.33774,1.95922,1,0.00758,0.94173,0.2666
000524_lcam_front_lidar.ply,0.25,200,0.8,0.32877,2.47561,1,0.06728,0.9014,0.19049
