frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000082_lcam_front_lidar.ply,0.25,200,0.8,0.70143,2.23833,1,0.03449,0.94671,0.16908
000083_lcam_front_lidar.ply,0.25,200,0.8,0.77221,2.09282,1,0.01901,0.95136,0.13349
000084_lcam_front_lidar.ply,0.25,200,0.8,0.63399,2.07594,1,0.01831,0.94644,0.11226
000085_lcam_front_lidar.ply,0.25,200,0.8,0.51372,2.1863,1,0.02958,0.94526,0.14193
000086_lcam_front_lidar.ply,0.25,200,0.8,0.47314,2.18607,1,0.02804,0.95283,0.13183
000087_lcam_front_lidar.ply,0.25,200,0.8,0.51395,1.91558,1,0.0103,0.9063,0.13385
000088_lcam_front_lidar.ply,0.25,200,0.8,0.47043,2.18226,1,0.02553,0.96349,0.14549
000089_lcam_front_lidar.ply,0.25,200,0.8,0.44461,2.25889,1,0.03672,0.94587,0.16313
000090_lcam_front_lidar.ply,0.25,200,0.8,0.44085,2.16097,1,0.02661,0.94744,0.15195
000091_lcam_front_lidar.ply,0.25,200,0.8,0.53518,1.7848,1,0.01225,0.83115,0.18983
000092_lcam_front_lidar.ply,0.25,200,0.8,0.52038,2.16733,1,0.02673,0.95002,0.16474
000093_lcam_front_lidar.ply,0.25,200,0.8,0.40649,2.24947,1,0.03532,0.94814,0.14227
000094_lcam_front_lidar.ply,0.25,200,0.8,0.41994,2.13221,1,0.02395,0.94635,0.143
000095_lcam_front_lidar.ply,0.25,200,0.8,0.40884,2.13778,1,0.02342,0.9518,0.1277
000096_lcam_front_lidar.ply,0.25,200,0.8,0.54083,2.16263,1,0.02623,0.95018,0.13119
000097_lcam_front_lidar.ply,0.25,200,0.8,0.59965,2.12959,1,0.02485,0.94056,0.15225
000098_lcam_front_lidar.ply,0.25,200,0.8,0.62947,2.11248,1,0.02082,0.95215,0.10917
000099_lcam_front_lidar.ply,0.25,200,0.8,0.7671,2.03392,1,0.01389,0.9475,0.09485
000100_lcam_front_lidar.ply,0.25,200,0.8,0.78548,2.03539,1,0.00515,0.99194,0.02195
000101_lcam_front_lidar.ply,0.25,200,0.8,0.54876,2.04443,1,0.01417,0.95137,0.11334
000102_lcam_front_lidar.ply,0.25,200,0.8,0.53625,1.99046,1,0.00728,0.95883,0.0367
000103_lcam_front_lidar.ply,0.25,200,0.8,0.45742,2.13307,1,0.0222,0.95551,0.16756
000104_lcam_front_lidar.ply,0.25,200,0.8,0.61347,2.00095,1,0.00749,0.96301,0.06005
000105_lcam_front_lidar.ply,0.25,200,0.8,0.44448,5.22299,1,0.32489,0.98704,0.18643
000106_lcam_front_lidar.ply,0.25,200,0.8,0.63496,2.01582,1,0.00742,0.97082,0.03609
000107_lcam_front_lidar.ply,0.25,200,0.8,0.51424,2.0738,1,0.01692,0.95231,0.13239
000108_lcam_front_lidar.ply,0.25,200,0.8,0.59073,2.10204,1,0.01952,0.95341,0.10413
000109_lcam_front_lidar.ply,0.25,200,0.8,0.71745,2.00176,1,0.00103,0.99574,0.00285
000110_lcam_front_lidar.ply,0.25,200,0.8,0.69645,2.121,1,0.01658,0.97759,0.18761
000111_lcam_front_lidar.ply,0.25,200,0.8,0.73815,2.00456,1,0.0093,0.9558,0.09495
000112_lcam_front_lidar.ply,0.25,200,0.8,0.71641,2.07112,1,0.00742,0.99844,0.02124
000113_lcam_front_lidar.ply,0.25,200,0.8,0.55137,2.06493,1,0.0067,0.99897,0.01844
