frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000596_lcam_front_lidar.ply,0.25,200,0.8,0.70986,1.98306,1,0.00073,0.98786,0.00195
000597_lcam_front_lidar.ply,0.25,200,0.8,0.77444,2.0191,1,0.00754,0.97184,0.04349
000598_lcam_front_lidar.ply,0.25,200,0.8,0.7268,1.9407,1,0.00078,0.96647,0.00114
000599_lcam_front_lidar.ply,0.25,200,0.8,0.79725,1.98066,1,0.00229,0.97888,0.00576
000600_lcam_front_lidar.ply,0.25,200,0.8,0.62038,2.01771,1,0.00344,0.99168,0.01633
000601_lcam_front_lidar.ply,0.25,200,0.8,0.80856,1.98362,1,0.00268,0.97843,0.00703
000602_lcam_front_lidar.ply,0.25,200,0.8,0.68157,2.01733,1,0.00751,0.97109,0.04292
000603_lcam_front_lidar.ply,0.25,200,0.8,0.74485,2.01587,1,0.0075,0.97041,0.04325
000604_lcam_front_lidar.ply,0.25,200,0.8,0.7381,1.98253,1,0.00069,0.98779,0.00164
000605_lcam_front_lidar.ply,0.25,200,0.8,0.73011,2.01515,1,0.00751,0.97003,0.04346
000606_lcam_front_lidar.ply,0.25,200,0.8,0.75422,2.02149,1,0.00875,0.96697,0.05581
000607_lcam_front_lidar.ply,0.25,200,0.8,0.8474,2.01423,1,0.00733,0.97045,0.04135
000608_lcam_front_lidar.ply,0.25,200,0.8,0.65007,2.01244,1,0.00735,0.96949,0.03932
000609_lcam_front_lidar.ply,0.25,200,0.8,0.77038,2.01154,1,0.00733,0.96912,0.03984
000610_lcam_front_lidar.ply,0.25,200,0.8,0.68604,1.98812,1,0.00127,0.98772,0.00442
000611_lcam_front_lidar.ply,0.25,200,0.8,0.7471,2.00925,1,0.00733,0.96799,0.04072
000612_lcam_front_lidar.ply,0.25,200,0.8,0.78762,2.02164,1,0.00494,0.9861,0.0105
000613_lcam_front_lidar.ply,0.25,200,0.8,0.88061,2.00671,1,0.0073,0.96687,0.03874
000614_lcam_front_lidar.ply,0.25,200,0.8,0.81534,2.00624,1,0.00719,0.96716,0.03922
000615_lcam_front_lidar.ply,0.25,200,0.8,0.82734,1.98777,1,0.00134,0.9872,0.00373
000616_lcam_front_lidar.ply,0.25,200,0.8,0.75474,2.00493,1,0.00699,0.96749,0.03529
000617_lcam_front_lidar.ply,0.25,200,0.8,0.70448,2.00237,1,0.00662,0.96809,0.03793
000618_lcam_front_lidar.ply,0.25,200,0.8,0.70882,2.00219,1,0.00608,0.97068,0.03404
000619_lcam_front_lidar.ply,0.25,200,0.8,0.73298,2.00662,1,0.0014,0.99633,0.00276
000620_lcam_front_lidar.ply,0.25,200,0.8,0.82537,2.05032,1,0.00586,0.99584,0.0349
000621_lcam_front_lidar.ply,0.25,200,0.8,0.81542,2.02675,1,0.00444,0.99115,0.0278
000622_lcam_front_lidar.ply,0.25,200,0.8,0.78149,2.05216,1,0.00651,0.99354,0.04441
000623_lcam_front_lidar.ply,0.25,200,0.8,0.92454,2.04995,1,0.00688,0.99057,0.04667
000624_lcam_front_lidar.ply,0.25,200,0.8,0.85792,2.02661,1,0.00504,0.98808,0.03006
000625_lcam_front_lidar.ply,0.25,200,0.8,0.82297,1.98483,1,0.00097,0.98758,0.00274
000626_lcam_front_lidar.ply,0.25,200,0.8,0.83281,2.05115,1,0.00801,0.98554,0.04571
000627_lcam_front_lidar.ply,0.25,200,0.8,0.74717,2.0552,1,0.0086,0.98459,0.04387
000628_lcam_front_lidar.ply,0.25,200,0.8,0.88792,2.04121,1,0.00826,0.97929,0.04086
000629_lcam_front_lidar.ply,0.25,200,0.8,0.82707,2.03981,1,0.00828,0.97849,0.04071
000630_lcam_front_lidar.ply,0.25,200,0.8,0.80456,1.99694,1,0.00384,0.97927,0.01509
000631_lcam_front_lidar.ply,0.25,200,0.8,0.83545,2.01845,1,0.00644,0.97702,0.05187
000632_lcam_front_lidar.ply,0.25,200,0.8,0.75247,2.0582,1,0.01006,0.97881,0.0391
000633_lcam_front_lidar.ply,0.25,200,0.8,0.82226,2.0013,1,0.00485,0.97639,0.01672
000634_lcam_front_lidar.ply,0.25,200,0.8,0.85052,2.05525,1,0.00701,0.99257,0.04888
000635_lcam_front_lidar.ply,0.25,200,0.8,0.79417,2.0513,1,0.00936,0.97885,0.04009
000636_lcam_front_lidar.ply,0.25,200,0.8,0.80303,2.07729,1,0.01086,0.98433,0.04638
000637_lcam_front_lidar.ply,0.25,200,0.8,0.88278,2.00485,1,0.00577,0.97359,0.02482
000638_lcam_front_lidar.ply,0.25,200,0.8,0.79025,1.94027,1,0.00122,0.96404,0.00469
000639_lcam_front_lidar.ply,0.25,200,0.8,0.77561,2.0311,1,0.00606,0.98523,0.03519
000640_lcam_front_lidar.ply,0.25,200,0.8,0.86386,2.05548,1,0.00724,0.99154,0.05138
000641_lcam_front_lidar.ply,0.25,200,0.8,0.99235,2.00728,1,0.00578,0.97473,0.0294
000642_lcam_front_lidar.ply,0.25,200,0.8,0.93871,2.05578,1,0.0073,0.99141,0.05196
000643_lcam_front_lidar.ply,0.25,200,0.8,1.00045,2.05589,1,0.0074,0.99094,0.05266
000644_lcam_front_lidar.ply,0.25,200,0.8,0.97128,1.92819,1,0.00134,0.95739,0.15397
000645_lcam_front_lidar.ply,0.25,200,0.8,0.84338,1.94227,1,0.00101,0.96607,0.005
000646_lcam_front_lidar.ply,0.25,200,0.8,1.00328,1.94308,1,0.00132,0.96492,0.00561
000647_lcam_front_lidar.ply,0.25,200,0.8,0.95297,1.95595,1,0.00066,0.97466,0.00213
000648_lcam_front_lidar.ply,0.25,200,0.8,0.9997,2.00803,1,0.00538,0.97713,0.02612
000649_lcam_front_lidar.ply,0.25,200,0.8,1.02037,2.02698,1,0.00811,0.97293,0.04939
000650_lcam_front_lidar.ply,0.25,200,0.8,0.99149,2.02694,1,0.00817,0.97263,0.04984
000651_lcam_front_lidar.ply,0.25,200,0.8,0.93757,2.05781,1,0.00717,0.99307,0.0499
000652_lcam_front_lidar.ply,0.25,200,0.8,0.9265,2.0248,1,0.00688,0.978,0.05649
000653_lcam_front_lidar.ply,0.25,200,0.8,0.92167,2.07836,1,0.00792,0.99957,0.02385
000654_lcam_front_lidar.ply,0.25,200,0.8,0.90758,2.03365,1,0.00664,0.98363,0.03703
000655_lcam_front_lidar.ply,0.25,200,0.8,1.03086,2.02805,1,0.00785,0.97476,0.05048
000656_lcam_front_lidar.ply,0.25,200,0.8,1.08562,2.06392,1,0.01079,0.97799,0.0406
000657_lcam_front_lidar.ply,0.25,200,0.8,0.98389,2.05852,1,0.01022,0.97815,0.04103
000658_lcam_front_lidar.ply,0.25,200,0.8,0.85975,2.00895,1,0.00477,0.9806,0.02725
000659_lcam_front_lidar.ply,0.25,200,0.8,0.93832,2.05692,1,0.00739,0.99151,0.05256
000660_lcam_front_lidar.ply,0.25,200,0.8,1.07568,2.0074,1,0.00456,0.98088,0.02675
000661_lcam_front_lidar.ply,0.25,200,0.8,1.00273,2.06317,1,0.01073,0.97794,0.03982
000662_lcam_front_lidar.ply,0.25,200,0.8,1.12998,2.08108,1,0.01308,0.97512,0.05061
000663_lcam_front_lidar.ply,0.25,200,0.8,1.08642,2.05747,1,0.00745,0.9915,0.05347
000664_lcam_front_lidar.ply,0.25,200,0.8,0.97048,2.07922,1,0.01102,0.98452,0.0515
000665_lcam_front_lidar.ply,0.25,200,0.8,1.19035,2.03521,1,0.00706,0.98231,0.03871
000666_lcam_front_lidar.ply,0.25,200,0.8,1.11347,2.06318,1,0.01073,0.97794,0.0392
000667_lcam_front_lidar.ply,0.25,200,0.8,1.11732,2.03563,1,0.00713,0.98218,0.03839
000668_lcam_front_lidar.ply,0.25,200,0.8,0.96786,2.03592,1,0.00719,0.98199,0.03907
000669_lcam_front_lidar.ply,0.25,200,0.8,1.03977,1.71162,1,0.00115,0.85007,0.28302
000670_lcam_front_lidar.ply,0.25,200,0.8,0.91658,2.02092,1,0.00572,0.98184,0.0437
000671_lcam_front_lidar.ply,0.25,200,0.8,0.79443,2.03701,1,0.00735,0.98176,0.03911
000672_lcam_front_lidar.ply,0.25,200,0.8,0.92408,1.97645,1,0.00124,0.98201,0.00365
000673_lcam_front_lidar.ply,0.25,200,0.8,0.99808,2.04232,1,0.00772,0.98257,0.03892
000674_lcam_front_lidar.ply,0.25,200,0.8,1.07639,2.03765,1,0.00748,0.98141,0.03929
000675_lcam_front_lidar.ply,0.25,200,0.8,1.03106,2.06908,1,0.0112,0.97853,0.04109
000676_lcam_front_lidar.ply,0.25,200,0.8,0.85049,2.04312,1,0.00899,0.9766,0.06754
000677_lcam_front_lidar.ply,0.25,200,0.8,0.78428,2.01447,1,0.00353,0.9896,0.01573
000678_lcam_front_lidar.ply,0.25,200,0.8,0.96235,2.02296,1,0.00608,0.98111,0.04819
000679_lcam_front_lidar.ply,0.25,200,0.8,0.96715,2.02941,1,0.00623,0.98353,0.07645
000680_lcam_front_lidar.ply,0.25,200,0.8,0.95438,2.07884,1,0.01225,0.9782,0.0388
000681_lcam_front_lidar.ply,0.25,200,0.8,0.98455,2.07891,1,0.01229,0.97799,0.03973
000682_lcam_front_lidar.ply,0.25,200,0.8,1.08241,2.03329,1,0.00817,0.97578,0.07643
000683_lcam_front_lidar.ply,0.25,200,0.8,0.96017,2.02905,1,0.00778,0.97562,0.07944
000684_lcam_front_lidar.ply,0.25,200,0.8,0.97625,2.04599,1,0.00831,0.98146,0.04064
000685_lcam_front_lidar.ply,0.25,200,0.8,0.94343,2.03233,1,0.00516,0.99038,0.04534
000686_lcam_front_lidar.ply,0.25,200,0.8,1.02984,2.02526,1,0.00639,0.9807,0.0528
000687_lcam_front_lidar.ply,0.25,200,0.8,0.94525,2.04697,1,0.00845,0.98125,0.04052
000688_lcam_front_lidar.ply,0.25,200,0.8,0.92912,2.03429,1,0.00606,0.98683,0.07664
000689_lcam_front_lidar.ply,0.25,200,0.8,0.95513,2.0838,1,0.01281,0.97787,0.03805
000690_lcam_front_lidar.ply,0.25,200,0.8,0.92882,1.95683,1,0.00089,0.97394,0.00267
000691_lcam_front_lidar.ply,0.25,200,0.8,0.90357,1.96509,1,0.00174,0.97383,0.29549
000692_lcam_front_lidar.ply,0.25,200,0.8,0.98244,2.08364,1,0.01277,0.97795,0.03758
000693_lcam_front_lidar.ply,0.25,200,0.8,0.85315,2.0447,1,0.00835,0.98058,0.04182
000694_lcam_front_lidar.ply,0.25,200,0.8,0.96799,2.04438,1,0.00834,0.98049,0.04165
000695_lcam_front_lidar.ply,0.25,200,0.8,1.04569,2.08302,1,0.01116,0.9857,0.05206
000696_lcam_front_lidar.ply,0.25,200,0.8,0.98964,2.03579,1,0.00593,0.98823,0.07407
000697_lcam_front_lidar.ply,0.25,200,0.8,0.8162,2.04169,1,0.0082,0.97983,0.04179
000698_lcam_front_lidar.ply,0.25,200,0.8,0.96886,2.04154,1,0.0082,0.97975,0.04213
000699_lcam_front_lidar.ply,0.25,200,0.8,0.80967,2.04204,1,0.00825,0.97977,0.04248
000700_lcam_front_lidar.ply,0.25,200,0.8,0.89031,2.04061,1,0.00818,0.9794,0.04275
000701_lcam_front_lidar.ply,0.25,200,0.8,0.99883,2.07779,1,0.01211,0.97832,0.03692
000702_lcam_front_lidar.ply,0.25,200,0.8,0.91564,2.04093,1,0.00813,0.97982,0.04297
000703_lcam_front_lidar.ply,0.25,200,0.8,0.89944,1.97489,1,0.00122,0.98137,0.00406
000704_lcam_front_lidar.ply,0.25,200,0.8,1.06197,2.07552,1,0.01178,0.97886,0.03722
000705_lcam_front_lidar.ply,0.25,200,0.8,0.92071,1.9881,1,0.00131,0.98752,0.00327
000706_lcam_front_lidar.ply,0.25,200,0.8,0.93745,2.07412,1,0.01156,0.97925,0.03691
000707_lcam_front_lidar.ply,0.25,200,0.8,0.96827,2.07385,1,0.01159,0.97897,0.03736
000708_lcam_front_lidar.ply,0.25,200,0.8,1.04405,2.07385,1,0.01153,0.97929,0.03716
000709_lcam_front_lidar.ply,0.25,200,0.8,0.96892,2.05776,1,0.00812,0.98826,0.05129
000710_lcam_front_lidar.ply,0.25,200,0.8,1.06188,2.07846,1,0.0105,0.98674,0.04764
000711_lcam_front_lidar.ply,0.25,200,0.8,0.92457,2.02545,1,0.00756,0.97494,0.06953
000712_lcam_front_lidar.ply,0.25,200,0.8,0.92172,2.04125,1,0.00805,0.98036,0.04449
000713_lcam_front_lidar.ply,0.25,200,0.8,1.03605,2.07158,1,0.01118,0.97989,0.03778
000714_lcam_front_lidar.ply,0.25,200,0.8,1.0775,2.04246,1,0.00807,0.98089,0.04388
000715_lcam_front_lidar.ply,0.25,200,0.8,1.19605,2.04856,1,0.00888,0.97986,0.04558
000716_lcam_front_lidar.ply,0.25,200,0.8,1.03307,2.04878,1,0.0089,0.97991,0.0457
000717_lcam_front_lidar.ply,0.25,200,0.8,1.08472,2.0694,1,0.01083,0.98055,0.03867
000718_lcam_front_lidar.ply,0.25,200,0.8,0.97014,2.06887,1,0.01074,0.98073,0.03973
000719_lcam_front_lidar.ply,0.25,200,0.8,1.02268,2.04155,1,0.008,0.98079,0.04539
000720_lcam_front_lidar.ply,0.25,200,0.8,1.05652,2.06857,1,0.01071,0.98075,0.0401
000721_lcam_front_lidar.ply,0.25,200,0.8,0.94963,2.04166,1,0.00796,0.98104,0.04518
000722_lcam_front_lidar.ply,0.25,200,0.8,0.87752,2.00964,1,0.00383,0.98568,0.0302
000723_lcam_front_lidar.ply,0.25,200,0.8,0.90831,2.00623,1,0.00355,0.98534,0.02488
000724_lcam_front_lidar.ply,0.25,200,0.8,0.87171,2.06554,1,0.01033,0.98113,0.04067
000725_lcam_front_lidar.ply,0.25,200,0.8,0.90511,2.06527,1,0.01025,0.9814,0.04124
000726_lcam_front_lidar.ply,0.25,200,0.8,0.88869,2.04106,1,0.00789,0.98106,0.04577
000727_lcam_front_lidar.ply,0.25,200,0.8,0.85658,2.07483,1,0.00984,0.98822,0.03838
000728_lcam_front_lidar.ply,0.25,200,0.8,0.81914,2.04099,1,0.00788,0.9811,0.04643
000729_lcam_front_lidar.ply,0.25,200,0.8,0.7932,2.0742,1,0.00975,0.98836,0.03763
000730_lcam_front_lidar.ply,0.25,200,0.8,0.84102,2.04039,1,0.00782,0.9811,0.04658
000731_lcam_front_lidar.ply,0.25,200,0.8,0.82453,2.04038,1,0.00776,0.98138,0.04684
000732_lcam_front_lidar.ply,0.25,200,0.8,0.84107,2.04032,1,0.00781,0.98113,0.04683
000733_lcam_front_lidar.ply,0.25,200,0.8,0.74602,2.04031,1,0.0078,0.98116,0.04738
000734_lcam_front_lidar.ply,0.25,200,0.8,0.79509,2.04022,1,0.00776,0.98128,0.04746
000735_lcam_front_lidar.ply,0.25,200,0.8,0.74912,2.04008,1,0.00776,0.98124,0.04751
000736_lcam_front_lidar.ply,0.25,200,0.8,0.75538,2.03974,1,0.00772,0.98127,0.04772
000737_lcam_front_lidar.ply,0.25,200,0.8,0.75169,2.04851,1,0.00831,0.98272,0.04758
000738_lcam_front_lidar.ply,0.25,200,0.8,0.74518,2.03894,1,0.00757,0.98161,0.04834
000739_lcam_front_lidar.ply,0.25,200,0.8,0.7303,2.03924,1,0.00758,0.98173,0.04829
000740_lcam_front_lidar.ply,0.25,200,0.8,0.75299,2.07142,1,0.0093,0.98923,0.03164
000741_lcam_front_lidar.ply,0.25,200,0.8,0.76691,2.03888,1,0.00751,0.98189,0.04831
000742_lcam_front_lidar.ply,0.25,200,0.8,0.65712,2.03889,1,0.00747,0.9821,0.04838
000743_lcam_front_lidar.ply,0.25,200,0.8,0.7471,2.03828,1,0.00737,0.98229,0.04838
000744_lcam_front_lidar.ply,0.25,200,0.8,0.74974,2.07016,1,0.00912,0.98949,0.03014
000745_lcam_front_lidar.ply,0.25,200,0.8,0.70229,2.04089,1,0.00754,0.98273,0.04701
000746_lcam_front_lidar.ply,0.25,200,0.8,0.66878,2.04033,1,0.00751,0.98261,0.04645
000747_lcam_front_lidar.ply,0.25,200,0.8,0.7006,2.04112,1,0.00746,0.98324,0.04736
000748_lcam_front_lidar.ply,0.25,200,0.8,0.79299,2.01348,1,0.00212,0.99614,0.00575
000749_lcam_front_lidar.ply,0.25,200,0.8,0.79544,2.05244,1,0.00744,0.98901,0.02936
000750_lcam_front_lidar.ply,0.25,200,0.8,0.733,2.05187,1,0.00736,0.98912,0.02838
000751_lcam_front_lidar.ply,0.25,200,0.8,0.73879,2.03744,1,0.00705,0.98348,0.04803
000752_lcam_front_lidar.ply,0.25,200,0.8,0.82019,2.04244,1,0.00732,0.9846,0.04823
000753_lcam_front_lidar.ply,0.25,200,0.8,0.79067,2.05173,1,0.00729,0.9894,0.02656
000754_lcam_front_lidar.ply,0.25,200,0.8,0.78567,2.03828,1,0.007,0.98415,0.05056
000755_lcam_front_lidar.ply,0.25,200,0.8,0.75547,2.05132,1,0.00724,0.98948,0.02604
000756_lcam_front_lidar.ply,0.25,200,0.8,0.72772,2.06593,1,0.00855,0.99021,0.02333
000757_lcam_front_lidar.ply,0.25,200,0.8,0.77259,2.03763,1,0.00681,0.98474,0.05091
000758_lcam_front_lidar.ply,0.25,200,0.8,0.91308,2.0511,1,0.00712,0.98993,0.02407
000759_lcam_front_lidar.ply,0.25,200,0.8,0.83218,2.11335,1,0.0115,0.9992,0.09037
000760_lcam_front_lidar.ply,0.25,200,0.8,0.70039,2.02099,1,0.00337,0.99366,0.00912
000761_lcam_front_lidar.ply,0.25,200,0.8,0.83118,2.05082,1,0.00702,0.99032,0.02238
000762_lcam_front_lidar.ply,0.25,200,0.8,0.82811,2.07196,1,0.00917,0.99011,0.02309
000763_lcam_front_lidar.ply,0.25,200,0.8,0.73221,2.06036,1,0.00692,0.99555,0.01753
000764_lcam_front_lidar.ply,0.25,200,0.8,0.74385,2.05033,1,0.00693,0.99053,0.02083
000765_lcam_front_lidar.ply,0.25,200,0.8,0.67278,2.04972,1,0.00685,0.9906,0.02048
000766_lcam_front_lidar.ply,0.25,200,0.8,0.7476,2.04963,1,0.00682,0.99071,0.01957
000767_lcam_front_lidar.ply,0.25,200,0.8,0.68552,2.0497,1,0.00681,0.9908,0.01968
000768_lcam_front_lidar.ply,0.25,200,0.8,0.73941,2.04958,1,0.0068,0.99081,0.01927
000769_lcam_front_lidar.ply,0.25,200,0.8,0.71806,2.03865,1,0.00623,0.98819,0.05611
000770_lcam_front_lidar.ply,0.25,200,0.8,0.77908,2.03946,1,0.00616,0.98891,0.05668
000771_lcam_front_lidar.ply,0.25,200,0.8,0.77766,2.04872,1,0.00667,0.99099,0.01821
000772_lcam_front_lidar.ply,0.25,200,0.8,0.88323,2.05591,1,0.00777,0.98912,0.03902
000773_lcam_front_lidar.ply,0.25,200,0.8,0.90189,2.04102,1,0.00593,0.99086,0.06109
000774_lcam_front_lidar.ply,0.25,200,0.8,0.82944,2.04759,1,0.00652,0.99118,0.01698
000775_lcam_front_lidar.ply,0.25,200,0.8,0.77718,2.05531,1,0.00766,0.98936,0.03811
000776_lcam_front_lidar.ply,0.25,200,0.8,0.75198,2.03946,1,0.00585,0.9905,0.05759
000777_lcam_front_lidar.ply,0.25,200,0.8,0.82441,2.0397,1,0.00576,0.99103,0.05806
000778_lcam_front_lidar.ply,0.25,200,0.8,0.75242,2.04081,1,0.00574,0.99169,0.05937
000779_lcam_front_lidar.ply,0.25,200,0.8,0.73118,2.03976,1,0.00559,0.99192,0.05854
000780_lcam_front_lidar.ply,0.25,200,0.8,0.7778,2.0614,1,0.00789,0.99125,0.01596
000781_lcam_front_lidar.ply,0.25,200,0.8,0.72159,2.05344,1,0.00618,0.99584,0.01054
000782_lcam_front_lidar.ply,0.25,200,0.8,0.79409,2.07196,1,0.008,0.996,0.02811
000783_lcam_front_lidar.ply,0.25,200,0.8,0.8615,2.05922,1,0.00763,0.99146,0.01494
000784_lcam_front_lidar.ply,0.25,200,0.8,0.80465,2.0512,1,0.00709,0.99015,0.03353
000785_lcam_front_lidar.ply,0.25,200,0.8,0.83067,2.06232,1,0.00691,0.99663,0.0116
000786_lcam_front_lidar.ply,0.25,200,0.8,0.79253,2.04307,1,0.00592,0.99194,0.01272
000787_lcam_front_lidar.ply,0.25,200,0.8,0.7906,2.04294,1,0.00589,0.992,0.01251
000788_lcam_front_lidar.ply,0.25,200,0.8,0.75923,2.0429,1,0.00588,0.99206,0.01238
000789_lcam_front_lidar.ply,0.25,200,0.8,0.74643,2.06053,1,0.00671,0.99673,0.0107
000790_lcam_front_lidar.ply,0.25,200,0.8,0.81804,1.94996,1,0.00357,0.95715,0.55642
000791_lcam_front_lidar.ply,0.25,200,0.8,0.9352,2.06165,1,0.00797,0.99099,0.02733
000792_lcam_front_lidar.ply,0.25,200,0.8,0.80413,2.04222,1,0.00577,0.99228,0.01194
000793_lcam_front_lidar.ply,0.25,200,0.8,0.74393,2.05806,1,0.0066,0.99603,0.02432
000794_lcam_front_lidar.ply,0.25,200,0.8,0.7601,2.061,1,0.02301,0.91543,0.26398
000795_lcam_front_lidar.ply,0.25,200,0.8,0.7347,2.04976,1,0.00677,0.99101,0.027
000796_lcam_front_lidar.ply,0.25,200,0.8,0.70763,2.04213,1,0.00573,0.99243,0.01155
000797_lcam_front_lidar.ply,0.25,200,0.8,0.84359,2.04961,1,0.00571,0.99627,0.00704
000798_lcam_front_lidar.ply,0.25,200,0.8,0.81825,2.07142,1,0.00811,0.99515,0.04527
000799_lcam_front_lidar.ply,0.25,200,0.8,0.99657,2.04926,1,0.00667,0.99126,0.02498
000800_lcam_front_lidar.ply,0.25,200,0.8,0.8541,2.04175,1,0.00566,0.99256,0.01123
000801_lcam_front_lidar.ply,0.25,200,0.8,0.75516,2.05015,1,0.0057,0.99659,0.00663
000802_lcam_front_lidar.ply,0.25,200,0.8,0.74515,2.04954,1,0.00665,0.99153,0.02321
000803_lcam_front_lidar.ply,0.25,200,0.8,0.75647,2.04178,1,0.00563,0.99272,0.01126
000804_lcam_front_lidar.ply,0.25,200,0.8,0.74881,2.04186,1,0.00563,0.99275,0.0109
000805_lcam_front_lidar.ply,0.25,200,0.8,0.73008,2.05713,1,0.0064,0.99656,0.02056
000806_lcam_front_lidar.ply,0.25,200,0.8,0.7826,2.04174,1,0.0056,0.99286,0.01099
000807_lcam_front_lidar.ply,0.25,200,0.8,0.77278,2.05212,1,0.00523,0.99991,0.00524
000808_lcam_front_lidar.ply,0.25,200,0.8,0.8352,2.05753,1,0.0064,0.99675,0.02006
000809_lcam_front_lidar.ply,0.25,200,0.8,0.78506,2.05708,1,0.00637,0.9967,0.02004
000810_lcam_front_lidar.ply,0.25,200,0.8,0.79161,1.95789,1,0.00198,0.96905,0.188
000811_lcam_front_lidar.ply,0.25,200,0.8,0.73202,2.04158,1,0.00554,0.99308,0.01074
000812_lcam_front_lidar.ply,0.25,200,0.8,0.79743,2.04163,1,0.00555,0.99309,0.01032
000813_lcam_front_lidar.ply,0.25,200,0.8,0.77487,2.04198,1,0.00558,0.9931,0.01062
000814_lcam_front_lidar.ply,0.25,200,0.8,0.67713,2.04182,1,0.00555,0.99315,0.01099
000815_lcam_front_lidar.ply,0.25,200,0.8,0.90958,2.04143,1,0.00551,0.99316,0.0103
000816_lcam_front_lidar.ply,0.25,200,0.8,0.79041,2.0536,1,0.00714,0.9911,0.03261
000817_lcam_front_lidar.ply,0.25,200,0.8,0.71648,2.00947,1,0.00122,0.99866,0.002
000818_lcam_front_lidar.ply,0.25,200,0.8,0.70083,2.05635,1,0.00623,0.99702,0.01598
000819_lcam_front_lidar.ply,0.25,200,0.8,0.71948,2.04074,1,0.00541,0.99331,0.01058
000820_lcam_front_lidar.ply,0.25,200,0.8,0.69901,2.04085,1,0.00541,0.99335,0.01054
000821_lcam_front_lidar.ply,0.25,200,0.8,0.71326,1.92252,1,0.00464,0.93807,0.33574
000822_lcam_front_lidar.ply,0.25,200,0.8,0.79503,2.03975,1,0.00529,0.99342,0.01084
000823_lcam_front_lidar.ply,0.25,200,0.8,0.65707,2.05231,1,0.00575,0.9974,0.00736
000824_lcam_front_lidar.ply,0.25,200,0.8,0.65592,1.99416,1,0.00425,0.97581,0.32237
000825_lcam_front_lidar.ply,0.25,200,0.8,0.74719,2.05235,1,0.00575,0.99743,0.0075
000826_lcam_front_lidar.ply,0.25,200,0.8,0.70618,2.04972,1,0.00672,0.99127,0.03236
000827_lcam_front_lidar.ply,0.25,200,0.8,0.71098,2.00927,1,0.00122,0.99855,0.001
000828_lcam_front_lidar.ply,0.25,200,0.8,0.73592,2.01062,1,0.00357,0.98744,0.28499
000829_lcam_front_lidar.ply,0.25,200,0.8,0.68844,2.037,1,0.00497,0.99366,0.01073
000830_lcam_front_lidar.ply,0.25,200,0.8,0.66019,1.68611,1,0.00756,0.80528,0.31695
000831_lcam_front_lidar.ply,0.25,200,0.8,0.64607,2.03564,1,0.00473,0.99417,0.38825
000832_lcam_front_lidar.ply,0.25,200,0.8,0.61862,2.01881,1,0.00255,0.99665,0.00596
000833_lcam_front_lidar.ply,0.25,200,0.8,0.65487,1.94157,1,0.00142,0.96369,0.30407
000834_lcam_front_lidar.ply,0.25,200,0.8,0.62761,1.66925,1,0.00445,0.81235,0.2174
000835_lcam_front_lidar.ply,0.25,200,0.8,0.64582,2.07693,1,0.0077,0.99995,0.00751
000836_lcam_front_lidar.ply,0.25,200,0.8,0.69696,2.07645,1,0.00765,0.99995,0.00777
000837_lcam_front_lidar.ply,0.25,200,0.8,0.76737,1.71746,1,0.00642,0.82663,0.25787
000838_lcam_front_lidar.ply,0.25,200,0.8,0.66682,1.90177,1,0.00464,0.9277,0.30762
000839_lcam_front_lidar.ply,0.25,200,0.8,0.72759,1.73119,1,0.00612,0.83498,0.32585
000840_lcam_front_lidar.ply,0.25,200,0.8,0.68503,2.07112,1,0.00712,0.99994,0.00756
000841_lcam_front_lidar.ply,0.25,200,0.8,0.61716,1.97704,1,0.00453,0.96589,0.26484
000842_lcam_front_lidar.ply,0.25,200,0.8,0.61925,2.06907,1,0.00692,0.99994,0.00822
000843_lcam_front_lidar.ply,0.25,200,0.8,0.65398,1.99931,1,0.00505,0.97442,0.30426
000844_lcam_front_lidar.ply,0.25,200,0.8,0.6203,2.01103,1,0.00138,0.99864,0.00157
000845_lcam_front_lidar.ply,0.25,200,0.8,0.61342,2.06587,1,0.0066,0.99994,0.00761
000846_lcam_front_lidar.ply,0.25,200,0.8,0.59779,2.06493,1,0.00651,0.99994,0.00782
000847_lcam_front_lidar.ply,0.25,200,0.8,0.65094,1.99506,1,0.00447,0.97517,0.29764
000848_lcam_front_lidar.ply,0.25,200,0.8,0.63474,2.06184,1,0.0062,0.99994,0.0084
000849_lcam_front_lidar.ply,0.25,200,0.8,0.70345,1.95063,1,0.00528,0.9489,0.38081
000850_lcam_front_lidar.ply,0.25,200,0.8,0.68161,2.06095,1,0.00611,0.99993,0.0079
000851_lcam_front_lidar.ply,0.25,200,0.8,0.71045,1.67541,1,0.00291,0.82315,0.21236
000852_lcam_front_lidar.ply,0.25,200,0.8,0.7101,1.98093,1,0.00689,0.95601,0.34259
000853_lcam_front_lidar.ply,0.25,200,0.8,0.68217,2.06098,1,0.00611,0.99994,0.00813
000854_lcam_front_lidar.ply,0.25,200,0.8,0.68425,2.06076,1,0.00609,0.99994,0.00787
000855_lcam_front_lidar.ply,0.25,200,0.8,0.63619,2.03689,1,0.00513,0.99279,0.0248
000856_lcam_front_lidar.ply,0.25,200,0.8,0.62692,1.77735,1,0.00471,0.86515,0.321
000857_lcam_front_lidar.ply,0.25,200,0.8,0.58903,1.98483,1,0.00301,0.97735,0.30059
000858_lcam_front_lidar.ply,0.25,200,0.8,0.66264,1.89915,1,0.0069,0.91508,0.44606
