frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
lidar/000004.ply,0.15,500,0.85,0.17679,-0.46156,5,0.0104,0.99969,0.00632
lidar/000005.ply,0.15,500,0.85,0.18565,-0.0102,6,0.01022,0.99967,0.00635
lidar/000006.ply,0.15,500,0.85,0.19868,0.44661,7,0.49598,0.99955,0.06461
lidar/000007.ply,0.15,500,0.85,0.18754,-0.01633,8,0.48939,0.99956,0.0641
lidar/000008.ply,0.15,500,0.85,0.20842,-0.02411,9,0.47574,0.99955,0.06503
lidar/000009.ply,0.15,500,0.85,0.20134,0.00447,10,0.48963,0.99956,0.06387
lidar/000010.ply,0.15,500,0.85,0.19489,-0.00612,11,0.49349,0.99956,0.06382
lidar/000011.ply,0.15,500,0.85,0.20182,-0.01618,12,0.48656,0.99956,0.06234
lidar/000012.ply,0.15,500,0.85,0.20141,-0.00909,13,0.48858,0.99956,0.06454
lidar/000013.ply,0.15,500,0.85,0.19245,-0.00955,14,0.48888,0.99956,0.06426
lidar/000014.ply,0.15,500,0.85,0.20462,-0.00589,15,0.49336,0.99955,0.065
lidar/000015.ply,0.15,500,0.85,0.18811,-0.01234,16,0.4907,0.99956,0.06436
lidar/000016.ply,0.15,500,0.85,0.18765,-0.0113,17,0.48961,0.99955,0.06477
lidar/000017.ply,0.15,500,0.85,0.19451,-0.00979,18,0.4894,0.99956,0.06394
lidar/000018.ply,0.15,500,0.85,0.19219,-0.00505,19,0.49472,0.99956,0.06468
lidar/000019.ply,0.15,500,0.85,0.18801,-0.01233,20,0.49232,0.99956,0.06453
lidar/000000.ply,0.15,500,0.85,0.20365,0.61427,1,0.50658,0.99955,0.06448
lidar/000001.ply,0.15,500,0.85,0.19393,-0.49359,2,0.00472,0.99866,0.02768
lidar/000002.ply,0.15,500,0.85,0.18468,0.00535,3,0.00916,0.9997,0.00618
lidar/000003.ply,0.15,500,0.85,0.19265,0.44363,4,0.49228,0.99955,0.06512
lidar/000004.ply,0.15,500,0.85,0.18365,-0.46245,5,0.0104,0.99969,0.00632
lidar/000005.ply,0.15,500,0.85,0.19397,-0.01062,6,0.00967,0.99968,0.00609
lidar/000006.ply,0.15,500,0.85,0.18744,-0.01693,7,0.0045,0.9994,0.00951
lidar/000007.ply,0.15,500,0.85,0.20852,0.44776,8,0.48957,0.99956,0.06419
lidar/000008.ply,0.15,500,0.85,0.19555,-0.00877,9,0.49077,0.99956,0.06412
lidar/000009.ply,0.15,500,0.85,0.22237,-0.01097,10,0.48971,0.99956,0.06393
lidar/000010.ply,0.15,500,0.85,0.20058,-0.01075,11,0.48843,0.99956,0.06289
lidar/000011.ply,0.15,500,0.85,0.20271,-0.01019,12,0.48886,0.99956,0.06411
lidar/000012.ply,0.15,500,0.85,0.2093,-0.01131,13,0.48728,0.99956,0.06358
lidar/000013.ply,0.15,500,0.85,0.21302,-0.00838,14,0.48937,0.99956,0.06453
lidar/000014.ply,0.15,500,0.85,0.21438,-0.00554,15,0.49454,0.99955,0.06594
lidar/000015.ply,0.15,500,0.85,0.2084,-0.01333,16,0.4903,0.99956,0.06411
lidar/000016.ply,0.15,500,0.85,0.20151,-0.00479,17,0.4957,0.99956,0.06451
lidar/000017.ply,0.15,500,0.85,0.20158,-0.01511,18,0.49095,0.99955,0.06522
lidar/000018.ply,0.15,500,0.85,0.19821,-0.01975,19,0.4808,0.99956,0.06443
lidar/000019.ply,0.15,500,0.85,0.20182,0.00141,20,0.49219,0.99956,0.0644
