frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000124_lcam_front_lidar.ply/000124_lcam_front_lidar.ply,0.15,500,0.85,0.18262,-0.01,125,0.0,0.0,0.0
000125_lcam_front_lidar.ply/000125_lcam_front_lidar.ply,0.15,500,0.85,0.24182,-0.01,126,0.0,0.0,0.0
000126_lcam_front_lidar.ply/000126_lcam_front_lidar.ply,0.15,500,0.85,0.23063,-0.01,127,0.0,0.0,0.0
000127_lcam_front_lidar.ply/000127_lcam_front_lidar.ply,0.15,500,0.85,0.21866,-0.01,128,0.0,0.0,0.0
000128_lcam_front_lidar.ply/000128_lcam_front_lidar.ply,0.15,500,0.85,0.25969,0.99,129,0.0,0.0,0.0
000129_lcam_front_lidar.ply/000129_lcam_front_lidar.ply,0.15,500,0.85,0.23256,0.99,130,0.0,0.0,0.0
000130_lcam_front_lidar.ply/000130_lcam_front_lidar.ply,0.15,500,0.85,0.25503,0.99,131,0.0,0.0,0.0
000131_lcam_front_lidar.ply/000131_lcam_front_lidar.ply,0.15,500,0.85,0.24276,0.99,132,0.0,0.0,0.0
000132_lcam_front_lidar.ply/000132_lcam_front_lidar.ply,0.15,500,0.85,0.22153,0.99,133,0.0,0.0,0.0
000133_lcam_front_lidar.ply/000133_lcam_front_lidar.ply,0.15,500,0.85,0.24917,0.99,134,0.0,0.0,0.0
000134_lcam_front_lidar.ply/000134_lcam_front_lidar.ply,0.15,500,0.85,0.20537,0.99,135,0.0,0.0,0.0
000135_lcam_front_lidar.ply/000135_lcam_front_lidar.ply,0.15,500,0.85,0.16079,0.99,136,0.0,0.0,0.0
000136_lcam_front_lidar.ply/000136_lcam_front_lidar.ply,0.15,500,0.85,0.34849,0.99,137,0.0,0.0,0.0
000137_lcam_front_lidar.ply/000137_lcam_front_lidar.ply,0.15,500,0.85,0.18576,0.99,138,0.0,0.0,0.0
