frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
lidar/000005.ply,0.25,200,0.8,0.27784,-0.01889,6,0.42967,0.99968,0.16818
lidar/000006.ply,0.25,200,0.8,0.29211,-0.00555,7,0.4367,0.99966,0.17335
lidar/000007.ply,0.25,200,0.8,0.2577,-0.00809,8,0.43619,0.99968,0.16852
lidar/000008.ply,0.25,200,0.8,0.27095,-0.00933,9,0.43886,0.99969,0.17253
lidar/000009.ply,0.25,200,0.8,0.29884,-0.01367,10,0.43103,0.99972,0.16422
lidar/000010.ply,0.25,200,0.8,0.27036,-0.00711,11,0.43497,0.99977,0.16632
lidar/000011.ply,0.25,200,0.8,0.27343,-0.00967,12,0.43768,0.99975,0.17107
lidar/000012.ply,0.25,200,0.8,0.27091,-0.00465,13,0.4433,0.99971,0.1716
lidar/000013.ply,0.25,200,0.8,0.27086,-0.01091,14,0.44162,0.99972,0.17007
lidar/000014.ply,0.25,200,0.8,0.30571,-0.01387,15,0.43862,0.99974,0.17182
lidar/000015.ply,0.25,200,0.8,0.28475,-0.00939,16,0.43797,0.99974,0.16929
lidar/000016.ply,0.25,200,0.8,0.29892,-0.01257,17,0.4363,0.99972,0.17108
lidar/000017.ply,0.25,200,0.8,0.33352,-0.00876,18,0.43508,0.99972,0.16618
lidar/000018.ply,0.25,200,0.8,0.35809,-0.00829,19,0.43815,0.99976,0.16891
lidar/000019.ply,0.25,200,0.8,0.30561,-0.01026,20,0.43708,0.99981,0.1673
lidar/000000.ply,0.25,200,0.8,0.43189,0.48569,1,0.42863,0.99972,0.16581
lidar/000001.ply,0.25,200,0.8,0.39782,-0.00597,2,0.43532,0.99967,0.17111
lidar/000002.ply,0.25,200,0.8,0.44159,-0.01091,3,0.43354,0.9997,0.16938
lidar/000003.ply,0.25,200,0.8,0.35581,-0.00997,4,0.43606,0.99967,0.17434
lidar/000004.ply,0.25,200,0.8,0.36505,-0.40717,5,0.01016,0.98159,0.11147
lidar/000005.ply,0.25,200,0.8,0.38944,0.38334,6,0.43038,0.99966,0.17065
lidar/000006.ply,0.25,200,0.8,0.41126,-0.00506,7,0.43704,0.99967,0.17409
lidar/000007.ply,0.25,200,0.8,0.35196,-0.00987,8,0.43177,0.99968,0.16329
lidar/000008.ply,0.25,200,0.8,0.38293,-0.00549,9,0.441,0.99969,0.17274
lidar/000009.ply,0.25,200,0.8,0.34665,-0.01392,10,0.43509,0.99972,0.16876
lidar/000010.ply,0.25,200,0.8,0.33737,-0.00779,11,0.43787,0.99976,0.16992
lidar/000011.ply,0.25,200,0.8,0.36743,-0.01264,12,0.43362,0.99976,0.1667
lidar/000012.ply,0.25,200,0.8,0.39972,-0.00344,13,0.44322,0.99972,0.17275
lidar/000013.ply,0.25,200,0.8,0.43547,-0.01045,14,0.44141,0.99973,0.17004
lidar/000014.ply,0.25,200,0.8,0.36496,-0.01292,15,0.43906,0.99975,0.17118
lidar/000015.ply,0.25,200,0.8,0.35555,-0.41268,16,0.01082,0.95374,0.10625
lidar/000016.ply,0.25,200,0.8,0.39455,-0.0068,17,0.00873,0.97656,0.10251
lidar/000017.ply,0.25,200,0.8,0.33878,0.38956,18,0.43916,0.99972,0.17122
lidar/000018.ply,0.25,200,0.8,0.38533,-0.00933,19,0.43895,0.99977,0.16948
lidar/000019.ply,0.25,200,0.8,0.40624,-0.0102,20,0.43904,0.9998,0.17007
