frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000315_lcam_front_lidar.ply/000315_lcam_front_lidar.ply,0.25,200,0.8,0.04536,-0.00757,316,0.05254,0.99999,0.00387
000316_lcam_front_lidar.ply/000316_lcam_front_lidar.ply,0.25,200,0.8,0.03007,-0.01,317,0.05561,1.0,0.00014
000317_lcam_front_lidar.ply/000317_lcam_front_lidar.ply,0.25,200,0.8,0.02642,0.19834,318,0.18177,0.01649,0.01987
000318_lcam_front_lidar.ply/000318_lcam_front_lidar.ply,0.25,200,0.8,0.03484,-0.00523,319,0.06393,0.99805,0.04243
000319_lcam_front_lidar.ply/000319_lcam_front_lidar.ply,0.25,200,0.8,0.04731,-0.01,320,0.04206,0.99988,0.0137
000320_lcam_front_lidar.ply/000320_lcam_front_lidar.ply,0.25,200,0.8,0.03557,-0.01,321,0.03618,0.9999,0.01367
000321_lcam_front_lidar.ply/000321_lcam_front_lidar.ply,0.25,200,0.8,0.05537,-0.00495,322,0.03962,0.99981,0.0208
000322_lcam_front_lidar.ply/000322_lcam_front_lidar.ply,0.25,200,0.8,0.03767,0.23185,323,0.17396,0.01281,0.02955
000323_lcam_front_lidar.ply/000323_lcam_front_lidar.ply,0.25,200,0.8,0.05941,-0.00239,324,0.0446,0.99604,0.06044
000324_lcam_front_lidar.ply/000324_lcam_front_lidar.ply,0.25,200,0.8,0.05635,0.19417,325,0.15613,0.01025,0.01525
000325_lcam_front_lidar.ply/000325_lcam_front_lidar.ply,0.25,200,0.8,0.05162,0.17981,326,0.14902,0.00419,0.00604
000326_lcam_front_lidar.ply/000326_lcam_front_lidar.ply,0.25,200,0.8,0.05088,0.19274,327,0.16474,0.0053,0.00544
000327_lcam_front_lidar.ply/000327_lcam_front_lidar.ply,0.25,200,0.8,0.06119,0.19079,328,0.17184,0.00549,0.00471
000328_lcam_front_lidar.ply/000328_lcam_front_lidar.ply,0.25,200,0.8,0.06166,0.15578,329,0.14739,0.00263,0.0125
000329_lcam_front_lidar.ply/000329_lcam_front_lidar.ply,0.25,200,0.8,0.04966,-0.00691,330,0.03647,0.99949,0.05579
000330_lcam_front_lidar.ply/000330_lcam_front_lidar.ply,0.25,200,0.8,0.05355,0.1955,331,0.17533,0.00145,0.00199
000331_lcam_front_lidar.ply/000331_lcam_front_lidar.ply,0.25,200,0.8,0.06719,-0.00606,332,0.05267,0.99984,0.05737
000332_lcam_front_lidar.ply/000332_lcam_front_lidar.ply,0.25,200,0.8,0.06172,-0.01,333,0.02968,1.0,9e-05
000333_lcam_front_lidar.ply/000333_lcam_front_lidar.ply,0.25,200,0.8,0.06475,-0.01,334,0.02473,1.0,0.0001
000334_lcam_front_lidar.ply/000334_lcam_front_lidar.ply,0.25,200,0.8,0.0571,-0.01,335,0.02482,1.0,0.0001
000335_lcam_front_lidar.ply/000335_lcam_front_lidar.ply,0.25,200,0.8,0.06157,0.2586,336,0.23349,0.01338,0.03348
