frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
SeasonalForestAutumn/000645_lcam_front_lidar.ply,0.2,100,0.93,0.46653,-0.05523,4,0.00427,0.96758,0.01069
SeasonalForestAutumn/000645_lcam_front_lidar.ply,0.05,100,0.95,0.53558,-0.0042,5,0.00487,0.98623,0.0059
Downtown/001013_lcam_front_lidar.ply,0.25,200,0.85,0.63327,0.1149,1,0.01329,0.97379,0.06891
Restaurant/000641_lcam_front_lidar.ply,0.25,50,0.9,0.50331,0.13441,1,0.00207,0.95996,0.00329
Restaurant/000641_lcam_front_lidar.ply,0.05,200,0.88,0.13851,-0.03331,2,0.12355,0.00526,0.00646
Restaurant/000641_lcam_front_lidar.ply,0.5,50,0.88,0.38172,-0.09669,3,0.01205,0.99539,0.25389
SeasonalForestSpring/000099_lcam_front_lidar.ply,0.05,200,0.95,0.144,0.14217,1,0.03016,0.93505,0.0365
Sewerage/000831_lcam_front_lidar.ply,0.2,800,0.95,0.08691,0.22815,1,0.25933,0.04674,0.05638
ForestEnv/002137_lcam_front_lidar.ply,0.4,50,0.8,0.59327,0.00603,1,0.00289,0.96904,0.26442
ForestEnv/002137_lcam_front_lidar.ply,0.1,500,0.85,0.16643,0.21033,2,0.14219,0.99591,0.11043
Restaurant/000792_lcam_front_lidar.ply,0.2,300,0.95,0.10129,0.18211,1,0.21027,0.04695,0.05042
GreatMarsh/000893_lcam_front_lidar.ply,0.25,300,0.9,0.28964,0.12789,1,0.02393,0.99999,0.07206
GreatMarsh/000893_lcam_front_lidar.ply,0.1,50,0.9,3.50197,0.00339,2,0.00172,0.99855,0.00044
GreatMarsh/000893_lcam_front_lidar.ply,0.25,800,0.88,0.18382,0.16468,3,0.23145,0.99999,0.11096
SeasonalForestSpring/000757_lcam_front_lidar.ply,0.1,100,0.88,1.66556,0.07307,1,0.00779,0.94951,0.13428
GreatMarsh/000486_lcam_front_lidar.ply,0.1,500,0.8,0.24532,-0.01,1,0.0,0.0,0.0
Downtown/001043_lcam_front_lidar.ply,0.15,50,0.9,1.74241,0.11297,1,0.01121,0.99193,0.07406
SeasonalForestWinterNight/001612_lcam_front_lidar.ply,0.25,50,0.88,1.44021,0.06347,1,0.03519,0.86498,0.18293
SeasonalForestWinterNight/001612_lcam_front_lidar.ply,0.3,200,0.85,0.46086,-0.05167,2,0.0138,0.81085,0.20725
SeasonalForestWinterNight/001612_lcam_front_lidar.ply,0.05,200,0.93,0.3429,0.11581,3,0.01973,0.96505,0.01376
SeasonalForestWinterNight/001612_lcam_front_lidar.ply,0.25,800,0.95,0.08529,-0.01675,4,0.12137,0.9816,0.23549
SeasonalForestWinterNight/001612_lcam_front_lidar.ply,0.3,500,0.85,0.13085,-0.09663,5,0.04344,0.89263,0.2262
Office/000071_lcam_front_lidar.ply,0.15,300,0.95,0.30031,0.16139,1,0.02165,1.0,0.00051
Office/000071_lcam_front_lidar.ply,0.25,100,0.85,0.38956,-0.01863,2,0.01877,0.99984,0.01198
Office/000071_lcam_front_lidar.ply,0.15,500,0.93,0.15773,0.05475,3,0.07777,1.0,0.00053
Office/000071_lcam_front_lidar.ply,0.1,200,0.85,0.42973,-0.06612,4,0.02165,1.0,0.00051
Hospital/001112_lcam_front_lidar.ply,0.15,200,0.88,0.10652,0.14957,1,0.0112,1.0,0.00327
Downtown/000008_lcam_front_lidar.ply,0.3,800,0.93,0.12275,0.27053,1,0.13899,1.0,0.01692
Office/000294_lcam_front_lidar.ply,0.5,800,0.9,0.07439,0.20787,1,0.25994,0.07766,0.10743
GothicIsland/000403_lcam_front_lidar.ply,0.5,200,0.85,0.15214,-0.19731,1,0.0356,0.96648,0.73577
GothicIsland/000346_lcam_front_lidar.ply,0.1,500,0.95,0.05522,0.06526,1,0.07815,0.01216,0.00943
GreatMarsh/000799_lcam_front_lidar.ply,0.25,500,0.85,0.22167,0.26451,1,0.1792,0.99999,0.10937
Office/000536_lcam_front_lidar.ply,0.05,500,0.95,0.05395,0.13107,1,0.14185,0.00174,0.00208
Office/000536_lcam_front_lidar.ply,0.05,200,0.95,0.10972,0.02245,2,0.02361,1.0,0.00018
SeasideTown/000479_lcam_front_lidar.ply,0.5,500,0.85,0.15091,-0.02376,1,0.15057,0.90267,0.59946
SeasideTown/000479_lcam_front_lidar.ply,0.4,200,0.85,0.54632,-0.05478,2,0.03289,0.85435,0.43915
Restaurant/000006_lcam_front_lidar.ply,0.2,50,0.93,0.29042,0.11284,1,0.01012,0.89876,0.04419
Restaurant/000006_lcam_front_lidar.ply,0.4,300,0.93,0.11224,-0.0461,2,0.03945,0.97254,0.19719
Restaurant/000006_lcam_front_lidar.ply,0.3,50,0.9,0.49393,0.0261,3,0.01012,0.89876,0.04419
Restaurant/000006_lcam_front_lidar.ply,0.25,500,0.95,0.05423,0.09616,4,0.23891,0.01097,0.02311
ForestEnv/000753_lcam_front_lidar.ply,0.05,50,0.8,2.07346,0.13926,1,0.002,0.98638,0.00139
ForestEnv/000753_lcam_front_lidar.ply,0.05,50,0.88,2.20448,-0.00755,2,0.00235,0.99864,0.00087
Office/000264_lcam_front_lidar.ply,0.1,800,0.95,0.05876,-0.01,1,0.0,0.0,0.0
Office/000058_lcam_front_lidar.ply,0.25,100,0.85,0.33168,0.14448,1,0.01787,0.99911,0.02651
Office/000058_lcam_front_lidar.ply,0.4,50,0.8,0.42361,0.11996,2,0.25678,0.99933,0.24449
Sewerage/000042_lcam_front_lidar.ply,0.25,800,0.85,0.05947,0.27815,1,0.30886,0.00302,0.04233
Sewerage/000042_lcam_front_lidar.ply,0.1,300,0.95,0.05952,-0.02269,2,0.29147,0.00214,0.03264
Sewerage/000042_lcam_front_lidar.ply,0.05,200,0.93,0.13466,-0.17387,3,0.11183,1e-05,0.00047
ForestEnv/001212_lcam_front_lidar.ply,0.5,800,0.9,0.23268,0.00681,1,0.03936,0.94596,0.32889
