frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Data_omni/000128_lcam_front_lidar.ply,0.15,800,0.88,0.09104,0.06959,1,0.12229,0.99976,0.08534
Data_omni/000129_lcam_front_lidar.ply,0.15,800,0.88,0.05945,0.07298,1,0.13809,0.99995,0.11028
Data_omni/000130_lcam_front_lidar.ply,0.15,800,0.88,0.06913,0.06732,1,0.1316,0.99999,0.10857
Data_omni/000131_lcam_front_lidar.ply,0.15,800,0.88,0.0609,0.06836,1,0.13094,0.99997,0.10516
Data_omni/000132_lcam_front_lidar.ply,0.15,800,0.88,0.05735,0.07022,1,0.13369,0.99999,0.10694
Data_omni/000133_lcam_front_lidar.ply,0.15,800,0.85,0.07944,0.08244,1,0.13833,0.99937,0.09159
Data_omni/000134_lcam_front_lidar.ply,0.15,800,0.85,0.06636,0.08037,1,0.14135,0.99958,0.10202
Data_omni/000135_lcam_front_lidar.ply,0.15,800,0.85,0.1013,0.0896,1,0.15379,0.99978,0.10846
Data_omni/000136_lcam_front_lidar.ply,0.15,800,0.85,0.06397,0.09996,1,0.16094,0.99958,0.10188
Data_omni/000137_lcam_front_lidar.ply,0.15,800,0.85,0.07772,-0.08192,1,0.026,0.99737,0.19518
Data_omni/000138_lcam_front_lidar.ply,0.15,800,0.85,0.07099,-0.01891,1,0.02708,0.99521,0.07132
Data_omni/000139_lcam_front_lidar.ply,0.15,800,0.85,0.06624,0.09003,1,0.15151,0.99966,0.1043
Data_omni/000140_lcam_front_lidar.ply,0.15,800,0.85,0.06658,0.10173,1,0.16374,0.99971,0.10404
Data_omni/000141_lcam_front_lidar.ply,0.15,800,0.8,0.06676,0.10256,1,0.16611,0.99953,0.10705
Data_omni/000142_lcam_front_lidar.ply,0.15,800,0.8,0.08085,0.09465,1,0.15521,0.99959,0.10114
Data_omni/000143_lcam_front_lidar.ply,0.15,800,0.8,0.079,0.09758,1,0.15747,0.9995,0.09975
Data_omni/000144_lcam_front_lidar.ply,0.15,800,0.8,0.08644,0.10569,1,0.16562,0.99951,0.09986
Data_omni/000145_lcam_front_lidar.ply,0.15,800,0.8,0.07292,0.10765,1,0.16692,0.99958,0.09858
Data_omni/000146_lcam_front_lidar.ply,0.15,800,0.8,0.06314,0.1096,1,0.16893,0.9996,0.09867
Data_omni/000147_lcam_front_lidar.ply,0.15,800,0.8,0.06008,0.11265,1,0.1711,0.99961,0.09691
Data_omni/000148_lcam_front_lidar.ply,0.15,800,0.8,0.06082,0.10458,1,0.16112,0.99953,0.09306
Data_omni/000149_lcam_front_lidar.ply,0.15,800,0.8,0.06126,0.11853,1,0.1778,0.9996,0.09856
Data_omni/000150_lcam_front_lidar.ply,0.15,800,0.8,0.0665,0.1141,1,0.17203,0.99954,0.09584
Data_omni/000151_lcam_front_lidar.ply,0.15,800,0.8,0.08055,0.12289,1,0.17699,0.9995,0.08819
Data_omni/000152_lcam_front_lidar.ply,0.15,800,0.8,0.06444,0.12437,1,0.17863,0.99954,0.08855
Data_omni/000153_lcam_front_lidar.ply,0.15,800,0.8,0.08672,0.1222,1,0.17769,0.9996,0.09101
Data_omni/000154_lcam_front_lidar.ply,0.15,800,0.8,0.05968,0.13157,1,0.18885,0.99962,0.09457
Data_omni/000155_lcam_front_lidar.ply,0.15,800,0.8,0.06338,0.13591,1,0.189,0.99958,0.08615
Data_omni/000156_lcam_front_lidar.ply,0.15,800,0.8,0.07956,0.12962,1,0.18305,0.99962,0.08688
Data_omni/000157_lcam_front_lidar.ply,0.15,800,0.8,0.0619,0.13396,1,0.18864,0.9997,0.08939
Data_omni/000158_lcam_front_lidar.ply,0.15,800,0.8,0.07509,-0.0379,1,0.00221,0.961,0.04861
Data_omni/000159_lcam_front_lidar.ply,0.15,800,0.8,0.0734,0.12934,1,0.17778,0.99964,0.08848
Data_omni/000160_lcam_front_lidar.ply,0.15,800,0.8,0.09468,0.12321,1,0.17752,0.99973,0.08864
Data_omni/000161_lcam_front_lidar.ply,0.15,800,0.8,0.06341,0.12567,1,0.18134,0.99971,0.09135
Data_omni/000162_lcam_front_lidar.ply,0.15,800,0.8,0.07201,0.12442,1,0.18028,0.99972,0.09173
Data_omni/000163_lcam_front_lidar.ply,0.15,800,0.8,0.07168,0.11842,1,0.17213,0.99966,0.08741
Data_omni/000164_lcam_front_lidar.ply,0.15,800,0.8,0.05642,0.12163,1,0.17623,0.99974,0.08924
Data_omni/000165_lcam_front_lidar.ply,0.15,800,0.8,0.06408,0.11783,1,0.17256,0.99974,0.08946
Data_omni/000166_lcam_front_lidar.ply,0.15,800,0.8,0.05464,0.12776,1,0.18392,0.99978,0.09234
Data_omni/000167_lcam_front_lidar.ply,0.15,800,0.8,0.06491,0.12333,1,0.17822,0.99977,0.08978
Data_omni/000168_lcam_front_lidar.ply,0.15,800,0.8,0.06333,0.1303,1,0.18183,0.99967,0.08303
Data_omni/000169_lcam_front_lidar.ply,0.15,800,0.8,0.08741,0.13388,1,0.19017,0.99975,0.0926
Data_omni/000170_lcam_front_lidar.ply,0.15,800,0.8,0.07473,0.12747,1,0.1825,0.99975,0.09007
Data_omni/000171_lcam_front_lidar.ply,0.15,800,0.8,0.06103,0.12176,1,0.17603,0.99971,0.08852
Data_omni/000172_lcam_front_lidar.ply,0.15,800,0.8,0.06904,0.12246,1,0.17872,0.9998,0.09254
Data_omni/000173_lcam_front_lidar.ply,0.15,800,0.8,0.08636,0.11743,1,0.17161,0.99979,0.08837
Data_omni/000174_lcam_front_lidar.ply,0.15,800,0.8,0.07763,0.11863,1,0.17388,0.99982,0.09049
Data_omni/000175_lcam_front_lidar.ply,0.15,800,0.8,0.07653,0.11958,1,0.17644,0.99986,0.09374
Data_omni/000176_lcam_front_lidar.ply,0.15,800,0.8,0.08722,0.12343,1,0.17934,0.99986,0.09182
Data_omni/000177_lcam_front_lidar.ply,0.15,800,0.8,0.07326,0.11313,1,0.17033,0.99984,0.09439
Data_omni/000178_lcam_front_lidar.ply,0.15,800,0.8,0.09134,0.12156,1,0.18072,0.99987,0.09834
Data_omni/000179_lcam_front_lidar.ply,0.15,800,0.8,0.07831,0.11891,1,0.17093,0.99977,0.08401
Data_omni/000180_lcam_front_lidar.ply,0.15,800,0.8,0.06282,0.11962,1,0.17095,0.99975,0.08266
Data_omni/000181_lcam_front_lidar.ply,0.15,800,0.8,0.06704,0.11792,1,0.1733,0.99988,0.0908
Data_omni/000182_lcam_front_lidar.ply,0.15,800,0.8,0.07368,0.12009,1,0.1768,0.99987,0.09342
Data_omni/000183_lcam_front_lidar.ply,0.15,800,0.8,0.07453,0.1285,1,0.18031,0.99985,0.08362
Data_omni/000184_lcam_front_lidar.ply,0.15,800,0.8,0.0619,0.12628,1,0.18208,0.9999,0.09162
Data_omni/000185_lcam_front_lidar.ply,0.15,800,0.8,0.07527,0.11918,1,0.17506,0.99991,0.09175
Data_omni/000186_lcam_front_lidar.ply,0.15,800,0.8,0.07334,0.11594,1,0.17098,0.99987,0.09007
Data_omni/000187_lcam_front_lidar.ply,0.15,800,0.8,0.07165,0.13077,1,0.18507,0.99988,0.08859
Data_omni/000188_lcam_front_lidar.ply,0.15,800,0.8,0.08106,0.11804,1,0.17266,0.99987,0.08923
Data_omni/000189_lcam_front_lidar.ply,0.15,800,0.8,0.06804,0.12754,1,0.18243,0.99989,0.08978
Data_omni/000190_lcam_front_lidar.ply,0.15,800,0.8,0.08771,0.12012,1,0.17335,0.99987,0.08645
Data_omni/000191_lcam_front_lidar.ply,0.15,800,0.8,0.0615,0.12794,1,0.18177,0.99986,0.08766
Data_omni/000192_lcam_front_lidar.ply,0.15,800,0.8,0.07773,0.12322,1,0.17829,0.99986,0.09014
Data_omni/000193_lcam_front_lidar.ply,0.15,800,0.8,0.06317,0.12675,1,0.1823,0.99988,0.09111
Data_omni/000194_lcam_front_lidar.ply,0.15,800,0.8,0.0888,-0.04824,1,0.00849,0.91456,0.06788
Data_omni/000195_lcam_front_lidar.ply,0.15,800,0.8,0.08237,0.13454,1,0.18078,0.9999,0.09808
Data_omni/000196_lcam_front_lidar.ply,0.15,800,0.8,0.06714,0.12352,1,0.18195,0.99991,0.09686
Data_omni/000197_lcam_front_lidar.ply,0.15,800,0.8,0.07267,0.12585,1,0.18327,0.99989,0.09484
Data_omni/000198_lcam_front_lidar.ply,0.15,800,0.8,0.06762,0.12022,1,0.17789,0.99988,0.09535
Data_omni/000199_lcam_front_lidar.ply,0.15,800,0.8,0.07471,0.12383,1,0.18234,0.99989,0.09702
Data_omni/000200_lcam_front_lidar.ply,0.15,800,0.8,0.06271,0.11902,1,0.17803,0.99989,0.09802
Data_omni/000201_lcam_front_lidar.ply,0.15,800,0.8,0.07962,0.11821,1,0.17632,0.99989,0.09624
Data_omni/000202_lcam_front_lidar.ply,0.15,800,0.8,0.06842,0.12122,1,0.18056,0.99991,0.09868
Data_omni/000203_lcam_front_lidar.ply,0.15,800,0.8,0.08632,0.12209,1,0.18122,0.99991,0.09827
Data_omni/000204_lcam_front_lidar.ply,0.15,800,0.8,0.0694,0.12352,1,0.17813,0.99982,0.08918
Data_omni/000205_lcam_front_lidar.ply,0.15,800,0.8,0.08299,0.1231,1,0.18249,0.9999,0.09879
Data_omni/000206_lcam_front_lidar.ply,0.15,800,0.8,0.073,0.1217,1,0.18223,0.99991,0.10106
Data_omni/000207_lcam_front_lidar.ply,0.15,800,0.8,0.07917,0.11936,1,0.17919,0.99992,0.09965
Data_omni/000208_lcam_front_lidar.ply,0.15,800,0.8,0.07399,0.11018,1,0.16995,0.99988,0.09952
Data_omni/000209_lcam_front_lidar.ply,0.15,800,0.8,0.0663,0.11056,1,0.17048,0.99986,0.09984
Data_omni/000210_lcam_front_lidar.ply,0.15,800,0.8,0.09656,0.11772,1,0.17693,0.99984,0.0984
Data_omni/000211_lcam_front_lidar.ply,0.15,800,0.8,0.09211,-0.0226,1,0.05612,0.94779,0.12181
Data_omni/000212_lcam_front_lidar.ply,0.15,800,0.8,0.08294,0.11209,1,0.16291,0.9998,0.09724
Data_omni/000213_lcam_front_lidar.ply,0.15,800,0.8,0.08068,0.10534,1,0.16564,0.99984,0.10062
Data_omni/000214_lcam_front_lidar.ply,0.15,800,0.8,0.10821,-0.01825,1,0.05589,0.95,0.11332
