frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000136_lcam_front_lidar.ply,0.1,800,0.9,0.04931,0.56922,1,0.29991,0.02879,0.024
000137_lcam_front_lidar.ply,0.1,800,0.9,0.06313,0.55515,1,0.2873,0.02971,0.0238
000138_lcam_front_lidar.ply,0.1,800,0.9,0.04965,0.54063,1,0.26973,0.03173,0.02377
000139_lcam_front_lidar.ply,0.1,800,0.9,0.05301,0.55381,1,0.28492,0.03009,0.02307
000140_lcam_front_lidar.ply,0.1,800,0.9,0.0534,0.54798,1,0.27746,0.0309,0.02257
000141_lcam_front_lidar.ply,0.1,800,0.9,0.058,0.55759,1,0.28692,0.02958,0.02246
000142_lcam_front_lidar.ply,0.1,800,0.9,0.05508,0.55499,1,0.28469,0.03001,0.02183
000143_lcam_front_lidar.ply,0.1,800,0.9,0.05845,0.5486,1,0.27774,0.03077,0.02123
000144_lcam_front_lidar.ply,0.1,800,0.9,0.04962,0.55121,1,0.28062,0.02869,0.02066
000145_lcam_front_lidar.ply,0.1,800,0.9,0.04851,0.56011,1,0.28783,0.02675,0.01976
000146_lcam_front_lidar.ply,0.1,800,0.9,0.0623,0.5572,1,0.28666,0.02654,0.01956
000147_lcam_front_lidar.ply,0.1,800,0.9,0.04995,0.55207,1,0.27976,0.02714,0.01924
000148_lcam_front_lidar.ply,0.1,800,0.9,0.04529,0.55173,1,0.27946,0.02453,0.01919
000149_lcam_front_lidar.ply,0.1,800,0.9,0.05507,0.55067,1,0.27805,0.02605,0.01965
000150_lcam_front_lidar.ply,0.1,800,0.9,0.04442,0.53599,1,0.2622,0.0249,0.01986
000151_lcam_front_lidar.ply,0.1,800,0.9,0.04905,0.53736,1,0.2643,0.02255,0.01942
000152_lcam_front_lidar.ply,0.1,800,0.9,0.05139,0.52592,1,0.25361,0.02239,0.02029
000153_lcam_front_lidar.ply,0.1,800,0.9,0.0526,0.51943,1,0.24835,0.02064,0.02048
000154_lcam_front_lidar.ply,0.1,800,0.9,0.04332,0.50708,1,0.23356,0.01961,0.01956
000155_lcam_front_lidar.ply,0.1,800,0.9,0.04931,0.50649,1,0.23336,0.01935,0.02015
000156_lcam_front_lidar.ply,0.1,800,0.9,0.04636,0.49766,1,0.22566,0.01837,0.0203
000157_lcam_front_lidar.ply,0.1,800,0.9,0.04759,0.49164,1,0.21931,0.0156,0.01945
000158_lcam_front_lidar.ply,0.1,800,0.9,0.05132,0.47641,1,0.20691,0.0171,0.02025
000159_lcam_front_lidar.ply,0.1,800,0.9,0.07028,0.46422,1,0.19556,0.01903,0.02076
000160_lcam_front_lidar.ply,0.1,800,0.9,0.06509,0.45258,1,0.18577,0.01879,0.02155
000161_lcam_front_lidar.ply,0.1,800,0.9,0.06134,0.43881,1,0.17247,0.01978,0.02136
000162_lcam_front_lidar.ply,0.1,800,0.9,0.08048,0.43329,1,0.16638,0.01912,0.02111
000163_lcam_front_lidar.ply,0.1,800,0.9,0.06126,0.42954,1,0.16158,0.02023,0.02097
000164_lcam_front_lidar.ply,0.1,800,0.9,0.0651,0.42344,1,0.15523,0.01928,0.0204
000165_lcam_front_lidar.ply,0.1,800,0.9,0.0689,0.41613,1,0.14835,0.01878,0.0202
000166_lcam_front_lidar.ply,0.1,800,0.9,0.06723,0.40774,1,0.13812,0.01906,0.02047
000167_lcam_front_lidar.ply,0.1,800,0.9,0.08258,0.39628,1,0.12987,0.02079,0.02123
000168_lcam_front_lidar.ply,0.1,800,0.9,0.07877,0.39003,1,0.12164,0.01469,0.01719
000169_lcam_front_lidar.ply,0.1,800,0.9,0.10298,0.37973,1,0.11315,0.01853,0.01957
000170_lcam_front_lidar.ply,0.1,800,0.9,0.06404,0.38457,1,0.11484,0.01657,0.01859
000171_lcam_front_lidar.ply,0.1,800,0.9,0.07734,0.35319,1,0.11858,0.01118,0.08851
000172_lcam_front_lidar.ply,0.1,800,0.9,0.07843,0.35534,1,0.11965,0.00388,0.08644
000173_lcam_front_lidar.ply,0.1,800,0.9,0.07885,0.35786,1,0.12462,0.02167,0.09068
000174_lcam_front_lidar.ply,0.1,800,0.9,0.08312,0.27931,1,0.00221,0.94971,0.00065
000175_lcam_front_lidar.ply,0.1,800,0.9,0.06116,0.36116,1,0.09007,0.01663,0.01829
000176_lcam_front_lidar.ply,0.1,800,0.9,0.08722,0.36121,1,0.12774,0.02554,0.08843
000177_lcam_front_lidar.ply,0.1,800,0.9,0.07063,0.36803,1,0.13482,0.03151,0.09336
000178_lcam_front_lidar.ply,0.1,800,0.9,0.08086,0.36963,1,0.13442,0.03728,0.08692
000179_lcam_front_lidar.ply,0.1,800,0.9,0.06338,0.37626,1,0.14103,0.03882,0.0902
000180_lcam_front_lidar.ply,0.1,800,0.9,0.07907,0.38005,1,0.14399,0.02609,0.08533
000181_lcam_front_lidar.ply,0.1,800,0.9,0.07851,0.37782,1,0.1421,0.0363,0.08729
000182_lcam_front_lidar.ply,0.1,800,0.9,0.07754,0.38368,1,0.14677,0.03065,0.08461
000183_lcam_front_lidar.ply,0.1,800,0.9,0.06599,0.38352,1,0.14835,0.03325,0.08801
000184_lcam_front_lidar.ply,0.1,800,0.9,0.06542,0.38679,1,0.14836,0.02147,0.0807
000185_lcam_front_lidar.ply,0.1,800,0.9,0.07993,0.38763,1,0.14911,0.03164,0.08176
000186_lcam_front_lidar.ply,0.1,800,0.9,0.06951,0.38383,1,0.14352,0.05843,0.07812
000187_lcam_front_lidar.ply,0.1,800,0.9,0.07242,0.39357,1,0.15421,0.033,0.08188
000188_lcam_front_lidar.ply,0.1,800,0.9,0.06921,0.39138,1,0.15071,0.02572,0.0763
