frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000262_lcam_front_lidar.ply,0.25,200,0.8,0.37345,1.97251,1,0.01226,0.92495,0.18991
000263_lcam_front_lidar.ply,0.25,200,0.8,0.40686,2.00536,1,0.00081,0.99863,0.00065
000264_lcam_front_lidar.ply,0.25,200,0.8,0.39174,2.12644,1,0.01437,0.99138,0.16466
000265_lcam_front_lidar.ply,0.25,200,0.8,0.42569,2.00257,1,0.001,0.99627,0.00164
000266_lcam_front_lidar.ply,0.25,200,0.8,0.50497,1.95726,1,0.00316,0.96281,0.24129
000267_lcam_front_lidar.ply,0.25,200,0.8,0.47497,2.00826,1,0.0016,0.99613,0.00395
000268_lcam_front_lidar.ply,0.25,200,0.8,0.44769,2.1235,1,0.01411,0.9912,0.18341
000269_lcam_front_lidar.ply,0.25,200,0.8,0.46694,2.40861,1,0.04087,0.99994,0.29794
000270_lcam_front_lidar.ply,0.25,200,0.8,0.45096,1.68695,1,0.00269,0.83004,0.33548
000271_lcam_front_lidar.ply,0.25,200,0.8,0.438,2.00493,1,0.00228,0.99105,0.12173
000272_lcam_front_lidar.ply,0.25,200,0.8,0.50669,1.97386,1,0.00339,0.96997,0.41905
000273_lcam_front_lidar.ply,0.25,200,0.8,0.58756,2.00272,1,0.00218,0.99046,0.01252
000274_lcam_front_lidar.ply,0.25,200,0.8,0.4776,1.97179,1,0.00271,0.97236,0.32469
000275_lcam_front_lidar.ply,0.25,200,0.8,0.54277,2.17061,1,0.02024,0.98412,0.18147
000276_lcam_front_lidar.ply,0.25,200,0.8,0.50615,1.87325,1,0.00255,0.92388,0.36394
000277_lcam_front_lidar.ply,0.25,200,0.8,0.53477,1.97083,1,0.00336,0.96862,0.26249
000278_lcam_front_lidar.ply,0.25,200,0.8,0.58229,2.45781,1,0.047,0.99392,0.28166
000279_lcam_front_lidar.ply,0.25,200,0.8,0.75656,2.31787,1,0.03236,0.99711,0.27213
000280_lcam_front_lidar.ply,0.25,200,0.8,0.71717,2.13703,1,0.0149,0.99402,0.15332
000281_lcam_front_lidar.ply,0.25,200,0.8,0.62901,2.61891,1,0.0647,0.98598,0.37739
000282_lcam_front_lidar.ply,0.25,200,0.8,0.67016,2.00432,1,0.00229,0.99073,0.0132
000283_lcam_front_lidar.ply,0.25,200,0.8,0.6707,1.92071,1,0.00169,0.95191,0.25719
000284_lcam_front_lidar.ply,0.25,200,0.8,0.67165,1.70764,1,0.00216,0.84301,0.33253
000285_lcam_front_lidar.ply,0.25,200,0.8,0.64584,2.30075,1,0.0365,0.96787,0.37541
000286_lcam_front_lidar.ply,0.25,200,0.8,0.82777,2.14021,1,0.01806,0.97983,0.22972
000287_lcam_front_lidar.ply,0.25,200,0.8,0.5753,2.5197,1,0.0532,0.99385,0.37447
000288_lcam_front_lidar.ply,0.25,200,0.8,0.61323,1.77342,1,0.00412,0.86609,0.3393
000289_lcam_front_lidar.ply,0.25,200,0.8,1.01905,2.21105,1,0.0274,0.96853,0.36461
000290_lcam_front_lidar.ply,0.25,200,0.8,1.01898,1.81292,1,0.00358,0.88856,0.31463
000291_lcam_front_lidar.ply,0.25,200,0.8,0.8564,2.15705,1,0.01984,0.97933,0.2359
000292_lcam_front_lidar.ply,0.25,200,0.8,0.80608,2.1744,1,0.02115,0.98146,0.3291
000293_lcam_front_lidar.ply,0.25,200,0.8,1.24375,1.8628,1,0.00402,0.91132,0.32302
000294_lcam_front_lidar.ply,0.25,200,0.8,1.28556,1.68269,1,0.00135,0.8346,0.06004
000295_lcam_front_lidar.ply,0.25,200,0.8,1.16276,2.3371,1,0.03727,0.9822,0.3688
000296_lcam_front_lidar.ply,0.25,200,0.8,1.45287,1.74063,1,0.00148,0.86291,0.39495
000297_lcam_front_lidar.ply,0.25,200,0.8,1.83585,1.93761,1,0.00349,0.95137,0.32814
000298_lcam_front_lidar.ply,0.25,200,0.8,1.2315,2.22828,1,0.02329,0.99769,0.30863
000299_lcam_front_lidar.ply,0.25,200,0.8,1.27593,1.9787,1,0.00248,0.97697,0.01917
000300_lcam_front_lidar.ply,0.25,200,0.8,1.10582,2.22154,1,0.02665,0.97754,0.34277
000301_lcam_front_lidar.ply,0.25,200,0.8,1.06886,1.87682,1,0.00188,0.92899,0.20831
000302_lcam_front_lidar.ply,0.25,200,0.8,0.63109,2.20685,1,0.02267,0.99008,0.221
000303_lcam_front_lidar.ply,0.25,200,0.8,0.91501,2.20977,1,0.02241,0.99284,0.25778
000304_lcam_front_lidar.ply,0.25,200,0.8,0.80602,2.1305,1,0.01766,0.97693,0.28223
000305_lcam_front_lidar.ply,0.25,200,0.8,0.42286,1.93306,1,0.00879,0.92259,0.12647
000306_lcam_front_lidar.ply,0.25,200,0.8,0.56139,2.06684,1,0.0121,0.97292,0.25535
000307_lcam_front_lidar.ply,0.25,200,0.8,0.66156,2.02998,1,0.00815,0.97423,0.09562
000308_lcam_front_lidar.ply,0.25,200,0.8,0.68994,2.0697,1,0.01275,0.9711,0.20815
000309_lcam_front_lidar.ply,0.25,200,0.8,0.63422,2.21275,1,0.02334,0.9897,0.30505
000310_lcam_front_lidar.ply,0.25,200,0.8,0.53755,2.12258,1,0.016,0.9813,0.29749
000311_lcam_front_lidar.ply,0.25,200,0.8,0.45786,2.12699,1,0.01727,0.97715,0.34143
000312_lcam_front_lidar.ply,0.25,200,0.8,0.627,2.15971,1,0.016,0.99988,0.31104
000313_lcam_front_lidar.ply,0.25,200,0.8,0.4742,2.03951,1,0.01157,0.96189,0.3186
000314_lcam_front_lidar.ply,0.25,200,0.8,0.50292,2.13029,1,0.01716,0.97934,0.35674
000315_lcam_front_lidar.ply,0.25,200,0.8,0.61313,2.10824,1,0.01601,0.97405,0.33187
000316_lcam_front_lidar.ply,0.25,200,0.8,0.69751,2.12045,1,0.01785,0.97099,0.41851
000317_lcam_front_lidar.ply,0.25,200,0.8,0.62876,2.10242,1,0.01501,0.97616,0.32221
000318_lcam_front_lidar.ply,0.25,200,0.8,0.85565,2.13341,1,0.01407,0.99638,0.34707
000319_lcam_front_lidar.ply,0.25,200,0.8,0.6553,2.06825,1,0.01758,0.9462,0.34818
000320_lcam_front_lidar.ply,0.25,200,0.8,0.71979,2.15055,1,0.01698,0.9904,0.25003
000321_lcam_front_lidar.ply,0.25,200,0.8,0.59571,2.22971,1,0.02431,0.99333,0.39405
000322_lcam_front_lidar.ply,0.25,200,0.8,0.66399,2.21338,1,0.02361,0.98863,0.38225
000323_lcam_front_lidar.ply,0.25,200,0.8,0.84859,2.06974,1,0.00716,0.99908,0.04958
000324_lcam_front_lidar.ply,0.25,200,0.8,0.73238,2.07323,1,0.00986,0.98733,0.13181
000325_lcam_front_lidar.ply,0.25,200,0.8,0.8,2.1007,1,0.01027,0.99898,0.27319
000326_lcam_front_lidar.ply,0.25,200,0.8,0.69241,2.03199,1,0.01104,0.96077,0.24053
000327_lcam_front_lidar.ply,0.25,200,0.8,0.6447,2.048,1,0.01389,0.95457,0.36091
000328_lcam_front_lidar.ply,0.25,200,0.8,0.68641,2.05112,1,0.00804,0.98536,0.09839
000329_lcam_front_lidar.ply,0.25,200,0.8,0.73632,2.04759,1,0.01227,0.96247,0.26284
000330_lcam_front_lidar.ply,0.25,200,0.8,0.82985,2.04053,1,0.00828,0.97889,0.12568
000331_lcam_front_lidar.ply,0.25,200,0.8,0.82582,1.99133,1,0.0029,0.98115,0.16806
000332_lcam_front_lidar.ply,0.25,200,0.8,0.97777,1.9884,1,0.00929,0.94773,0.2039
000333_lcam_front_lidar.ply,0.25,200,0.8,0.84881,1.76576,1,0.00186,0.87359,0.15871
000334_lcam_front_lidar.ply,0.25,200,0.8,0.91318,2.05894,1,0.00655,0.99673,0.0761
000335_lcam_front_lidar.ply,0.25,200,0.8,0.92678,2.0589,1,0.00662,0.99635,0.06385
000336_lcam_front_lidar.ply,0.25,200,0.8,0.93119,2.05338,1,0.00641,0.99463,0.07954
000337_lcam_front_lidar.ply,0.25,200,0.8,0.95347,2.06092,1,0.00638,0.99857,0.04367
000338_lcam_front_lidar.ply,0.25,200,0.8,1.01563,2.0547,1,0.00628,0.99597,0.07524
000339_lcam_front_lidar.ply,0.25,200,0.8,1.13177,1.87627,1,0.00668,0.90476,0.16438
000340_lcam_front_lidar.ply,0.25,200,0.8,1.0569,2.05461,1,0.00614,0.99658,0.07578
000341_lcam_front_lidar.ply,0.25,200,0.8,1.13035,2.05728,1,0.00594,0.99896,0.01845
000342_lcam_front_lidar.ply,0.25,200,0.8,1.19803,2.01727,1,0.00707,0.97327,0.12789
000343_lcam_front_lidar.ply,0.25,200,0.8,0.89871,1.67712,1,0.00403,0.81843,0.31747
000344_lcam_front_lidar.ply,0.25,200,0.8,0.92468,2.05518,1,0.00589,0.99813,0.04198
000345_lcam_front_lidar.ply,0.25,200,0.8,1.12576,2.05383,1,0.00584,0.99773,0.04183
000346_lcam_front_lidar.ply,0.25,200,0.8,1.06178,2.05732,1,0.00632,0.99704,0.10433
000347_lcam_front_lidar.ply,0.25,200,0.8,1.0449,1.99069,1,0.01073,0.94171,0.22201
000348_lcam_front_lidar.ply,0.25,200,0.8,0.82846,2.05283,1,0.00557,0.99856,0.06282
000349_lcam_front_lidar.ply,0.25,200,0.8,0.95224,2.05272,1,0.00562,0.99824,0.04889
000350_lcam_front_lidar.ply,0.25,200,0.8,0.78847,2.05442,1,0.00564,0.99901,0.0644
000351_lcam_front_lidar.ply,0.25,200,0.8,1.05469,2.04575,1,0.00552,0.99529,0.05954
000352_lcam_front_lidar.ply,0.25,200,0.8,1.03443,2.09948,1,0.01046,0.99744,0.32808
000353_lcam_front_lidar.ply,0.25,200,0.8,1.11913,2.07944,1,0.01443,0.96757,0.27584
000354_lcam_front_lidar.ply,0.25,200,0.8,1.14539,2.03921,1,0.00535,0.99287,0.05057
000355_lcam_front_lidar.ply,0.25,200,0.8,0.96457,2.10854,1,0.01502,0.97916,0.30267
000356_lcam_front_lidar.ply,0.25,200,0.8,1.0058,2.04573,1,0.00528,0.99645,0.04824
000357_lcam_front_lidar.ply,0.25,200,0.8,1.00876,2.04138,1,0.00527,0.99436,0.05737
000358_lcam_front_lidar.ply,0.25,200,0.8,0.95399,2.0486,1,0.00518,0.9984,0.0352
000359_lcam_front_lidar.ply,0.25,200,0.8,0.87023,2.08142,1,0.01306,0.97543,0.23488
000360_lcam_front_lidar.ply,0.25,200,0.8,0.91961,2.04102,1,0.00515,0.99477,0.03085
000361_lcam_front_lidar.ply,0.25,200,0.8,0.81099,2.07413,1,0.01646,0.95477,0.30926
000362_lcam_front_lidar.ply,0.25,200,0.8,0.92808,2.04752,1,0.00502,0.99865,0.02601
000363_lcam_front_lidar.ply,0.25,200,0.8,0.79833,2.19644,1,0.01997,0.99838,0.30854
000364_lcam_front_lidar.ply,0.25,200,0.8,0.77491,2.04702,1,0.00497,0.99866,0.02567
000365_lcam_front_lidar.ply,0.25,200,0.8,0.84324,2.04658,1,0.00493,0.99862,0.02545
000366_lcam_front_lidar.ply,0.25,200,0.8,0.84624,2.03834,1,0.00488,0.99475,0.03567
000367_lcam_front_lidar.ply,0.25,200,0.8,0.82516,2.06897,1,0.01272,0.97089,0.22
000368_lcam_front_lidar.ply,0.25,200,0.8,1.02455,2.1661,1,0.01686,0.99877,0.25723
000369_lcam_front_lidar.ply,0.25,200,0.8,0.81194,2.22626,1,0.0282,0.97213,0.38409
000370_lcam_front_lidar.ply,0.25,200,0.8,1.11181,2.10169,1,0.01243,0.98872,0.25278
000371_lcam_front_lidar.ply,0.25,200,0.8,1.08342,1.97944,1,0.02273,0.87609,0.35824
000372_lcam_front_lidar.ply,0.25,200,0.8,0.87425,2.17642,1,0.018,0.9982,0.2903
000373_lcam_front_lidar.ply,0.25,200,0.8,1.14621,1.96409,1,0.01019,0.9311,0.13621
000374_lcam_front_lidar.ply,0.25,200,0.8,1.25813,2.47647,1,0.04944,0.99101,0.35674
000375_lcam_front_lidar.ply,0.25,200,0.8,1.17461,2.22576,1,0.02276,0.9991,0.36129
000376_lcam_front_lidar.ply,0.25,200,0.8,1.12716,2.12212,1,0.01642,0.97894,0.33294
000377_lcam_front_lidar.ply,0.25,200,0.8,1.19204,1.94609,1,0.00482,0.94894,0.25994
000378_lcam_front_lidar.ply,0.25,200,0.8,0.88186,2.11904,1,0.01217,0.99867,0.36108
000379_lcam_front_lidar.ply,0.25,200,0.8,1.26871,2.21464,1,0.02479,0.98335,0.25384
000380_lcam_front_lidar.ply,0.25,200,0.8,1.06428,2.31428,1,0.03748,0.96976,0.36105
000381_lcam_front_lidar.ply,0.25,200,0.8,1.22017,2.16549,1,0.02314,0.96706,0.26473
000382_lcam_front_lidar.ply,0.25,200,0.8,1.15342,2.16539,1,0.01755,0.99494,0.37633
000383_lcam_front_lidar.ply,0.25,200,0.8,1.34117,2.13865,1,0.01536,0.99252,0.3901
000384_lcam_front_lidar.ply,0.25,200,0.8,1.53206,1.80798,1,0.00331,0.88744,0.25567
000385_lcam_front_lidar.ply,0.25,200,0.8,2.00331,1.73721,1,0.00031,0.86704,0.10944
000386_lcam_front_lidar.ply,0.25,200,0.8,1.71258,1.76397,1,0.00297,0.86716,0.37088
000387_lcam_front_lidar.ply,0.25,200,0.8,1.29558,2.00385,1,0.00257,0.98908,0.00453
000388_lcam_front_lidar.ply,0.25,200,0.8,1.54127,2.57535,1,0.06304,0.97246,0.32198
000389_lcam_front_lidar.ply,0.25,200,0.8,1.3512,1.97541,1,0.00227,0.97633,0.01886
000390_lcam_front_lidar.ply,0.25,200,0.8,1.20184,1.90591,1,0.00186,0.94367,0.15559
000391_lcam_front_lidar.ply,0.25,200,0.8,1.64091,1.89843,1,0.00233,0.93757,0.17505
000392_lcam_front_lidar.ply,0.25,200,0.8,1.47339,1.97149,1,0.00149,0.9783,0.11383
000393_lcam_front_lidar.ply,0.25,200,0.8,0.90868,2.32044,1,0.03233,0.99855,0.30169
000394_lcam_front_lidar.ply,0.25,200,0.8,0.96766,2.11596,1,0.0129,0.99349,0.22483
000395_lcam_front_lidar.ply,0.25,200,0.8,1.01393,2.13448,1,0.01576,0.98843,0.43112
000396_lcam_front_lidar.ply,0.25,200,0.8,0.74523,2.00686,1,0.01369,0.93499,0.36575
000397_lcam_front_lidar.ply,0.25,200,0.8,0.88548,2.37605,1,0.03795,0.9983,0.33014
000398_lcam_front_lidar.ply,0.25,200,0.8,0.99379,1.98904,1,0.0172,0.90853,0.27022
000399_lcam_front_lidar.ply,0.25,200,0.8,0.89483,1.87388,1,0.00518,0.91103,0.31744
000400_lcam_front_lidar.ply,0.25,200,0.8,0.93524,2.23034,1,0.02472,0.99158,0.3449
000401_lcam_front_lidar.ply,0.25,200,0.8,0.84955,2.47631,1,0.066,0.90814,0.32215
000402_lcam_front_lidar.ply,0.25,200,0.8,0.86108,2.01424,1,0.00166,0.99882,0.00183
000403_lcam_front_lidar.ply,0.25,200,0.8,0.63538,2.4062,1,0.04099,0.99816,0.33648
000404_lcam_front_lidar.ply,0.25,200,0.8,0.78764,2.26429,1,0.03492,0.95753,0.31998
000405_lcam_front_lidar.ply,0.25,200,0.8,0.68249,2.22273,1,0.02858,0.96847,0.29015
000406_lcam_front_lidar.ply,0.25,200,0.8,0.58712,2.74863,1,0.07952,0.97669,0.33017
000407_lcam_front_lidar.ply,0.25,200,0.8,0.61923,2.32428,1,0.03355,0.99438,0.35142
000408_lcam_front_lidar.ply,0.25,200,0.8,0.65508,2.58791,1,0.07746,0.90665,0.32938
000409_lcam_front_lidar.ply,0.25,200,0.8,0.56497,1.98574,1,0.00637,0.96102,0.21347
000410_lcam_front_lidar.ply,0.25,200,0.8,0.72426,2.15297,1,0.01624,0.9953,0.23421
000411_lcam_front_lidar.ply,0.25,200,0.8,0.71016,2.07366,1,0.0092,0.99081,0.27584
000412_lcam_front_lidar.ply,0.25,200,0.8,0.74805,2.1145,1,0.01744,0.97006,0.28981
000413_lcam_front_lidar.ply,0.25,200,0.8,0.79823,2.01684,1,0.00691,0.97387,0.31994
000414_lcam_front_lidar.ply,0.25,200,0.8,0.73069,2.05612,1,0.01222,0.96696,0.24688
000415_lcam_front_lidar.ply,0.25,200,0.8,0.69477,2.09779,1,0.03072,0.89529,0.34149
000416_lcam_front_lidar.ply,0.25,200,0.8,0.83437,1.7326,1,0.00136,0.85951,0.16362
000417_lcam_front_lidar.ply,0.25,200,0.8,0.82866,2.04005,1,0.00527,0.99366,0.06116
000418_lcam_front_lidar.ply,0.25,200,0.8,0.64819,2.33514,1,0.03679,0.98361,0.23078
000419_lcam_front_lidar.ply,0.25,200,0.8,0.83639,2.11041,1,0.01862,0.96211,0.2734
000420_lcam_front_lidar.ply,0.25,200,0.8,0.94066,2.14342,1,0.01721,0.98567,0.27525
000421_lcam_front_lidar.ply,0.25,200,0.8,1.02166,2.38734,1,0.06139,0.88674,0.29611
000422_lcam_front_lidar.ply,0.25,200,0.8,0.71148,2.14539,1,0.02084,0.96848,0.30964
000423_lcam_front_lidar.ply,0.25,200,0.8,0.93264,1.98816,1,0.00393,0.97441,0.21317
000424_lcam_front_lidar.ply,0.25,200,0.8,0.92695,2.0514,1,0.01007,0.97537,0.2211
000425_lcam_front_lidar.ply,0.25,200,0.8,1.04398,1.99947,1,0.00282,0.98563,0.16728
000426_lcam_front_lidar.ply,0.25,200,0.8,1.29882,2.4001,1,0.04103,0.99488,0.30107
000427_lcam_front_lidar.ply,0.25,200,0.8,1.00737,2.0852,1,0.01267,0.97927,0.34019
000428_lcam_front_lidar.ply,0.25,200,0.8,1.03366,1.95326,1,0.00618,0.94573,0.35624
000429_lcam_front_lidar.ply,0.25,200,0.8,1.15079,1.99046,1,0.00549,0.9678,0.28211
000430_lcam_front_lidar.ply,0.25,200,0.8,1.09497,1.89714,1,0.00366,0.93028,0.23225
000431_lcam_front_lidar.ply,0.25,200,0.8,0.85398,2.68862,1,0.07146,0.98702,0.31999
000432_lcam_front_lidar.ply,0.25,200,0.8,1.21284,2.01886,1,0.00495,0.9847,0.36972
000433_lcam_front_lidar.ply,0.25,200,0.8,0.80136,1.91654,1,0.00301,0.94321,0.40696
000434_lcam_front_lidar.ply,0.25,200,0.8,0.87336,2.73944,1,0.07603,0.98959,0.30971
000435_lcam_front_lidar.ply,0.25,200,0.8,0.85435,2.04279,1,0.00536,0.99459,0.1943
000436_lcam_front_lidar.ply,0.25,200,0.8,0.84649,2.02886,1,0.0059,0.98492,0.29542
000437_lcam_front_lidar.ply,0.25,200,0.8,0.88864,2.04536,1,0.00578,0.9938,0.18198
000438_lcam_front_lidar.ply,0.25,200,0.8,0.94983,2.01262,1,0.00216,0.99552,0.09436
000439_lcam_front_lidar.ply,0.25,200,0.8,0.93755,2.32565,1,0.03303,0.99765,0.29944
000440_lcam_front_lidar.ply,0.25,200,0.8,1.05601,2.65048,1,0.07001,0.97517,0.33005
000441_lcam_front_lidar.ply,0.25,200,0.8,0.90195,2.14439,1,0.01447,0.99983,0.1021
000442_lcam_front_lidar.ply,0.25,200,0.8,0.95209,1.90311,1,0.00148,0.94416,0.24501
000443_lcam_front_lidar.ply,0.25,200,0.8,0.62916,2.00969,1,0.00619,0.97389,0.17762
000444_lcam_front_lidar.ply,0.25,200,0.8,0.63347,2.4916,1,0.05217,0.98496,0.32715
000445_lcam_front_lidar.ply,0.25,200,0.8,0.66508,2.47796,1,0.05226,0.97768,0.32884
000446_lcam_front_lidar.ply,0.25,200,0.8,0.69458,2.032,1,0.00346,0.9987,0.00698
000447_lcam_front_lidar.ply,0.25,200,0.8,0.56196,2.02691,1,0.00409,0.99302,0.26605
000448_lcam_front_lidar.ply,0.25,200,0.8,0.70253,1.98847,1,0.00609,0.96379,0.29708
000449_lcam_front_lidar.ply,0.25,200,0.8,0.80163,1.86905,1,0.00625,0.90329,0.24052
000450_lcam_front_lidar.ply,0.25,200,0.8,0.67669,2.08793,1,0.00955,0.99619,0.26241
000451_lcam_front_lidar.ply,0.25,200,0.8,0.75486,1.94779,1,0.00141,0.96684,0.00617
000452_lcam_front_lidar.ply,0.25,200,0.8,0.75244,2.38596,1,0.04279,0.97903,0.31227
000453_lcam_front_lidar.ply,0.25,200,0.8,0.68059,1.94574,1,0.00228,0.96147,0.36728
000454_lcam_front_lidar.ply,0.25,200,0.8,0.55695,1.98896,1,0.00506,0.96917,0.26189
000455_lcam_front_lidar.ply,0.25,200,0.8,0.77198,1.96049,1,0.00426,0.95894,0.18903
000456_lcam_front_lidar.ply,0.25,200,0.8,0.93407,1.74424,1,0.0017,0.8636,0.145
000457_lcam_front_lidar.ply,0.25,200,0.8,0.94479,1.98712,1,0.00346,0.97625,0.35241
000458_lcam_front_lidar.ply,0.25,200,0.8,0.90385,1.98471,1,0.00085,0.98809,0.00197
000459_lcam_front_lidar.ply,0.25,200,0.8,0.8548,1.97016,1,0.00256,0.97227,0.01762
000460_lcam_front_lidar.ply,0.25,200,0.8,0.8772,1.72709,1,0.00251,0.85101,0.21226
000461_lcam_front_lidar.ply,0.25,200,0.8,0.95458,1.98385,1,0.00084,0.98775,0.00154
000462_lcam_front_lidar.ply,0.25,200,0.8,1.04406,1.90235,1,0.00266,0.93787,0.14278
000463_lcam_front_lidar.ply,0.25,200,0.8,1.40003,1.82584,1,0.00369,0.89447,0.26883
000464_lcam_front_lidar.ply,0.25,200,0.8,1.18329,2.0002,1,0.00204,0.98992,0.02802
000465_lcam_front_lidar.ply,0.25,200,0.8,2.00968,2.01432,1,0.00648,0.97474,0.27219
000466_lcam_front_lidar.ply,0.25,200,0.8,1.21311,1.95324,1,0.00355,0.95885,0.30109
000467_lcam_front_lidar.ply,0.25,200,0.8,1.73532,2.06047,1,0.00623,0.99911,0.23052
000468_lcam_front_lidar.ply,0.25,200,0.8,1.50515,1.98836,1,0.00413,0.97351,0.25746
000469_lcam_front_lidar.ply,0.25,200,0.8,1.75046,2.19542,1,0.02216,0.98692,0.1825
000470_lcam_front_lidar.ply,0.25,200,0.8,1.63892,1.95162,1,0.00352,0.95822,0.20057
000471_lcam_front_lidar.ply,0.25,200,0.8,1.64563,1.77635,1,0.00391,0.8686,0.25734
000472_lcam_front_lidar.ply,0.25,200,0.8,1.63807,2.02172,1,0.00369,0.99243,0.27099
000473_lcam_front_lidar.ply,0.25,200,0.8,2.41733,2.09258,1,0.00937,0.99945,0.22359
000474_lcam_front_lidar.ply,0.25,200,0.8,2.215,1.93472,1,0.00386,0.94806,0.30009
000475_lcam_front_lidar.ply,0.25,200,0.8,1.46624,1.65,1,0.00278,0.8111,0.16599
000476_lcam_front_lidar.ply,0.25,200,0.8,2.14636,1.9689,1,0.00339,0.9675,0.32859
000477_lcam_front_lidar.ply,0.25,200,0.8,1.97179,2.47079,1,0.04711,0.99984,0.10599
000478_lcam_front_lidar.ply,0.25,200,0.8,3.83033,2.00397,1,0.00115,0.99622,0.00173
000479_lcam_front_lidar.ply,0.25,200,0.8,2.95512,1.91717,1,0.00352,0.941,0.3651
000480_lcam_front_lidar.ply,0.25,200,0.8,2.8886,2.00281,1,0.00104,0.99618,0.00119
000481_lcam_front_lidar.ply,0.25,200,0.8,4.40833,1.79683,1,0.00933,0.85176,0.31652
000482_lcam_front_lidar.ply,0.25,200,0.8,3.86603,2.84882,1,0.08503,0.99927,0.22154
000483_lcam_front_lidar.ply,0.25,200,0.8,4.93374,2.30966,1,0.03118,0.99894,0.08909
000484_lcam_front_lidar.ply,0.25,200,0.8,4.83495,1.84898,1,0.01539,0.84754,0.30953
000485_lcam_front_lidar.ply,0.25,200,0.8,4.98517,2.44497,1,0.04465,0.99925,0.19105
000486_lcam_front_lidar.ply,0.25,200,0.8,3.22909,2.15839,1,0.01692,0.99461,0.32482
000487_lcam_front_lidar.ply,0.25,200,0.8,4.24921,2.00303,1,0.00108,0.99613,0.0015
000488_lcam_front_lidar.ply,0.25,200,0.8,3.63441,2.12622,1,0.01294,0.99843,0.22648
000489_lcam_front_lidar.ply,0.25,200,0.8,4.56886,2.13227,1,0.0176,0.97811,0.26923
000490_lcam_front_lidar.ply,0.25,200,0.8,3.72291,2.08329,1,0.00996,0.99183,0.36111
000491_lcam_front_lidar.ply,0.25,200,0.8,3.35787,1.95414,1,0.00862,0.93395,0.35024
000492_lcam_front_lidar.ply,0.25,200,0.8,4.24082,2.02973,1,0.01399,0.94493,0.18569
000493_lcam_front_lidar.ply,0.25,200,0.8,5.03673,1.99342,1,0.00082,0.99262,0.00142
000494_lcam_front_lidar.ply,0.25,200,0.8,3.78247,2.12611,1,0.01957,0.96521,0.34946
000495_lcam_front_lidar.ply,0.25,200,0.8,3.15252,2.0094,1,0.00125,0.99842,0.00116
000496_lcam_front_lidar.ply,0.25,200,0.8,2.73535,2.00983,1,0.00131,0.99838,0.00121
000497_lcam_front_lidar.ply,0.25,200,0.8,2.76337,1.94154,1,0.00148,0.96336,0.09472
000498_lcam_front_lidar.ply,0.25,200,0.8,2.64357,2.01126,1,0.00237,0.99378,0.01366
000499_lcam_front_lidar.ply,0.25,200,0.8,2.73615,1.89356,1,0.00755,0.90905,0.24909
000500_lcam_front_lidar.ply,0.25,200,0.8,2.31698,1.99958,1,0.00071,0.99623,0.00097
000501_lcam_front_lidar.ply,0.25,200,0.8,2.09463,1.98201,1,0.00189,0.98153,0.01193
000502_lcam_front_lidar.ply,0.25,200,0.8,1.90857,2.0154,1,0.00224,0.99649,0.08645
000503_lcam_front_lidar.ply,0.25,200,0.8,2.06508,2.0682,1,0.00763,0.99595,0.03289
000504_lcam_front_lidar.ply,0.25,200,0.8,2.63025,1.99616,1,0.00495,0.97333,0.29058
000505_lcam_front_lidar.ply,0.25,200,0.8,2.184,2.51491,1,0.05166,0.99915,0.28193
000506_lcam_front_lidar.ply,0.25,200,0.8,2.08417,1.78895,1,0.00271,0.88093,0.15708
000507_lcam_front_lidar.ply,0.25,200,0.8,2.20619,1.77226,1,0.00142,0.87901,0.20743
000508_lcam_front_lidar.ply,0.25,200,0.8,2.47643,2.00507,1,0.00078,0.99863,0.00031
000509_lcam_front_lidar.ply,0.25,200,0.8,1.46726,1.97749,1,0.00028,0.98736,6e-05
000510_lcam_front_lidar.ply,0.25,200,0.8,1.15225,1.90024,1,0.00207,0.93979,0.21925
000511_lcam_front_lidar.ply,0.25,200,0.8,1.07471,1.86416,1,0.00491,0.90751,0.22295
000512_lcam_front_lidar.ply,0.25,200,0.8,0.97183,2.19557,1,0.02104,0.99258,0.11999
000513_lcam_front_lidar.ply,0.25,200,0.8,0.88014,2.52927,1,0.05306,0.99936,0.15693
000514_lcam_front_lidar.ply,0.25,200,0.8,0.96183,1.9865,1,0.00127,0.98691,0.00326
000515_lcam_front_lidar.ply,0.25,200,0.8,1.23731,2.05466,1,0.00547,0.99998,0.00574
000516_lcam_front_lidar.ply,0.25,200,0.8,0.96848,1.96855,1,0.00208,0.97386,0.24823
000517_lcam_front_lidar.ply,0.25,200,0.8,1.02859,1.97801,1,0.0024,0.97703,0.3054
000518_lcam_front_lidar.ply,0.25,200,0.8,1.07361,1.9708,1,0.00652,0.95282,0.13414
000519_lcam_front_lidar.ply,0.25,200,0.8,1.02092,1.95246,1,0.00596,0.94643,0.14489
000520_lcam_front_lidar.ply,0.25,200,0.8,1.02103,2.23768,1,0.02384,0.99963,0.0321
000521_lcam_front_lidar.ply,0.25,200,0.8,1.09336,2.01438,1,0.00202,0.99711,0.06215
000522_lcam_front_lidar.ply,0.25,200,0.8,0.99013,2.05023,1,0.00548,0.99772,0.11596
000523_lcam_front_lidar.ply,0.25,200,0.8,0.89309,2.01905,1,0.00445,0.98726,0.11357
000524_lcam_front_lidar.ply,0.25,200,0.8,1.0013,2.02693,1,0.00521,0.98742,0.13676
