frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000090_lcam_front_lidar.ply/000090_lcam_front_lidar.ply,0.15,500,0.85,0.08356,-0.01643,91,0.21726,0.99972,0.11077
000091_lcam_front_lidar.ply/000091_lcam_front_lidar.ply,0.15,500,0.85,0.06907,-0.01445,92,0.21342,0.99975,0.112
000092_lcam_front_lidar.ply/000092_lcam_front_lidar.ply,0.15,500,0.85,0.06302,-0.01488,93,0.20821,0.99974,0.11135
000093_lcam_front_lidar.ply/000093_lcam_front_lidar.ply,0.15,500,0.85,0.07581,-0.00864,94,0.21122,0.99977,0.11467
000094_lcam_front_lidar.ply/000094_lcam_front_lidar.ply,0.15,500,0.85,0.05806,-0.01645,95,0.20417,0.99979,0.11348
000095_lcam_front_lidar.ply/000095_lcam_front_lidar.ply,0.15,500,0.85,0.07519,-0.01702,96,0.19747,0.99977,0.11409
000096_lcam_front_lidar.ply/000096_lcam_front_lidar.ply,0.15,500,0.85,0.08433,-0.006,97,0.20304,0.99981,0.11725
000097_lcam_front_lidar.ply/000097_lcam_front_lidar.ply,0.15,500,0.85,0.07085,-0.01702,98,0.19599,0.99981,0.11717
000098_lcam_front_lidar.ply/000098_lcam_front_lidar.ply,0.15,500,0.85,0.07959,-0.01613,99,0.18964,0.99981,0.11674
000099_lcam_front_lidar.ply/000099_lcam_front_lidar.ply,0.15,500,0.85,0.07182,-0.00503,100,0.19554,0.99985,0.11861
000100_lcam_front_lidar.ply/000100_lcam_front_lidar.ply,0.15,500,0.85,0.07316,-0.01446,101,0.19309,0.99993,0.12265
000101_lcam_front_lidar.ply/000101_lcam_front_lidar.ply,0.15,500,0.85,0.06169,-0.01163,102,0.18647,0.99986,0.11266
000102_lcam_front_lidar.ply/000102_lcam_front_lidar.ply,0.15,500,0.85,0.07616,-0.01123,103,0.1859,0.99989,0.11399
000103_lcam_front_lidar.ply/000103_lcam_front_lidar.ply,0.15,500,0.85,0.08845,-0.00674,104,0.18771,0.9999,0.11108
000104_lcam_front_lidar.ply/000104_lcam_front_lidar.ply,0.15,500,0.85,0.06556,-0.01855,105,0.17928,0.99992,0.11133
000105_lcam_front_lidar.ply/000105_lcam_front_lidar.ply,0.15,500,0.85,0.06867,-0.01294,106,0.17779,0.99994,0.11425
000106_lcam_front_lidar.ply/000106_lcam_front_lidar.ply,0.15,500,0.85,0.08506,-0.01402,107,0.17259,0.9999,0.11188
000107_lcam_front_lidar.ply/000107_lcam_front_lidar.ply,0.15,500,0.85,0.06861,-0.00743,108,0.17729,0.99995,0.11614
000108_lcam_front_lidar.ply/000108_lcam_front_lidar.ply,0.15,500,0.85,0.06558,-0.0098,109,0.18019,0.99998,0.12155
000109_lcam_front_lidar.ply/000109_lcam_front_lidar.ply,0.15,500,0.85,0.08764,-0.01795,110,0.17148,0.99996,0.12001
000110_lcam_front_lidar.ply/000110_lcam_front_lidar.ply,0.15,500,0.85,0.07822,-0.00985,111,0.16345,0.99986,0.10363
000111_lcam_front_lidar.ply/000111_lcam_front_lidar.ply,0.15,500,0.85,0.0738,-0.0064,112,0.1697,0.99987,0.10892
000112_lcam_front_lidar.ply/000112_lcam_front_lidar.ply,0.15,500,0.85,0.10533,-0.16072,113,0.01545,0.9941,0.10014
000113_lcam_front_lidar.ply/000113_lcam_front_lidar.ply,0.15,500,0.85,0.07383,-0.01955,114,0.01344,0.99349,0.11504
000114_lcam_front_lidar.ply/000114_lcam_front_lidar.ply,0.15,500,0.85,0.08499,0.12445,115,0.1461,0.99996,0.11339
000115_lcam_front_lidar.ply/000115_lcam_front_lidar.ply,0.15,500,0.85,0.12799,-0.01351,116,0.13957,0.9998,0.1073
000116_lcam_front_lidar.ply/000116_lcam_front_lidar.ply,0.15,500,0.85,0.06485,-0.00351,117,0.14549,0.99981,0.10616
000117_lcam_front_lidar.ply/000117_lcam_front_lidar.ply,0.15,500,0.85,0.08033,-0.01091,118,0.14193,0.99967,0.10082
000118_lcam_front_lidar.ply/000118_lcam_front_lidar.ply,0.15,500,0.85,0.10179,-0.02443,119,0.12966,0.99971,0.10515
000119_lcam_front_lidar.ply/000119_lcam_front_lidar.ply,0.15,500,0.85,0.07893,-0.13026,120,0.01199,0.96333,0.0994
000120_lcam_front_lidar.ply/000120_lcam_front_lidar.ply,0.15,500,0.85,0.0681,0.12264,121,0.13936,0.99969,0.09977
000121_lcam_front_lidar.ply/000121_lcam_front_lidar.ply,0.15,500,0.85,0.13665,-0.13416,122,0.01088,0.97327,0.08322
000122_lcam_front_lidar.ply/000122_lcam_front_lidar.ply,0.15,500,0.85,0.08026,0.1182,123,0.14408,0.99981,0.10117
000123_lcam_front_lidar.ply/000123_lcam_front_lidar.ply,0.15,500,0.85,0.075,-0.039,124,0.12179,0.99996,0.11463
000124_lcam_front_lidar.ply/000124_lcam_front_lidar.ply,0.15,500,0.85,0.08763,-0.00519,125,0.12254,0.9999,0.10649
000125_lcam_front_lidar.ply/000125_lcam_front_lidar.ply,0.15,500,0.85,0.07607,-0.01542,126,0.12212,0.99996,0.1165
000126_lcam_front_lidar.ply/000126_lcam_front_lidar.ply,0.15,500,0.85,0.0774,0.01373,127,0.14445,0.99995,0.11369
000127_lcam_front_lidar.ply/000127_lcam_front_lidar.ply,0.15,500,0.85,0.1057,-0.02065,128,0.12185,0.99972,0.08972
000128_lcam_front_lidar.ply/000128_lcam_front_lidar.ply,0.15,500,0.85,0.07123,-0.00766,129,0.13346,0.99999,0.10835
000129_lcam_front_lidar.ply/000129_lcam_front_lidar.ply,0.15,500,0.85,0.09404,-0.00233,130,0.13446,0.99973,0.09495
000130_lcam_front_lidar.ply/000130_lcam_front_lidar.ply,0.15,500,0.85,0.10563,-0.01597,131,0.13524,0.99999,0.10851
000131_lcam_front_lidar.ply/000131_lcam_front_lidar.ply,0.15,500,0.85,0.08085,-0.00591,132,0.13515,0.99972,0.10008
000132_lcam_front_lidar.ply/000132_lcam_front_lidar.ply,0.15,500,0.85,0.07619,-0.14255,133,0.01659,0.98764,0.12444
000133_lcam_front_lidar.ply/000133_lcam_front_lidar.ply,0.15,500,0.85,0.15383,0.12675,134,0.13313,0.99943,0.08756
000134_lcam_front_lidar.ply/000134_lcam_front_lidar.ply,0.15,500,0.85,0.12459,-0.11194,135,0.02182,0.99111,0.06631
000135_lcam_front_lidar.ply/000135_lcam_front_lidar.ply,0.15,500,0.85,0.06742,0.10249,136,0.153,0.99973,0.10627
000136_lcam_front_lidar.ply/000136_lcam_front_lidar.ply,0.15,500,0.85,0.11108,0.01331,137,0.17661,0.99973,0.10687
000137_lcam_front_lidar.ply/000137_lcam_front_lidar.ply,0.15,500,0.85,0.08842,-0.15234,138,0.025,0.99662,0.0874
000138_lcam_front_lidar.ply/000138_lcam_front_lidar.ply,0.15,500,0.85,0.09031,0.10765,139,0.1515,0.99982,0.10605
000139_lcam_front_lidar.ply/000139_lcam_front_lidar.ply,0.15,500,0.85,0.09377,0.00563,140,0.16838,0.99977,0.10854
000140_lcam_front_lidar.ply/000140_lcam_front_lidar.ply,0.15,500,0.85,0.09031,-0.01529,141,0.16125,0.99964,0.10483
000141_lcam_front_lidar.ply/000141_lcam_front_lidar.ply,0.15,500,0.85,0.07305,-0.01344,142,0.15856,0.99951,0.1063
000142_lcam_front_lidar.ply/000142_lcam_front_lidar.ply,0.15,500,0.85,0.08906,-0.01912,143,0.14649,0.99959,0.10042
000143_lcam_front_lidar.ply/000143_lcam_front_lidar.ply,0.15,500,0.85,0.07983,-0.00606,144,0.14901,0.99947,0.09755
000144_lcam_front_lidar.ply/000144_lcam_front_lidar.ply,0.15,500,0.85,0.08355,-0.00252,145,0.15658,0.99949,0.09775
000145_lcam_front_lidar.ply/000145_lcam_front_lidar.ply,0.15,500,0.85,0.07689,-0.00591,146,0.15995,0.99958,0.09632
000146_lcam_front_lidar.ply/000146_lcam_front_lidar.ply,0.15,500,0.85,0.09034,-0.00776,147,0.16258,0.99961,0.09712
000147_lcam_front_lidar.ply/000147_lcam_front_lidar.ply,0.15,500,0.85,0.08393,-0.00747,148,0.16458,0.99961,0.09607
000148_lcam_front_lidar.ply/000148_lcam_front_lidar.ply,0.15,500,0.85,0.08367,-0.00898,149,0.16429,0.99959,0.09344
000149_lcam_front_lidar.ply/000149_lcam_front_lidar.ply,0.15,500,0.85,0.07158,-0.00869,150,0.16772,0.99958,0.09768
000150_lcam_front_lidar.ply/000150_lcam_front_lidar.ply,0.15,500,0.85,0.08033,-0.01888,151,0.15536,0.99947,0.09068
000151_lcam_front_lidar.ply/000151_lcam_front_lidar.ply,0.15,500,0.85,0.0711,0.00586,152,0.16949,0.99947,0.08722
000152_lcam_front_lidar.ply/000152_lcam_front_lidar.ply,0.15,500,0.85,0.08707,-0.00687,153,0.17237,0.99951,0.08675
000153_lcam_front_lidar.ply/000153_lcam_front_lidar.ply,0.15,500,0.85,0.08105,-0.0129,154,0.1716,0.9996,0.09103
000154_lcam_front_lidar.ply/000154_lcam_front_lidar.ply,0.15,500,0.85,0.07937,-0.0027,155,0.17883,0.99957,0.09089
000155_lcam_front_lidar.ply/000155_lcam_front_lidar.ply,0.15,500,0.85,0.06851,-0.01426,156,0.1718,0.99955,0.08534
000156_lcam_front_lidar.ply/000156_lcam_front_lidar.ply,0.15,500,0.85,0.06526,-0.00837,157,0.17384,0.99961,0.08618
000157_lcam_front_lidar.ply/000157_lcam_front_lidar.ply,0.15,500,0.85,0.06302,-0.00268,158,0.18004,0.99961,0.08393
000158_lcam_front_lidar.ply/000158_lcam_front_lidar.ply,0.15,500,0.85,0.08774,-0.01965,159,0.17093,0.99966,0.08503
