frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
lidar/000018.ply,0.1,800,0.9,0.18076,-0.00776,19,0.25219,0.99932,0.07263
lidar/000019.ply,0.1,800,0.9,0.18074,-0.01291,20,0.25098,0.99941,0.07604
lidar/000000.ply,0.1,800,0.9,0.26229,0.33652,1,0.23319,0.99951,0.07318
lidar/000001.ply,0.1,800,0.9,0.28262,-0.00944,2,0.23499,0.99956,0.0757
lidar/000002.ply,0.1,800,0.9,0.27698,-0.01277,3,0.23106,0.99952,0.07336
lidar/000003.ply,0.1,800,0.9,0.27619,-0.1978,4,0.01418,0.99991,0.01532
lidar/000004.ply,0.1,800,0.9,0.27363,0.18703,5,0.24025,0.9994,0.07326
lidar/000005.ply,0.1,800,0.9,0.25325,-0.01444,6,0.23539,0.99943,0.07243
lidar/000006.ply,0.1,800,0.9,0.29072,-0.00971,7,0.23543,0.99943,0.07194
lidar/000007.ply,0.1,800,0.9,0.26497,-0.0109,8,0.23534,0.99949,0.07358
lidar/000008.ply,0.1,800,0.9,0.28783,-0.00228,9,0.24356,0.99948,0.07458
lidar/000009.ply,0.1,800,0.9,0.30433,-0.01933,10,0.23306,0.9995,0.07224
lidar/000010.ply,0.1,800,0.9,0.26211,0.00623,11,0.25147,0.99935,0.07656
lidar/000011.ply,0.1,800,0.9,0.25944,-0.00893,12,0.252,0.9993,0.07546
lidar/000012.ply,0.1,800,0.9,0.25906,-0.01402,13,0.24685,0.99926,0.07318
lidar/000013.ply,0.1,800,0.9,0.23769,-0.00854,14,0.24962,0.99934,0.07583
lidar/000014.ply,0.1,800,0.9,0.20738,-0.00796,15,0.25079,0.99932,0.0741
lidar/000015.ply,0.1,800,0.9,0.25495,-0.01154,16,0.24975,0.99931,0.07509
lidar/000016.ply,0.1,800,0.9,0.23407,-0.23071,17,0.01596,0.99905,0.04887
lidar/000017.ply,0.1,800,0.9,0.25375,0.21148,18,0.2506,0.99933,0.07526
lidar/000018.ply,0.1,800,0.9,0.25372,-0.00728,19,0.25232,0.99934,0.07328
lidar/000019.ply,0.1,800,0.9,0.19022,-0.01488,20,0.24707,0.99936,0.07253
