frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
lidar/000098.ply,0.15,50,0.8,0.82434,0.14153,1,0.0037,0.99986,0.0043
lidar/000099.ply,0.15,50,0.8,1.01562,0.14156,1,0.00374,0.99981,0.00431
lidar/000100.ply,0.15,50,0.8,0.94919,0.14139,1,0.0036,0.99983,0.00435
lidar/000101.ply,0.15,50,0.8,0.96231,0.13921,1,0.00128,0.99929,0.00393
lidar/000102.ply,0.15,50,0.8,0.95457,0.1366,1,0.00237,0.99944,0.01138
lidar/000103.ply,0.15,50,0.8,1.07355,0.13875,1,0.00236,0.99971,0.00714
lidar/000104.ply,0.15,50,0.8,0.97241,0.13912,1,0.00166,0.99955,0.00494
lidar/000105.ply,0.15,50,0.8,0.89563,0.13934,1,0.00308,0.99914,0.00723
lidar/000106.ply,0.15,50,0.8,0.87282,0.13959,1,0.00347,0.99899,0.00745
lidar/000107.ply,0.15,50,0.8,1.0593,0.13827,1,0.00172,0.99902,0.00661
lidar/000108.ply,0.15,50,0.8,0.99449,0.14027,1,0.00203,0.9992,0.00328
lidar/000109.ply,0.15,50,0.8,1.16325,0.13928,1,0.00189,0.99951,0.00508
lidar/000110.ply,0.15,50,0.8,1.28386,0.14029,1,0.00175,0.99907,0.00263
lidar/000111.ply,0.15,50,0.8,1.14946,0.13902,1,0.00123,0.9987,0.00402
lidar/000112.ply,0.15,50,0.8,1.18043,0.13983,1,0.00076,0.99766,0.00116
lidar/000113.ply,0.15,800,0.8,0.26984,0.48233,1,0.38369,0.99862,0.0823
lidar/000114.ply,0.15,800,0.8,0.25897,0.48592,1,0.39014,0.99862,0.08803
lidar/000115.ply,0.15,800,0.8,0.27313,0.48564,1,0.39748,0.99871,0.10329
lidar/000116.ply,0.15,800,0.8,0.27665,0.47616,1,0.38166,0.99894,0.09068
lidar/000117.ply,0.15,800,0.8,0.25122,0.47953,1,0.38949,0.99887,0.09958
lidar/000118.ply,0.15,800,0.8,0.2667,0.48104,1,0.39403,0.99907,0.1057
lidar/000119.ply,0.15,800,0.8,0.26806,0.46879,1,0.37792,0.99938,0.09808
lidar/000120.ply,0.15,800,0.8,0.26618,0.46398,1,0.37293,0.99957,0.09777
lidar/000121.ply,0.15,800,0.8,0.28602,0.45697,1,0.36099,0.99946,0.08788
lidar/000122.ply,0.15,800,0.8,0.25996,0.45464,1,0.36076,0.99935,0.09203
lidar/000123.ply,0.15,800,0.8,0.27311,0.45763,1,0.36833,0.99934,0.10121
lidar/000124.ply,0.15,800,0.8,0.25937,0.45576,1,0.3657,0.99929,0.09967
lidar/000125.ply,0.15,800,0.8,0.28861,0.45082,1,0.3584,0.99937,0.09497
lidar/000126.ply,0.15,800,0.8,0.29407,0.45049,1,0.35684,0.99931,0.0925
lidar/000127.ply,0.15,800,0.8,0.28445,0.45617,1,0.36884,0.99894,0.10502
lidar/000128.ply,0.15,800,0.8,0.26604,0.44107,1,0.35062,0.99762,0.09838
lidar/000129.ply,0.15,800,0.8,0.26908,0.46563,1,0.37782,0.99616,0.10321
lidar/000130.ply,0.15,800,0.8,0.2704,0.44636,1,0.36548,0.99746,0.11748
lidar/000131.ply,0.15,800,0.8,0.26862,0.45406,1,0.36241,0.99895,0.09638
lidar/000132.ply,0.15,800,0.8,0.28934,0.43364,1,0.3351,0.99904,0.08264
lidar/000133.ply,0.15,800,0.8,0.26916,0.4349,1,0.34024,0.99896,0.09037
lidar/000134.ply,0.15,800,0.8,0.26056,0.44635,1,0.35563,0.99835,0.09806
lidar/000135.ply,0.15,800,0.8,0.27994,0.44717,1,0.35604,0.99831,0.09722
lidar/000136.ply,0.15,800,0.8,0.26464,0.44986,1,0.3645,0.99878,0.10892
lidar/000137.ply,0.15,800,0.8,0.26872,0.44443,1,0.34894,0.99911,0.08876
lidar/000138.ply,0.15,800,0.8,0.26777,0.44759,1,0.35091,0.99918,0.08639
lidar/000139.ply,0.15,800,0.8,0.246,0.45043,1,0.35744,0.99917,0.09376
lidar/000140.ply,0.15,800,0.8,0.30011,0.44497,1,0.34592,0.99949,0.08175
lidar/000141.ply,0.15,800,0.8,0.2994,0.44742,1,0.35983,0.99969,0.10471
lidar/000142.ply,0.15,800,0.8,0.26735,0.44622,1,0.35764,0.99979,0.10277
lidar/000143.ply,0.15,800,0.8,0.24905,0.4579,1,0.36333,0.99962,0.09075
lidar/000144.ply,0.15,800,0.8,0.26883,0.45545,1,0.36373,0.99977,0.09647
lidar/000145.ply,0.15,800,0.8,0.29306,0.4485,1,0.34952,0.99954,0.0819
lidar/000146.ply,0.15,800,0.8,0.28401,0.44887,1,0.35421,0.99943,0.0905
lidar/000147.ply,0.15,800,0.8,0.26949,0.45056,1,0.35754,0.99948,0.0938
lidar/000148.ply,0.15,800,0.8,0.2724,0.45551,1,0.36923,0.99956,0.10731
lidar/000149.ply,0.15,800,0.8,0.27365,0.45251,1,0.36095,0.9996,0.09675
lidar/000150.ply,0.15,800,0.8,0.2726,0.4538,1,0.36686,0.99977,0.10606
lidar/000151.ply,0.15,800,0.8,0.27179,0.44693,1,0.35184,0.99964,0.0897
lidar/000152.ply,0.15,800,0.8,0.29944,0.4475,1,0.356,0.99953,0.09686
lidar/000153.ply,0.15,800,0.8,0.28702,0.4469,1,0.35436,0.99945,0.09475
lidar/000154.ply,0.15,800,0.8,0.26428,0.44954,1,0.35762,0.99935,0.09598
lidar/000155.ply,0.15,800,0.8,0.2821,0.45518,1,0.36791,0.99949,0.10532
lidar/000156.ply,0.15,800,0.8,0.27495,0.4507,1,0.35638,0.99957,0.09124
lidar/000157.ply,0.15,800,0.8,0.28849,0.45599,1,0.37345,0.99982,0.11488
lidar/000158.ply,0.15,800,0.8,0.27983,0.44232,1,0.34601,0.99977,0.08731
lidar/000159.ply,0.15,800,0.8,0.26569,0.45233,1,0.36121,0.99957,0.09763
lidar/000160.ply,0.15,800,0.8,0.25832,0.45435,1,0.36198,0.99943,0.09509
lidar/000161.ply,0.15,800,0.8,0.25368,0.4504,1,0.35846,0.99949,0.09595
lidar/000162.ply,0.15,800,0.8,0.27023,0.45399,1,0.37237,0.99975,0.11668
lidar/000163.ply,0.15,800,0.8,0.25924,0.45132,1,0.36317,0.99984,0.10365
lidar/000164.ply,0.15,800,0.8,0.27938,0.45248,1,0.36361,0.99977,0.10218
lidar/000165.ply,0.15,800,0.8,0.27847,0.45866,1,0.37183,0.99947,0.10618
lidar/000166.ply,0.15,800,0.8,0.25509,0.45536,1,0.37131,0.99903,0.11159
lidar/000167.ply,0.15,800,0.8,0.27375,0.45492,1,0.37278,0.99919,0.11549
lidar/000168.ply,0.15,800,0.8,0.28914,0.44778,1,0.35536,0.99953,0.09502
lidar/000169.ply,0.15,800,0.8,0.28979,0.45804,1,0.37708,0.99969,0.11799
lidar/000170.ply,0.15,800,0.8,0.27812,0.446,1,0.35336,0.99972,0.09465
lidar/000171.ply,0.15,800,0.8,0.27338,0.45984,1,0.37824,0.99971,0.11672
lidar/000172.ply,0.15,800,0.8,0.26157,0.46403,1,0.37873,0.99955,0.10925
lidar/000173.ply,0.15,800,0.8,0.26953,0.46087,1,0.37908,0.99931,0.11621
lidar/000174.ply,0.15,800,0.8,0.24027,0.45158,1,0.3631,0.99933,0.10284
lidar/000175.ply,0.15,800,0.8,0.25997,0.45077,1,0.36077,0.9998,0.09994
lidar/000176.ply,0.15,800,0.8,0.27658,0.46353,1,0.38116,0.99985,0.11522
lidar/000177.ply,0.15,800,0.8,0.27078,0.45969,1,0.37809,0.99977,0.11673
lidar/000178.ply,0.15,800,0.8,0.28039,0.4653,1,0.38045,0.99943,0.11015
lidar/000179.ply,0.15,800,0.8,0.26761,0.45929,1,0.36907,0.99924,0.09934
lidar/000180.ply,0.15,800,0.8,0.26247,0.46924,1,0.38985,0.9994,0.12105
lidar/000181.ply,0.15,800,0.8,0.30892,0.4652,1,0.38175,0.99963,0.11299
lidar/000182.ply,0.15,800,0.8,0.27189,0.45455,1,0.36406,0.99979,0.09895
lidar/000183.ply,0.15,800,0.8,0.25461,0.47193,1,0.38992,0.99986,0.11595
lidar/000184.ply,0.15,800,0.8,0.24136,0.46762,1,0.3812,0.99899,0.10687
lidar/000185.ply,0.15,800,0.8,0.26972,0.46419,1,0.3786,0.99894,0.10849
lidar/000186.ply,0.15,800,0.8,0.33749,0.45956,1,0.37143,0.99966,0.10363
lidar/000187.ply,0.15,800,0.8,0.26789,0.47339,1,0.38756,0.99987,0.1083
lidar/000188.ply,0.15,800,0.8,0.28331,0.46736,1,0.38502,0.99982,0.11526
lidar/000189.ply,0.15,800,0.8,0.25077,0.46863,1,0.38522,0.99965,0.11308
lidar/000190.ply,0.15,800,0.8,0.26783,0.09465,1,0.00135,0.93224,0.07308
lidar/000191.ply,0.15,800,0.8,0.26053,0.46273,1,0.38073,0.99989,0.11596
lidar/000192.ply,0.15,800,0.8,0.28696,0.45696,1,0.36262,0.99998,0.09132
lidar/000193.ply,0.15,800,0.8,0.27533,0.46207,1,0.37039,0.99988,0.0966
lidar/000194.ply,0.15,800,0.8,0.2567,0.47265,1,0.3923,0.9997,0.11919
lidar/000195.ply,0.15,800,0.8,0.2531,0.47272,1,0.38565,0.99919,0.10562
lidar/000196.ply,0.15,800,0.8,0.27193,0.47815,1,0.39687,0.999,0.11713
lidar/000197.ply,0.15,800,0.8,0.29296,0.47928,1,0.3971,0.99915,0.11538
lidar/000198.ply,0.15,800,0.8,0.24757,0.09471,1,0.00179,0.93962,0.07605
lidar/000199.ply,0.15,800,0.8,0.2576,0.47577,1,0.39125,0.99889,0.11062
lidar/000200.ply,0.15,800,0.8,0.23941,0.47496,1,0.38797,0.99843,0.10554
lidar/000201.ply,0.15,800,0.8,0.28386,0.48075,1,0.39892,0.99852,0.11588
lidar/000202.ply,0.15,800,0.8,0.27245,0.47194,1,0.37912,0.99853,0.09392
lidar/000203.ply,0.15,800,0.8,0.25197,0.0883,1,0.00082,0.89661,0.07403
lidar/000204.ply,0.15,800,0.8,0.24126,0.47222,1,0.38124,0.99943,0.09787
lidar/000205.ply,0.15,800,0.8,0.2832,0.47063,1,0.37698,0.99979,0.09263
lidar/000206.ply,0.15,800,0.8,0.29111,0.4835,1,0.39972,0.99968,0.11235
lidar/000207.ply,0.15,800,0.8,0.31941,0.47021,1,0.38033,0.99956,0.10011
lidar/000208.ply,0.15,800,0.8,0.2695,0.48572,1,0.4002,0.99986,0.10892
lidar/000209.ply,0.15,800,0.8,0.25534,0.49142,1,0.4058,0.99989,0.10874
lidar/000210.ply,0.15,800,0.8,0.24513,0.48997,1,0.40207,0.99987,0.10417
lidar/000211.ply,0.15,800,0.8,0.23019,0.49081,1,0.40143,0.99968,0.10114
lidar/000212.ply,0.15,800,0.8,0.28166,0.49632,1,0.4109,0.99968,0.10906
lidar/000213.ply,0.15,800,0.8,0.25067,0.49083,1,0.39986,0.99974,0.09797
lidar/000214.ply,0.15,800,0.8,0.2741,0.48886,1,0.39739,0.99985,0.09702
lidar/000215.ply,0.15,800,0.8,0.23562,0.49395,1,0.40827,0.99974,0.10856
lidar/000216.ply,0.15,800,0.8,0.25959,0.49139,1,0.39972,0.99987,0.09662
lidar/000217.ply,0.15,800,0.8,0.27466,0.49427,1,0.40997,0.99985,0.11135
lidar/000218.ply,0.15,800,0.8,0.24287,0.48499,1,0.38992,0.99964,0.08975
lidar/000219.ply,0.15,800,0.8,0.24199,0.48285,1,0.39245,0.99988,0.09916
lidar/000220.ply,0.15,800,0.8,0.28474,0.48989,1,0.40317,0.99994,0.10655
lidar/000221.ply,0.15,800,0.8,0.27549,0.49178,1,0.40419,0.9999,0.10477
lidar/000222.ply,0.15,800,0.8,0.23072,0.10707,1,0.00124,0.9596,0.05621
lidar/000223.ply,0.15,800,0.8,0.25448,0.095,1,0.00103,0.93437,0.07236
lidar/000224.ply,0.15,800,0.8,0.27414,0.48457,1,0.39857,0.99984,0.10794
lidar/000225.ply,0.15,800,0.8,0.28511,0.47864,1,0.39245,1.0,0.10763
lidar/000226.ply,0.15,800,0.8,0.24646,0.4812,1,0.3999,0.99969,0.11732
lidar/000227.ply,0.15,800,0.8,0.25476,0.47679,1,0.39517,0.99975,0.11668
lidar/000228.ply,0.15,50,0.8,1.00941,0.14713,1,0.01071,0.99978,0.00711
lidar/000229.ply,0.15,800,0.8,0.28342,0.47655,1,0.39147,0.99889,0.1095
lidar/000230.ply,0.15,50,0.8,0.99217,0.14405,1,0.00616,0.9994,0.00403
lidar/000231.ply,0.15,800,0.8,0.26202,0.12295,1,0.01376,0.99969,0.06152
lidar/000232.ply,0.15,800,0.8,0.23988,0.47241,1,0.38709,0.99977,0.10929
lidar/000233.ply,0.15,800,0.8,0.29956,0.46463,1,0.38287,0.99956,0.11634
lidar/000234.ply,0.15,800,0.8,0.27017,0.4767,1,0.39642,0.99839,0.11897
lidar/000235.ply,0.15,800,0.8,0.27204,0.47197,1,0.38836,0.99818,0.11225
lidar/000236.ply,0.15,50,0.8,0.8472,0.14397,1,0.00658,0.9993,0.00501
lidar/000237.ply,0.15,50,0.8,0.82581,0.1437,1,0.00628,0.99983,0.00511
lidar/000238.ply,0.15,800,0.8,0.24048,0.47705,1,0.39949,0.99901,0.12459
lidar/000239.ply,0.15,800,0.8,0.26658,0.47597,1,0.38893,0.99791,0.10528
lidar/000240.ply,0.15,800,0.8,0.27332,0.46065,1,0.37107,0.99836,0.10034
lidar/000241.ply,0.15,800,0.8,0.33189,0.46462,1,0.37996,0.99945,0.11051
lidar/000242.ply,0.15,800,0.8,0.28071,0.4725,1,0.38997,0.99997,0.11492
lidar/000243.ply,0.15,800,0.8,0.26761,0.47341,1,0.39356,0.99983,0.12023
lidar/000244.ply,0.15,800,0.8,0.31913,0.46998,1,0.38595,0.99989,0.1119
lidar/000245.ply,0.15,800,0.8,0.27971,0.4683,1,0.38016,0.99997,0.10371
lidar/000246.ply,0.15,800,0.8,0.27814,0.46699,1,0.38293,0.99999,0.11188
lidar/000247.ply,0.15,800,0.8,0.27589,0.46269,1,0.37333,0.99996,0.10125
lidar/000248.ply,0.15,800,0.8,0.29808,0.46983,1,0.38752,0.99985,0.11533
lidar/000249.ply,0.15,800,0.8,0.29306,0.46178,1,0.37016,0.99999,0.09676
lidar/000250.ply,0.15,800,0.8,0.26223,0.46705,1,0.37892,0.99996,0.10372
lidar/000251.ply,0.15,800,0.8,0.27196,0.46809,1,0.38235,0.99987,0.10847
lidar/000252.ply,0.15,800,0.8,0.27445,0.46744,1,0.38495,0.99997,0.115
lidar/000253.ply,0.15,800,0.8,0.26576,0.47506,1,0.39329,0.9999,0.11642
lidar/000254.ply,0.15,800,0.8,0.2772,0.46689,1,0.37903,0.99963,0.10416
lidar/000255.ply,0.15,800,0.8,0.27775,0.46876,1,0.37976,0.99978,0.10193
lidar/000256.ply,0.15,800,0.8,0.30631,0.45556,1,0.36263,0.99968,0.09404
lidar/000257.ply,0.15,800,0.8,0.29296,0.45504,1,0.36507,0.9995,0.09991
lidar/000258.ply,0.15,800,0.8,0.28239,0.46732,1,0.38407,0.99941,0.11333
lidar/000259.ply,0.15,800,0.8,0.26704,0.46654,1,0.38611,0.99945,0.11897
lidar/000260.ply,0.15,800,0.8,0.28635,0.45307,1,0.36348,0.99929,0.10062
lidar/000261.ply,0.15,800,0.8,0.29098,0.46319,1,0.38078,0.99979,0.11513
lidar/000262.ply,0.15,800,0.8,0.30369,0.46568,1,0.37951,0.9996,0.10754
lidar/000263.ply,0.15,800,0.8,0.28676,0.46258,1,0.37442,0.9998,0.10363
lidar/000264.ply,0.15,800,0.8,0.27226,0.46328,1,0.37892,0.99986,0.11124
lidar/000265.ply,0.15,800,0.8,0.29776,0.4599,1,0.37579,0.99989,0.11174
lidar/000266.ply,0.15,800,0.8,0.28605,0.45785,1,0.37085,0.9998,0.10594
lidar/000267.ply,0.15,800,0.8,0.28546,0.46069,1,0.37538,0.99995,0.10937
lidar/000268.ply,0.15,800,0.8,0.2755,0.45967,1,0.37917,0.99991,0.11897
lidar/000269.ply,0.15,800,0.8,0.31553,0.45718,1,0.37517,0.99995,0.11595
lidar/000270.ply,0.15,800,0.8,0.2843,0.45982,1,0.37467,0.99981,0.10965
lidar/000271.ply,0.15,800,0.8,0.30445,0.46217,1,0.38265,0.99967,0.12085
lidar/000272.ply,0.15,800,0.8,0.29383,0.44862,1,0.36266,0.99977,0.10801
lidar/000273.ply,0.15,800,0.8,0.30121,0.4468,1,0.35939,0.99983,0.10513
lidar/000274.ply,0.15,800,0.8,0.26892,0.44953,1,0.36871,0.99985,0.11832
lidar/000275.ply,0.15,800,0.8,0.28768,0.44605,1,0.36486,0.99978,0.11756
lidar/000276.ply,0.15,800,0.8,0.29865,0.43999,1,0.35101,0.99968,0.10194
lidar/000277.ply,0.15,800,0.8,0.28026,0.44269,1,0.35319,0.99938,0.10083
lidar/000278.ply,0.15,800,0.8,0.30785,0.45041,1,0.36712,0.99949,0.11328
lidar/000279.ply,0.15,800,0.8,0.27399,0.45397,1,0.3706,0.99945,0.11309
lidar/000280.ply,0.15,800,0.8,0.31903,0.45242,1,0.36763,0.99945,0.11026
lidar/000281.ply,0.15,800,0.8,0.29941,0.45155,1,0.36169,0.99903,0.1
lidar/000282.ply,0.15,800,0.8,0.26575,0.44961,1,0.35594,0.99848,0.0922
lidar/000283.ply,0.15,800,0.8,0.29849,0.45797,1,0.36915,0.99852,0.10192
lidar/000284.ply,0.15,800,0.8,0.26396,0.45898,1,0.37455,0.99864,0.11073
lidar/000285.ply,0.15,800,0.8,0.28293,0.45027,1,0.35723,0.99839,0.09344
lidar/000286.ply,0.15,800,0.8,0.2924,0.44827,1,0.3551,0.99847,0.0932
lidar/000287.ply,0.15,800,0.8,0.25874,0.45662,1,0.37195,0.99873,0.11027
lidar/000288.ply,0.15,800,0.8,0.27329,0.46007,1,0.37552,0.99871,0.1105
lidar/000289.ply,0.15,800,0.8,0.27601,0.45743,1,0.36639,0.99842,0.09745
lidar/000290.ply,0.15,800,0.8,0.30774,0.46576,1,0.3839,0.9982,0.11575
lidar/000291.ply,0.15,800,0.8,0.28702,0.45992,1,0.36813,0.99794,0.09581
lidar/000292.ply,0.15,800,0.8,0.27625,0.46532,1,0.38117,0.99754,0.11097
lidar/000293.ply,0.15,800,0.8,0.28988,0.46633,1,0.37924,0.99733,0.10501
lidar/000294.ply,0.15,800,0.8,0.27817,0.46244,1,0.36965,0.99708,0.09353
lidar/000295.ply,0.15,800,0.8,0.2795,0.4626,1,0.37435,0.9971,0.10263
