frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
lidar/000019.ply,0.15,500,0.85,0.20832,-0.01212,20,0.03468,0.99982,0.00656
lidar/000000.ply,0.15,500,0.85,0.24322,0.17935,1,0.04305,0.99991,0.00739
lidar/000001.ply,0.15,500,0.85,0.31434,-0.0115,2,0.04171,0.99992,0.00771
lidar/000002.ply,0.15,500,0.85,0.21115,-0.00995,3,0.04172,0.99991,0.00761
lidar/000003.ply,0.15,500,0.85,0.22709,0.44113,4,0.52683,0.99853,0.07516
lidar/000004.ply,0.15,500,0.85,0.19204,-0.46331,5,0.03936,0.99992,0.00725
lidar/000005.ply,0.15,500,0.85,0.26227,-0.00888,6,0.04052,0.99992,0.00733
lidar/000006.ply,0.15,500,0.85,0.24632,-0.01013,7,0.04053,0.99992,0.00762
lidar/000007.ply,0.15,500,0.85,0.22233,-0.00998,8,0.04054,0.99993,0.00761
lidar/000008.ply,0.15,500,0.85,0.2353,-0.00626,9,0.04446,0.99992,0.00795
lidar/000009.ply,0.15,500,0.85,0.22696,-0.01301,10,0.04131,0.99993,0.00768
lidar/000010.ply,0.15,500,0.85,0.48497,-0.00982,11,0.04151,0.99993,0.00773
lidar/000011.ply,0.15,500,0.85,0.23836,-0.00966,12,0.04169,0.99992,0.0074
lidar/000012.ply,0.15,500,0.85,0.21535,-0.00702,13,0.0448,0.99992,0.00768
lidar/000013.ply,0.15,500,0.85,0.22039,-0.01002,14,0.04473,0.99992,0.00757
lidar/000014.ply,0.15,500,0.85,0.21,-0.01452,15,0.04005,0.99992,0.00724
lidar/000015.ply,0.15,500,0.85,0.22769,-0.01012,16,0.03987,0.99992,0.00711
lidar/000016.ply,0.15,500,0.85,0.21908,-0.01155,17,0.03833,0.99991,0.00714
lidar/000017.ply,0.15,500,0.85,0.22247,-0.01064,18,0.03751,0.9999,0.00677
lidar/000018.ply,0.15,500,0.85,0.25187,-0.01062,19,0.0369,0.99985,0.00677
lidar/000019.ply,0.15,500,0.85,0.23715,-0.01238,20,0.03435,0.99983,0.00643
