frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000262_lcam_front_lidar.ply,0.25,200,0.8,0.72423,1.96935,1,0.00552,0.95706,0.19975
000263_lcam_front_lidar.ply,0.25,200,0.8,1.05836,1.87791,1,0.01497,0.86412,0.26733
000264_lcam_front_lidar.ply,0.25,200,0.8,0.85582,1.86772,1,0.00421,0.9128,0.05464
000265_lcam_front_lidar.ply,0.25,200,0.8,0.9753,2.00819,1,0.01042,0.952,0.36001
000266_lcam_front_lidar.ply,0.25,200,0.8,0.97151,2.08006,1,0.02818,0.89913,0.26371
000267_lcam_front_lidar.ply,0.25,200,0.8,0.80597,1.83801,1,0.0057,0.89052,0.10907
000268_lcam_front_lidar.ply,0.25,200,0.8,0.86256,2.08304,1,0.01463,0.96838,0.19106
000269_lcam_front_lidar.ply,0.25,200,0.8,0.88863,2.02867,1,0.00455,0.99159,0.05551
000270_lcam_front_lidar.ply,0.25,200,0.8,1.08501,2.03049,1,0.00491,0.9907,0.04172
000271_lcam_front_lidar.ply,0.25,200,0.8,0.87325,1.99555,1,0.00091,0.99321,0.00276
000272_lcam_front_lidar.ply,0.25,200,0.8,0.95242,1.91811,1,0.01689,0.87463,0.29928
000273_lcam_front_lidar.ply,0.25,200,0.8,0.73696,2.01021,1,0.0013,0.99862,0.00249
000274_lcam_front_lidar.ply,0.25,200,0.8,0.84371,2.02365,1,0.00272,0.99821,0.01118
000275_lcam_front_lidar.ply,0.25,200,0.8,0.83573,1.98624,1,0.00156,0.98534,0.00893
000276_lcam_front_lidar.ply,0.25,200,0.8,0.84552,2.01696,1,0.00172,0.99987,0.00143
000277_lcam_front_lidar.ply,0.25,200,0.8,0.71294,1.86256,1,0.01648,0.84888,0.19467
000278_lcam_front_lidar.ply,0.25,200,0.8,0.8225,1.88412,1,0.01562,0.86395,0.18562
000279_lcam_front_lidar.ply,0.25,200,0.8,0.64115,3.27922,1,0.12793,0.99998,0.17839
000280_lcam_front_lidar.ply,0.25,200,0.8,1.43503,2.01629,1,0.00166,0.99985,0.00129
000281_lcam_front_lidar.ply,0.25,200,0.8,0.81373,2.05027,1,0.00553,0.99747,0.0514
000282_lcam_front_lidar.ply,0.25,200,0.8,1.01376,1.83965,1,0.01994,0.82012,0.20286
000283_lcam_front_lidar.ply,0.25,200,0.8,0.98563,1.9829,1,0.00071,0.9879,0.00149
000284_lcam_front_lidar.ply,0.25,200,0.8,1.03045,1.88856,1,0.01985,0.84505,0.19233
000285_lcam_front_lidar.ply,0.25,200,0.8,0.977,1.97231,1,0.00441,0.96409,0.04186
000286_lcam_front_lidar.ply,0.25,200,0.8,0.93215,2.05299,1,0.00562,0.99841,0.0517
000287_lcam_front_lidar.ply,0.25,200,0.8,0.75525,2.01711,1,0.00197,0.99868,0.00591
000288_lcam_front_lidar.ply,0.25,200,0.8,1.14137,1.93904,1,0.02171,0.86097,0.19296
000289_lcam_front_lidar.ply,0.25,200,0.8,0.93525,1.98232,1,0.00429,0.96973,0.06675
000290_lcam_front_lidar.ply,0.25,200,0.8,0.95195,1.94666,1,0.00242,0.96123,0.02003
000291_lcam_front_lidar.ply,0.25,200,0.8,0.99047,2.01291,1,0.00132,0.99984,0.00096
000292_lcam_front_lidar.ply,0.25,200,0.8,1.03048,2.03447,1,0.00399,0.99728,0.01343
000293_lcam_front_lidar.ply,0.25,200,0.8,0.80395,2.02932,1,0.00397,0.9948,0.011
000294_lcam_front_lidar.ply,0.25,200,0.8,1.16629,2.05185,1,0.00609,0.99548,0.07469
000295_lcam_front_lidar.ply,0.25,200,0.8,0.74826,2.01937,1,0.00228,0.9983,0.00318
000296_lcam_front_lidar.ply,0.25,200,0.8,0.96075,2.04426,1,0.00673,0.98847,0.08727
000297_lcam_front_lidar.ply,0.25,200,0.8,0.84164,2.0214,1,0.00678,0.97679,0.15806
000298_lcam_front_lidar.ply,0.25,200,0.8,0.57078,2.14625,1,0.01659,0.9902,0.28819
000299_lcam_front_lidar.ply,0.25,200,0.8,0.74087,2.01399,1,0.00565,0.97877,0.06784
000300_lcam_front_lidar.ply,0.25,200,0.8,0.64972,1.99637,1,0.00392,0.9786,0.0335
000301_lcam_front_lidar.ply,0.25,200,0.8,0.58827,2.10117,1,0.01066,0.99731,0.13347
000302_lcam_front_lidar.ply,0.25,200,0.8,0.55503,2.05914,1,0.01261,0.96651,0.1452
000303_lcam_front_lidar.ply,0.25,200,0.8,0.54139,2.07002,1,0.01094,0.98029,0.18138
000304_lcam_front_lidar.ply,0.25,200,0.8,0.76917,1.98535,1,0.00622,0.96159,0.08147
000305_lcam_front_lidar.ply,0.25,200,0.8,1.18756,2.09184,1,0.00961,0.99789,0.16559
000306_lcam_front_lidar.ply,0.25,200,0.8,0.76863,2.01353,1,0.012,0.94675,0.19878
000307_lcam_front_lidar.ply,0.25,200,0.8,0.57115,2.08568,1,0.00928,0.99643,0.08572
000308_lcam_front_lidar.ply,0.25,200,0.8,0.72775,2.04658,1,0.00723,0.98714,0.07616
000309_lcam_front_lidar.ply,0.25,200,0.8,0.60561,1.96888,1,0.00628,0.95305,0.07233
000310_lcam_front_lidar.ply,0.25,200,0.8,0.66506,1.9928,1,0.00741,0.95933,0.11116
000311_lcam_front_lidar.ply,0.25,200,0.8,0.47597,2.69115,1,0.09605,0.86533,0.24982
000312_lcam_front_lidar.ply,0.25,200,0.8,0.50112,2.07514,1,0.00995,0.98784,0.26578
000313_lcam_front_lidar.ply,0.25,200,0.8,0.54326,2.04014,1,0.006,0.99009,0.02618
000314_lcam_front_lidar.ply,0.25,200,0.8,0.59145,2.05853,1,0.00684,0.99507,0.04505
000315_lcam_front_lidar.ply,0.25,200,0.8,0.6461,2.03631,1,0.00649,0.98569,0.06987
000316_lcam_front_lidar.ply,0.25,200,0.8,0.64131,2.01075,1,0.00703,0.97023,0.07133
000317_lcam_front_lidar.ply,0.25,200,0.8,0.47747,2.58863,1,0.06295,0.97955,0.18849
000318_lcam_front_lidar.ply,0.25,200,0.8,0.62342,2.05061,1,0.00933,0.97866,0.18195
000319_lcam_front_lidar.ply,0.25,200,0.8,0.69807,2.03008,1,0.0047,0.99155,0.02451
000320_lcam_front_lidar.ply,0.25,200,0.8,0.80562,1.97438,1,0.0063,0.95567,0.03185
000321_lcam_front_lidar.ply,0.25,200,0.8,1.13095,2.04162,1,0.0061,0.99033,0.01636
000322_lcam_front_lidar.ply,0.25,200,0.8,1.13227,1.94633,1,0.00804,0.93295,0.06783
000323_lcam_front_lidar.ply,0.25,200,0.8,0.90109,2.04268,1,0.0062,0.99034,0.01654
000324_lcam_front_lidar.ply,0.25,200,0.8,0.6658,2.06711,1,0.00767,0.99523,0.09083
000325_lcam_front_lidar.ply,0.25,200,0.8,0.58986,2.06875,1,0.00805,0.99413,0.09968
000326_lcam_front_lidar.ply,0.25,200,0.8,0.73566,2.05845,1,0.00805,0.98896,0.14463
000327_lcam_front_lidar.ply,0.25,200,0.8,0.73123,2.20516,1,0.043,0.88759,0.13585
000328_lcam_front_lidar.ply,0.25,200,0.8,0.6189,1.83906,1,0.00952,0.87195,0.06105
000329_lcam_front_lidar.ply,0.25,200,0.8,0.6466,2.54165,1,0.05496,0.99601,0.1697
000330_lcam_front_lidar.ply,0.25,200,0.8,0.64112,1.72796,1,0.01001,0.81391,0.0577
000331_lcam_front_lidar.ply,0.25,200,0.8,0.55427,6.06177,1,0.4065,0.99836,0.1779
000332_lcam_front_lidar.ply,0.25,200,0.8,0.73076,1.74754,1,0.00919,0.82782,0.1727
000333_lcam_front_lidar.ply,0.25,200,0.8,0.58251,2.07966,1,0.00871,0.99627,0.03314
000334_lcam_front_lidar.ply,0.25,200,0.8,0.70926,2.03308,1,0.0088,0.97255,0.18727
000335_lcam_front_lidar.ply,0.25,200,0.8,0.69352,2.02243,1,0.00582,0.9821,0.05093
000336_lcam_front_lidar.ply,0.25,200,0.8,0.79623,1.82356,1,0.00967,0.86344,0.1065
000337_lcam_front_lidar.ply,0.25,200,0.8,0.69446,2.08448,1,0.00924,0.99607,0.03581
000338_lcam_front_lidar.ply,0.25,200,0.8,0.60694,2.42174,1,0.04621,0.97983,0.26359
000339_lcam_front_lidar.ply,0.25,200,0.8,0.67649,2.33031,1,0.04077,0.96132,0.24902
000340_lcam_front_lidar.ply,0.25,200,0.8,0.75551,2.01764,1,0.00811,0.96829,0.13725
000341_lcam_front_lidar.ply,0.25,200,0.8,0.60017,7.09497,1,0.50961,0.99943,0.09883
000342_lcam_front_lidar.ply,0.25,200,0.8,0.69801,2.07203,1,0.00761,0.99797,0.02234
000343_lcam_front_lidar.ply,0.25,200,0.8,0.71574,2.41704,1,0.04174,0.99984,0.27779
000344_lcam_front_lidar.ply,0.25,200,0.8,0.5804,1.79447,1,0.00854,0.85454,0.04125
000345_lcam_front_lidar.ply,0.25,200,0.8,0.64846,1.97229,1,0.00587,0.95679,0.0699
000346_lcam_front_lidar.ply,0.25,200,0.8,0.85024,2.04447,1,0.00631,0.9907,0.34574
000347_lcam_front_lidar.ply,0.25,200,0.8,0.59014,2.11071,1,0.01183,0.9962,0.16429
000348_lcam_front_lidar.ply,0.25,200,0.8,0.60039,1.97837,1,0.02058,0.88629,0.21943
000349_lcam_front_lidar.ply,0.25,200,0.8,0.90824,1.99947,1,0.00197,0.98987,0.00853
000350_lcam_front_lidar.ply,0.25,200,0.8,0.68712,1.90469,1,0.00608,0.92192,0.15672
000351_lcam_front_lidar.ply,0.25,200,0.8,0.71526,6.50846,1,0.45085,0.99998,0.10359
000352_lcam_front_lidar.ply,0.25,200,0.8,0.81672,1.95934,1,0.00497,0.95482,0.13321
000353_lcam_front_lidar.ply,0.25,200,0.8,0.77391,2.00459,1,0.00121,0.99623,0.00146
000354_lcam_front_lidar.ply,0.25,200,0.8,0.9242,2.02038,1,0.00244,0.998,0.00372
000355_lcam_front_lidar.ply,0.25,200,0.8,0.69513,1.88533,1,0.00963,0.89449,0.34748
000356_lcam_front_lidar.ply,0.25,200,0.8,0.77606,2.26016,1,0.02621,0.99905,0.11404
000357_lcam_front_lidar.ply,0.25,200,0.8,0.86818,1.83221,1,0.00246,0.9038,0.00551
000358_lcam_front_lidar.ply,0.25,200,0.8,0.71897,2.22616,1,0.02276,0.99927,0.10095
000359_lcam_front_lidar.ply,0.25,200,0.8,0.97759,2.00583,1,0.00356,0.98512,0.02046
000360_lcam_front_lidar.ply,0.25,200,0.8,0.72016,2.0102,1,0.01296,0.94029,0.32342
000361_lcam_front_lidar.ply,0.25,200,0.8,0.73169,1.69944,1,0.00849,0.80729,0.27787
000362_lcam_front_lidar.ply,0.25,200,0.8,0.9648,2.01634,1,0.00241,0.9961,0.00402
000363_lcam_front_lidar.ply,0.25,200,0.8,0.72267,2.28541,1,0.0287,0.99921,0.14886
000364_lcam_front_lidar.ply,0.25,200,0.8,0.83653,2.2777,1,0.02795,0.99911,0.15409
000365_lcam_front_lidar.ply,0.25,200,0.8,0.69041,2.3317,1,0.03321,0.9998,0.14951
000366_lcam_front_lidar.ply,0.25,200,0.8,0.82801,2.00994,1,0.00175,0.99623,0.00334
000367_lcam_front_lidar.ply,0.25,200,0.8,0.78449,1.73174,1,0.00108,0.86049,0.21861
000368_lcam_front_lidar.ply,0.25,200,0.8,0.86881,1.74011,1,0.00247,0.85771,0.00526
000369_lcam_front_lidar.ply,0.25,200,0.8,0.73253,2.31151,1,0.03123,0.99959,0.13419
000370_lcam_front_lidar.ply,0.25,200,0.8,0.69851,6.52089,1,0.45213,0.99978,0.16312
000371_lcam_front_lidar.ply,0.25,200,0.8,0.74974,6.49588,1,0.44964,0.99975,0.1711
000372_lcam_front_lidar.ply,0.25,200,0.8,1.06031,1.91733,1,0.00564,0.93048,0.06929
000373_lcam_front_lidar.ply,0.25,200,0.8,1.05704,5.93138,1,0.39324,0.99949,0.1563
000374_lcam_front_lidar.ply,0.25,200,0.8,0.87881,1.87761,1,0.01998,0.8389,0.06053
000375_lcam_front_lidar.ply,0.25,200,0.8,0.72476,1.92373,1,0.02031,0.86029,0.07992
000376_lcam_front_lidar.ply,0.25,200,0.8,0.81291,2.02585,1,0.0336,0.8449,0.08049
000377_lcam_front_lidar.ply,0.25,200,0.8,1.0943,2.02912,1,0.00294,0.99985,0.00246
000378_lcam_front_lidar.ply,0.25,200,0.8,1.38954,2.02396,1,0.00243,0.99985,0.00158
000379_lcam_front_lidar.ply,0.25,200,0.8,0.86272,1.63336,1,0.00188,0.80726,0.13287
000380_lcam_front_lidar.ply,0.25,200,0.8,1.04523,2.23312,1,0.03366,0.94824,0.31108
000381_lcam_front_lidar.ply,0.25,200,0.8,1.03195,2.02672,1,0.0027,0.99984,0.00215
000382_lcam_front_lidar.ply,0.25,200,0.8,0.77913,2.17599,1,0.02872,0.94438,0.06342
000383_lcam_front_lidar.ply,0.25,200,0.8,1.07003,1.95012,1,0.00156,0.96725,0.14729
000384_lcam_front_lidar.ply,0.25,200,0.8,0.91854,1.94444,1,0.00109,0.96678,0.00593
000385_lcam_front_lidar.ply,0.25,200,0.8,0.83344,1.96389,1,0.00173,0.9733,0.1483
000386_lcam_front_lidar.ply,0.25,200,0.8,0.8476,1.89321,1,0.00173,0.93795,0.17938
000387_lcam_front_lidar.ply,0.25,200,0.8,0.73444,1.95481,1,0.00463,0.95423,0.04117
000388_lcam_front_lidar.ply,0.25,200,0.8,0.96517,2.05121,1,0.00519,0.99967,0.02209
000389_lcam_front_lidar.ply,0.25,200,0.8,0.64082,1.9915,1,0.00141,0.9887,0.00164
000390_lcam_front_lidar.ply,0.25,200,0.8,0.60671,1.9424,1,0.00504,0.94601,0.06037
000391_lcam_front_lidar.ply,0.25,200,0.8,0.50134,1.98538,1,0.00088,0.98829,0.00053
000392_lcam_front_lidar.ply,0.25,200,0.8,0.48961,2.09714,1,0.01789,0.9591,0.17732
000393_lcam_front_lidar.ply,0.25,200,0.8,0.70427,1.98184,1,0.00213,0.98026,0.00896
000394_lcam_front_lidar.ply,0.25,200,0.8,0.75447,1.74156,1,0.0045,0.8483,0.11027
000395_lcam_front_lidar.ply,0.25,200,0.8,0.77194,1.91465,1,0.00439,0.93537,0.05106
000396_lcam_front_lidar.ply,0.25,200,0.8,0.60488,2.01316,1,0.00165,0.99835,0.0014
000397_lcam_front_lidar.ply,0.25,200,0.8,0.73668,1.89378,1,0.00417,0.92605,0.05009
000398_lcam_front_lidar.ply,0.25,200,0.8,0.53295,1.6546,1,0.00091,0.82272,0.30955
000399_lcam_front_lidar.ply,0.25,200,0.8,0.6238,1.94285,1,0.00114,0.96574,0.00638
000400_lcam_front_lidar.ply,0.25,200,0.8,0.58312,7.24113,1,0.52416,0.99977,0.14929
000401_lcam_front_lidar.ply,0.25,200,0.8,0.40781,2.00875,1,0.00117,0.99852,0.00082
000402_lcam_front_lidar.ply,0.25,200,0.8,0.66856,1.98491,1,0.00202,0.98234,0.00516
000403_lcam_front_lidar.ply,0.25,200,0.8,0.59644,2.01185,1,0.00144,0.99874,0.00238
000404_lcam_front_lidar.ply,0.25,200,0.8,0.42615,7.05995,1,0.50601,0.9999,0.11438
000405_lcam_front_lidar.ply,0.25,200,0.8,0.53447,1.97985,1,0.00114,0.98421,0.00673
000406_lcam_front_lidar.ply,0.25,200,0.8,0.44423,2.38863,1,0.03914,0.99864,0.23757
000407_lcam_front_lidar.ply,0.25,200,0.8,0.47848,2.30949,1,0.03198,0.99485,0.24786
000408_lcam_front_lidar.ply,0.25,200,0.8,0.41692,2.37608,1,0.03805,0.99781,0.24756
000409_lcam_front_lidar.ply,0.25,200,0.8,0.367,3.03538,1,0.11036,0.9659,0.2087
000410_lcam_front_lidar.ply,0.25,200,0.8,0.30488,2.78754,1,0.08196,0.98399,0.17415
000411_lcam_front_lidar.ply,0.25,200,0.8,0.38537,1.99034,1,0.00052,0.99258,0.00065
000412_lcam_front_lidar.ply,0.25,200,0.8,0.43722,1.98198,1,0.00067,0.98764,0.00112
000413_lcam_front_lidar.ply,0.25,200,0.8,0.36991,1.98238,1,0.00069,0.98775,0.00105
000414_lcam_front_lidar.ply,0.25,200,0.8,0.29456,1.94669,1,0.0011,0.96787,0.00373
000415_lcam_front_lidar.ply,0.25,200,0.8,0.33682,2.91269,1,0.09152,0.99877,0.1246
000416_lcam_front_lidar.ply,0.25,200,0.8,0.4143,2.97036,1,0.10026,0.98387,0.17591
000417_lcam_front_lidar.ply,0.25,200,0.8,0.42638,1.9896,1,0.00133,0.98813,0.00371
000418_lcam_front_lidar.ply,0.25,200,0.8,0.36298,2.77784,1,0.09566,0.91064,0.18949
000419_lcam_front_lidar.ply,0.25,200,0.8,0.33675,1.81995,1,0.01316,0.84416,0.25914
000420_lcam_front_lidar.ply,0.25,200,0.8,0.49176,1.99423,1,0.00161,0.98907,0.00435
000421_lcam_front_lidar.ply,0.25,200,0.8,0.4913,1.74327,1,0.0067,0.83813,0.12257
000422_lcam_front_lidar.ply,0.25,200,0.8,0.45286,2.13909,1,0.0141,0.99903,0.30817
000423_lcam_front_lidar.ply,0.25,200,0.8,0.40385,1.93269,1,0.00129,0.95991,0.01136
000424_lcam_front_lidar.ply,0.25,200,0.8,0.59984,2.00596,1,0.00086,0.99866,0.00056
000425_lcam_front_lidar.ply,0.25,200,0.8,0.53491,1.9996,1,0.00074,0.99612,0.00077
000426_lcam_front_lidar.ply,0.25,200,0.8,0.62458,2.0158,1,0.00197,0.99807,0.00502
000427_lcam_front_lidar.ply,0.25,200,0.8,0.53241,1.9808,1,0.00051,0.98783,0.00093
000428_lcam_front_lidar.ply,0.25,200,0.8,0.73292,2.00645,1,0.0009,0.99871,0.00039
000429_lcam_front_lidar.ply,0.25,200,0.8,0.51744,1.99218,1,0.00852,0.95347,0.18877
000430_lcam_front_lidar.ply,0.25,200,0.8,0.53522,2.01283,1,0.0125,0.94391,0.15283
000431_lcam_front_lidar.ply,0.25,200,0.8,0.4529,1.99093,1,0.00387,0.97611,0.28451
000432_lcam_front_lidar.ply,0.25,200,0.8,0.73452,2.02189,1,0.00241,0.9989,0.00327
000433_lcam_front_lidar.ply,0.25,200,0.8,0.50861,1.91597,1,0.00994,0.90831,0.11649
000434_lcam_front_lidar.ply,0.25,200,0.8,0.75397,2.01207,1,0.00124,0.99986,0.00025
000435_lcam_front_lidar.ply,0.25,200,0.8,0.82634,2.79006,1,0.07959,0.99709,0.26914
000436_lcam_front_lidar.ply,0.25,200,0.8,0.52932,1.88818,1,0.00767,0.90576,0.22244
000437_lcam_front_lidar.ply,0.25,200,0.8,0.53046,1.9995,1,0.00073,0.99612,0.00093
000438_lcam_front_lidar.ply,0.25,200,0.8,0.43447,2.6312,1,0.0645,0.99308,0.28126
000439_lcam_front_lidar.ply,0.25,200,0.8,0.52315,1.9834,1,0.00439,0.96977,0.0392
000440_lcam_front_lidar.ply,0.25,200,0.8,0.66183,1.93774,1,0.0045,0.94639,0.03744
000441_lcam_front_lidar.ply,0.25,200,0.8,1.05886,2.02563,1,0.01017,0.96198,0.06029
000442_lcam_front_lidar.ply,0.25,200,0.8,1.23123,1.89534,1,0.00113,0.94202,0.19306
000443_lcam_front_lidar.ply,0.25,200,0.8,1.32168,1.99868,1,0.0006,0.99636,0.00086
000444_lcam_front_lidar.ply,0.25,200,0.8,1.13885,2.04564,1,0.00465,0.99959,0.01966
000445_lcam_front_lidar.ply,0.25,200,0.8,0.83157,2.02883,1,0.00303,0.99925,0.00259
000446_lcam_front_lidar.ply,0.25,200,0.8,1.11494,2.0081,1,0.00108,0.99867,0.00113
000447_lcam_front_lidar.ply,0.25,200,0.8,0.70023,1.99982,1,0.00073,0.99626,0.00103
000448_lcam_front_lidar.ply,0.25,200,0.8,0.77991,1.99813,1,0.00057,0.99622,0.00071
000449_lcam_front_lidar.ply,0.25,200,0.8,0.79738,1.97115,1,0.00074,0.9819,0.00331
000450_lcam_front_lidar.ply,0.25,200,0.8,1.02826,2.04083,1,0.0057,0.99191,0.23448
000451_lcam_front_lidar.ply,0.25,200,0.8,0.76194,1.98649,1,0.00131,0.98672,0.00376
000452_lcam_front_lidar.ply,0.25,200,0.8,1.36655,1.99288,1,0.00077,0.99258,0.00161
000453_lcam_front_lidar.ply,0.25,200,0.8,0.81581,1.99304,1,0.00086,0.9922,0.00128
000454_lcam_front_lidar.ply,0.25,200,0.8,0.98606,1.99396,1,0.00108,0.99159,0.10871
000455_lcam_front_lidar.ply,0.25,200,0.8,1.12205,1.972,1,0.00082,0.98189,0.00425
000456_lcam_front_lidar.ply,0.25,200,0.8,1.63942,1.93886,1,0.00054,0.96671,0.00118
000457_lcam_front_lidar.ply,0.25,200,0.8,1.61717,2.00215,1,0.00186,0.99177,0.23032
000458_lcam_front_lidar.ply,0.25,200,0.8,1.27913,2.03765,1,0.00419,0.99787,0.007
000459_lcam_front_lidar.ply,0.25,200,0.8,0.76726,2.05638,1,0.00567,0.99984,0.0107
000460_lcam_front_lidar.ply,0.25,200,0.8,0.93071,2.01764,1,0.00179,0.99985,0.00108
000461_lcam_front_lidar.ply,0.25,200,0.8,1.16159,1.99957,1,0.0007,0.99627,0.00105
000462_lcam_front_lidar.ply,0.25,200,0.8,1.02216,1.99986,1,0.00078,0.99604,0.00074
000463_lcam_front_lidar.ply,0.25,200,0.8,0.98571,2.0166,1,0.00169,0.99986,0.00034
000464_lcam_front_lidar.ply,0.25,200,0.8,0.56865,2.11696,1,0.01381,0.98941,0.14273
000465_lcam_front_lidar.ply,0.25,200,0.8,1.32156,1.98808,1,0.00547,0.96671,0.05174
000466_lcam_front_lidar.ply,0.25,200,0.8,1.42221,1.74485,1,0.00228,0.86101,0.25939
000467_lcam_front_lidar.ply,0.25,200,0.8,0.86291,1.84445,1,0.00514,0.89654,0.09783
000468_lcam_front_lidar.ply,0.25,200,0.8,0.90358,2.02696,1,0.00273,0.99984,0.00247
000469_lcam_front_lidar.ply,0.25,200,0.8,0.66057,2.01519,1,0.00481,0.98353,0.03911
000470_lcam_front_lidar.ply,0.25,200,0.8,0.72887,2.01473,1,0.00213,0.99673,0.00757
000471_lcam_front_lidar.ply,0.25,200,0.8,0.83129,2.01104,1,0.00142,0.99841,0.00181
000472_lcam_front_lidar.ply,0.25,200,0.8,0.82836,2.02338,1,0.00237,0.99984,0.00187
000473_lcam_front_lidar.ply,0.25,200,0.8,0.66515,1.87504,1,0.00197,0.92765,0.0058
000474_lcam_front_lidar.ply,0.25,200,0.8,0.66432,1.99144,1,0.00061,0.99267,0.00104
000475_lcam_front_lidar.ply,0.25,200,0.8,0.76987,1.97655,1,0.00113,0.98264,0.00183
000476_lcam_front_lidar.ply,0.25,200,0.8,0.75028,1.99454,1,0.00093,0.99264,0.00228
000477_lcam_front_lidar.ply,0.25,200,0.8,0.53184,2.05068,1,0.00742,0.98822,0.09421
000478_lcam_front_lidar.ply,0.25,200,0.8,0.60678,1.99951,1,0.0007,0.99624,0.00103
000479_lcam_front_lidar.ply,0.25,200,0.8,0.56966,1.94543,1,0.00135,0.96597,0.00441
000480_lcam_front_lidar.ply,0.25,200,0.8,0.68584,2.01914,1,0.00513,0.98393,0.22715
000481_lcam_front_lidar.ply,0.25,200,0.8,0.61422,2.03106,1,0.00454,0.99282,0.2333
000482_lcam_front_lidar.ply,0.25,200,0.8,0.51848,1.96027,1,0.001,0.97514,0.00444
000483_lcam_front_lidar.ply,0.25,200,0.8,0.66693,1.93031,1,0.02407,0.84483,0.19511
000484_lcam_front_lidar.ply,0.25,200,0.8,0.66462,1.99179,1,0.00119,0.98996,0.00543
000485_lcam_front_lidar.ply,0.25,200,0.8,0.76858,2.00446,1,0.00377,0.98337,0.02857
000486_lcam_front_lidar.ply,0.25,200,0.8,0.57134,1.98718,1,0.00127,0.98727,0.00315
000487_lcam_front_lidar.ply,0.25,200,0.8,0.55145,1.98489,1,0.00089,0.98798,0.00197
000488_lcam_front_lidar.ply,0.25,200,0.8,0.41261,1.99704,1,0.00115,0.99275,0.0029
000489_lcam_front_lidar.ply,0.25,200,0.8,0.59582,1.99634,1,0.0011,0.99267,0.00293
000490_lcam_front_lidar.ply,0.25,200,0.8,0.55358,2.24711,1,0.05046,0.87126,0.07427
000491_lcam_front_lidar.ply,0.25,200,0.8,0.5175,1.98067,1,0.00056,0.98754,0.001
000492_lcam_front_lidar.ply,0.25,200,0.8,0.5675,1.90115,1,0.00386,0.93128,0.06039
000493_lcam_front_lidar.ply,0.25,200,0.8,0.70359,1.98934,1,0.00194,0.98497,0.00695
000494_lcam_front_lidar.ply,0.25,200,0.8,0.65741,1.99975,1,0.00138,0.99296,0.00264
000495_lcam_front_lidar.ply,0.25,200,0.8,0.62042,1.74758,1,0.00194,0.86407,0.23646
000496_lcam_front_lidar.ply,0.25,200,0.8,0.91506,1.98403,1,0.00086,0.9877,0.00328
000497_lcam_front_lidar.ply,0.25,200,0.8,0.59812,1.82595,1,0.00372,0.8944,0.10414
000498_lcam_front_lidar.ply,0.25,200,0.8,0.48087,2.06301,1,0.00783,0.99236,0.10772
000499_lcam_front_lidar.ply,0.25,200,0.8,0.75955,1.9252,1,0.00307,0.94724,0.29498
000500_lcam_front_lidar.ply,0.25,200,0.8,0.6169,2.01312,1,0.00159,0.99862,0.00269
000501_lcam_front_lidar.ply,0.25,200,0.8,0.60263,1.88621,1,0.00188,0.93369,0.2397
000502_lcam_front_lidar.ply,0.25,200,0.8,0.63023,1.99057,1,0.00054,0.99258,0.00064
000503_lcam_front_lidar.ply,0.25,200,0.8,0.71012,2.01526,1,0.00249,0.99516,0.00768
000504_lcam_front_lidar.ply,0.25,200,0.8,0.73019,1.97888,1,0.00106,0.98414,0.00504
000505_lcam_front_lidar.ply,0.25,200,0.8,0.69848,1.94488,1,0.00156,0.96464,0.0087
000506_lcam_front_lidar.ply,0.25,200,0.8,0.67488,2.00757,1,0.00497,0.97895,0.05063
000507_lcam_front_lidar.ply,0.25,200,0.8,0.69644,2.07691,1,0.00862,0.99534,0.18758
000508_lcam_front_lidar.ply,0.25,200,0.8,0.73171,2.01195,1,0.00499,0.98105,0.04618
000509_lcam_front_lidar.ply,0.25,200,0.8,0.62219,2.00819,1,0.00153,0.99643,0.00229
000510_lcam_front_lidar.ply,0.25,200,0.8,0.64011,2.02738,1,0.00573,0.98505,0.03178
000511_lcam_front_lidar.ply,0.25,200,0.8,0.41003,2.03603,1,0.00641,0.98595,0.08555
000512_lcam_front_lidar.ply,0.25,200,0.8,0.59,2.01379,1,0.00534,0.98017,0.07057
000513_lcam_front_lidar.ply,0.25,200,0.8,0.53626,1.70381,1,0.00901,0.80687,0.07138
000514_lcam_front_lidar.ply,0.25,200,0.8,0.35204,2.02514,1,0.00542,0.98548,0.02793
000515_lcam_front_lidar.ply,0.25,200,0.8,0.38551,2.0052,1,0.00113,0.99697,0.0031
000516_lcam_front_lidar.ply,0.25,200,0.8,0.38706,2.01537,1,0.00834,0.96598,0.0503
000517_lcam_front_lidar.ply,0.25,200,0.8,0.67723,1.9243,1,0.00645,0.92989,0.11015
000518_lcam_front_lidar.ply,0.25,200,0.8,0.73553,1.94956,1,0.00442,0.95268,0.05237
000519_lcam_front_lidar.ply,0.25,200,0.8,0.48604,1.93756,1,0.00049,0.96631,0.00133
000520_lcam_front_lidar.ply,0.25,200,0.8,0.41428,1.94451,1,0.00656,0.93943,0.12978
000521_lcam_front_lidar.ply,0.25,200,0.8,0.39102,2.01116,1,0.00177,0.99674,0.00446
000522_lcam_front_lidar.ply,0.25,200,0.8,0.48105,2.48526,1,0.04972,0.99404,0.21485
000523_lcam_front_lidar.ply,0.25,200,0.8,0.52829,2.65586,1,0.07462,0.95481,0.21939
000524_lcam_front_lidar.ply,0.25,200,0.8,0.50096,1.95382,1,0.00065,0.97364,0.0019
