frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000106_lcam_front_lidar.ply,0.2,800,0.9,0.1035,0.2335,1,0.0,0.0,0.0
000107_lcam_front_lidar.ply,0.2,800,0.9,0.10731,0.23156,1,0.0,0.0,0.0
000108_lcam_front_lidar.ply,0.2,800,0.9,0.08912,0.23314,1,0.0,0.0,0.0
000109_lcam_front_lidar.ply,0.2,800,0.9,0.10399,0.23307,1,0.0,0.0,0.0
000110_lcam_front_lidar.ply,0.2,800,0.9,0.09338,0.23486,1,0.0,0.0,0.0
000111_lcam_front_lidar.ply,0.2,800,0.9,0.09523,0.23283,1,0.0,0.0,0.0
000112_lcam_front_lidar.ply,0.2,800,0.9,0.09914,0.23431,1,0.0,0.0,0.0
000113_lcam_front_lidar.ply,0.2,800,0.9,0.10642,0.2317,1,0.0,0.0,0.0
000114_lcam_front_lidar.ply,0.2,800,0.9,0.09924,0.23288,1,0.0,0.0,0.0
000115_lcam_front_lidar.ply,0.2,800,0.9,0.10247,0.23277,1,0.0,0.0,0.0
000116_lcam_front_lidar.ply,0.2,800,0.9,0.09434,0.23478,1,0.0,0.0,0.0
000117_lcam_front_lidar.ply,0.2,800,0.9,0.09708,0.23126,1,0.0,0.0,0.0
000118_lcam_front_lidar.ply,0.2,800,0.9,0.11896,0.23156,1,0.0,0.0,0.0
000119_lcam_front_lidar.ply,0.2,800,0.9,0.10489,0.23117,1,0.0,0.0,0.0
000120_lcam_front_lidar.ply,0.2,800,0.9,0.10771,0.2334,1,0.0,0.0,0.0
000121_lcam_front_lidar.ply,0.2,800,0.9,0.10492,0.23391,1,0.0,0.0,0.0
000122_lcam_front_lidar.ply,0.2,800,0.9,0.10332,0.23344,1,0.0,0.0,0.0
000123_lcam_front_lidar.ply,0.2,800,0.9,0.097,0.23315,1,0.0,0.0,0.0
000124_lcam_front_lidar.ply,0.2,800,0.9,0.08941,0.23374,1,0.0,0.0,0.0
000125_lcam_front_lidar.ply,0.2,800,0.9,0.10512,0.23421,1,0.0,0.0,0.0
000126_lcam_front_lidar.ply,0.2,800,0.9,0.11168,0.23017,1,0.0,0.0,0.0
000127_lcam_front_lidar.ply,0.2,800,0.9,0.10287,0.23055,1,0.0,0.0,0.0
000128_lcam_front_lidar.ply,0.2,800,0.9,0.11324,0.23263,1,0.0,0.0,0.0
000129_lcam_front_lidar.ply,0.2,800,0.9,0.10516,0.23337,1,0.0,0.0,0.0
000130_lcam_front_lidar.ply,0.2,800,0.9,0.1061,0.23216,1,0.0,0.0,0.0
000131_lcam_front_lidar.ply,0.2,800,0.9,0.09519,0.23395,1,0.0,0.0,0.0
000132_lcam_front_lidar.ply,0.2,800,0.9,0.09591,0.23382,1,0.0,0.0,0.0
000133_lcam_front_lidar.ply,0.2,800,0.9,0.09737,0.23331,1,0.0,0.0,0.0
000134_lcam_front_lidar.ply,0.2,800,0.9,0.08739,0.23419,1,0.0,0.0,0.0
000135_lcam_front_lidar.ply,0.2,800,0.9,0.0934,0.23643,1,0.0,0.0,0.0
000136_lcam_front_lidar.ply,0.2,800,0.9,0.09495,0.23347,1,0.0,0.0,0.0
000137_lcam_front_lidar.ply,0.2,800,0.9,0.0956,0.2325,1,0.0,0.0,0.0
000138_lcam_front_lidar.ply,0.2,800,0.9,0.10748,0.23205,1,0.0,0.0,0.0
000139_lcam_front_lidar.ply,0.2,800,0.9,0.09106,0.23428,1,0.0,0.0,0.0
000140_lcam_front_lidar.ply,0.2,800,0.9,0.07888,0.23568,1,0.0,0.0,0.0
000141_lcam_front_lidar.ply,0.15,800,0.9,0.08974,0.23524,1,0.0,0.0,0.0
000142_lcam_front_lidar.ply,0.15,800,0.9,0.0899,0.23348,1,0.0,0.0,0.0
000143_lcam_front_lidar.ply,0.15,800,0.9,0.0687,0.23758,1,0.0,0.0,0.0
000144_lcam_front_lidar.ply,0.15,800,0.9,0.09962,0.2316,1,0.0,0.0,0.0
000145_lcam_front_lidar.ply,0.15,800,0.9,0.08021,0.23453,1,0.0,0.0,0.0
000146_lcam_front_lidar.ply,0.15,800,0.9,0.07346,0.23622,1,0.0,0.0,0.0
000147_lcam_front_lidar.ply,0.15,800,0.9,0.08946,0.23295,1,0.0,0.0,0.0
000148_lcam_front_lidar.ply,0.1,800,0.9,0.06161,0.23496,1,0.0,0.0,0.0
000149_lcam_front_lidar.ply,0.15,800,0.9,0.08012,0.23339,1,0.0,0.0,0.0
000150_lcam_front_lidar.ply,0.15,800,0.9,0.07917,0.23425,1,0.0,0.0,0.0
000151_lcam_front_lidar.ply,0.1,800,0.9,0.0713,0.23721,1,0.0,0.0,0.0
