frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000263_lcam_front_lidar.ply,0.3,800,0.9,0.20371,0.37164,1,0.14932,1.0,0.00525
000264_lcam_front_lidar.ply,0.3,800,0.9,0.16582,0.37264,1,0.16886,0.99999,0.04914
000265_lcam_front_lidar.ply,0.3,800,0.9,0.1738,0.36435,1,0.14807,0.99999,0.02554
000266_lcam_front_lidar.ply,0.3,800,0.9,0.17981,0.36753,1,0.14831,1.0,0.01603
000267_lcam_front_lidar.ply,0.3,800,0.9,0.17928,0.36838,1,0.142,1.0,0.00143
000268_lcam_front_lidar.ply,0.3,800,0.9,0.15501,0.3785,1,0.15782,0.99999,0.01824
000269_lcam_front_lidar.ply,0.3,800,0.9,0.22039,0.36329,1,0.14074,1.0,0.00123
000270_lcam_front_lidar.ply,0.3,800,0.9,0.21994,0.3564,1,0.15384,0.99997,0.0422
000271_lcam_front_lidar.ply,0.3,800,0.9,0.21558,0.34268,1,0.12045,1.0,0.00079
000272_lcam_front_lidar.ply,0.3,800,0.9,0.19869,0.37838,1,0.17419,0.99998,0.04155
000273_lcam_front_lidar.ply,0.3,800,0.9,0.15722,0.37067,1,0.16426,0.99995,0.04558
000274_lcam_front_lidar.ply,0.3,800,0.9,0.18227,0.36352,1,0.16031,0.99995,0.04516
000275_lcam_front_lidar.ply,0.3,800,0.9,0.1688,0.38673,1,0.18839,1.0,0.05957
000276_lcam_front_lidar.ply,0.3,800,0.9,0.2252,0.24666,1,0.0566,0.99998,0.06576
000277_lcam_front_lidar.ply,0.3,800,0.9,0.2373,0.36046,1,0.1579,0.99996,0.03813
000278_lcam_front_lidar.ply,0.3,800,0.9,0.24671,0.37509,1,0.18731,0.99998,0.06755
000279_lcam_front_lidar.ply,0.3,800,0.9,0.21198,0.37777,1,0.18821,0.99999,0.06996
000280_lcam_front_lidar.ply,0.3,800,0.9,0.13564,0.3799,1,0.19532,0.99997,0.09273
000281_lcam_front_lidar.ply,0.3,800,0.9,0.14106,0.38796,1,0.19363,0.99999,0.07103
000282_lcam_front_lidar.ply,0.3,800,0.9,0.16427,0.37653,1,0.17666,0.99999,0.05698
000283_lcam_front_lidar.ply,0.3,800,0.9,0.18159,0.39424,1,0.20257,0.99999,0.07238
000284_lcam_front_lidar.ply,0.3,800,0.9,0.15036,0.37399,1,0.16341,0.99998,0.03838
000285_lcam_front_lidar.ply,0.2,800,0.9,0.14502,0.4078,1,0.18715,0.99999,0.02015
000286_lcam_front_lidar.ply,0.2,800,0.9,0.15001,0.39825,1,0.17803,0.99999,0.02198
000287_lcam_front_lidar.ply,0.2,800,0.9,0.18936,0.37113,1,0.15903,0.99999,0.03135
000288_lcam_front_lidar.ply,0.2,800,0.9,0.17829,0.34511,1,0.12744,0.99999,0.01741
000289_lcam_front_lidar.ply,0.2,800,0.9,0.16658,0.36135,1,0.14279,1.0,0.01906
000290_lcam_front_lidar.ply,0.2,800,0.9,0.1501,0.36187,1,0.14682,0.99999,0.02908
000291_lcam_front_lidar.ply,0.2,800,0.9,0.19372,0.35944,1,0.15073,1.0,0.03334
000292_lcam_front_lidar.ply,0.2,800,0.9,0.19039,0.36059,1,0.15727,0.99999,0.04588
000293_lcam_front_lidar.ply,0.2,800,0.9,0.17401,0.24568,1,0.02928,0.99989,0.02287
000294_lcam_front_lidar.ply,0.2,800,0.9,0.16223,0.22618,1,0.03807,0.99999,0.08363
000295_lcam_front_lidar.ply,0.2,800,0.9,0.15627,0.35111,1,0.14236,0.99994,0.04054
000296_lcam_front_lidar.ply,0.2,800,0.9,0.15152,0.36237,1,0.15744,0.99997,0.05234
000297_lcam_front_lidar.ply,0.2,800,0.9,0.1681,0.21291,1,0.03945,0.99999,0.11001
000298_lcam_front_lidar.ply,0.2,800,0.9,0.17303,0.34442,1,0.13872,0.99991,0.04207
000299_lcam_front_lidar.ply,0.2,800,0.9,0.15244,0.20199,1,0.03321,0.99993,0.11995
000300_lcam_front_lidar.ply,0.2,800,0.9,0.13115,0.35717,1,0.14572,0.99991,0.04114
000301_lcam_front_lidar.ply,0.2,800,0.9,0.15563,0.19245,1,0.03073,0.99995,0.13726
000302_lcam_front_lidar.ply,0.2,800,0.9,0.15281,0.34422,1,0.13479,0.99988,0.04161
000303_lcam_front_lidar.ply,0.2,800,0.9,0.1425,0.2104,1,0.05278,0.99986,0.14895
000304_lcam_front_lidar.ply,0.2,800,0.9,0.14701,0.31868,1,0.10478,0.9998,0.03453
000305_lcam_front_lidar.ply,0.2,800,0.9,0.18355,0.31934,1,0.1073,0.9998,0.03396
000306_lcam_front_lidar.ply,0.2,800,0.9,0.16655,0.18034,1,0.04425,0.99978,0.18652
000307_lcam_front_lidar.ply,0.2,800,0.9,0.15408,0.32233,1,0.10841,0.99979,0.03196
000308_lcam_front_lidar.ply,0.2,800,0.9,0.18632,0.29674,1,0.08307,0.99976,0.02869
000309_lcam_front_lidar.ply,0.2,800,0.9,0.1428,0.33056,1,0.11584,0.99977,0.03504
000310_lcam_front_lidar.ply,0.2,800,0.9,0.17762,0.31856,1,0.10527,0.99977,0.0303
000311_lcam_front_lidar.ply,0.2,800,0.9,0.20342,0.29628,1,0.08551,0.9997,0.03111
000312_lcam_front_lidar.ply,0.2,800,0.9,0.16973,0.31203,1,0.09901,0.99976,0.03177
000313_lcam_front_lidar.ply,0.3,800,0.9,0.18753,0.19518,1,0.05403,0.9999,0.17572
000314_lcam_front_lidar.ply,0.3,800,0.9,0.15146,0.34129,1,0.12645,0.99984,0.03445
000315_lcam_front_lidar.ply,0.2,800,0.9,0.21493,0.29528,1,0.08868,0.99971,0.0381
000316_lcam_front_lidar.ply,0.3,800,0.9,0.17012,0.3036,1,0.09149,0.99972,0.03546
000317_lcam_front_lidar.ply,0.3,800,0.9,0.15187,0.33139,1,0.11539,0.99983,0.03244
000318_lcam_front_lidar.ply,0.3,800,0.9,0.17953,0.30822,1,0.09704,0.99971,0.03713
000319_lcam_front_lidar.ply,0.3,800,0.9,0.16424,0.31005,1,0.09473,0.99976,0.03119
000320_lcam_front_lidar.ply,0.3,800,0.9,0.14436,0.31226,1,0.09369,0.99978,0.02714
000321_lcam_front_lidar.ply,0.3,800,0.9,0.1915,0.33691,1,0.12386,0.99985,0.03018
000322_lcam_front_lidar.ply,0.3,800,0.9,0.164,0.34946,1,0.13382,0.99987,0.0303
000323_lcam_front_lidar.ply,0.3,800,0.9,0.1779,0.19346,1,0.06191,0.99984,0.19755
000324_lcam_front_lidar.ply,0.3,800,0.9,0.14671,0.31506,1,0.09486,0.9998,0.02515
000325_lcam_front_lidar.ply,0.2,800,0.9,0.18759,0.29065,1,0.07475,0.99981,0.02285
000326_lcam_front_lidar.ply,0.3,800,0.9,0.16401,0.31147,1,0.09572,0.9998,0.02686
000327_lcam_front_lidar.ply,0.3,800,0.9,0.1924,0.3227,1,0.10764,0.99984,0.02606
000328_lcam_front_lidar.ply,0.3,800,0.9,0.20063,0.20843,1,0.05149,0.99992,0.1374
000329_lcam_front_lidar.ply,0.3,800,0.9,0.18824,0.29968,1,0.0845,0.99975,0.02665
000330_lcam_front_lidar.ply,0.3,800,0.9,0.16045,0.31481,1,0.10038,0.99978,0.03092
000331_lcam_front_lidar.ply,0.3,800,0.9,0.16554,0.31964,1,0.10702,0.9998,0.0332
000332_lcam_front_lidar.ply,0.3,800,0.9,0.16697,0.31867,1,0.10397,0.99976,0.02899
000333_lcam_front_lidar.ply,0.3,800,0.9,0.17942,0.14333,1,0.03694,0.99994,0.24677
000334_lcam_front_lidar.ply,0.3,800,0.9,0.18,0.33469,1,0.12458,0.99985,0.0372
000335_lcam_front_lidar.ply,0.3,800,0.9,0.23725,0.12177,1,0.05002,0.99991,0.29987
000336_lcam_front_lidar.ply,0.3,800,0.9,0.21739,0.15983,1,0.04749,0.99999,0.22502
000337_lcam_front_lidar.ply,0.2,800,0.9,0.2528,0.30741,1,0.1011,0.99978,0.02706
000338_lcam_front_lidar.ply,0.3,800,0.9,0.25824,0.17513,1,0.06017,0.99997,0.20779
000339_lcam_front_lidar.ply,0.3,800,0.9,0.22348,0.34618,1,0.14341,0.99989,0.0389
000340_lcam_front_lidar.ply,0.3,800,0.9,0.23438,0.16541,1,0.04529,0.99994,0.20457
000341_lcam_front_lidar.ply,0.3,800,0.9,0.18104,0.32236,1,0.15384,0.99993,0.11912
000342_lcam_front_lidar.ply,0.3,800,0.9,0.2106,0.35874,1,0.1834,0.99999,0.10124
000343_lcam_front_lidar.ply,0.3,800,0.9,0.1756,0.17255,1,0.06053,0.99994,0.23256
000344_lcam_front_lidar.ply,0.2,800,0.9,0.16631,0.35515,1,0.1544,0.99996,0.05224
000345_lcam_front_lidar.ply,0.3,800,0.9,0.15153,0.35818,1,0.17993,0.99999,0.10415
000346_lcam_front_lidar.ply,0.3,800,0.9,0.16085,0.33106,1,0.17786,0.99994,0.15313
000347_lcam_front_lidar.ply,0.3,800,0.9,0.1836,0.348,1,0.16395,0.99998,0.08904
000348_lcam_front_lidar.ply,0.2,800,0.9,0.17296,0.34039,1,0.13855,0.99999,0.05
000349_lcam_front_lidar.ply,0.3,800,0.9,0.20251,0.3477,1,0.16326,1.0,0.08174
000350_lcam_front_lidar.ply,0.2,800,0.9,0.20209,0.34493,1,0.14387,0.99999,0.04572
000351_lcam_front_lidar.ply,0.3,800,0.9,0.21853,0.35712,1,0.15977,0.99998,0.05536
000352_lcam_front_lidar.ply,0.3,800,0.9,0.22222,0.35579,1,0.15646,0.99997,0.05038
000353_lcam_front_lidar.ply,0.2,800,0.9,0.2041,0.32529,1,0.12144,0.99999,0.03614
000354_lcam_front_lidar.ply,0.3,800,0.9,0.22983,0.35715,1,0.15686,0.99997,0.04691
000355_lcam_front_lidar.ply,0.3,800,0.9,0.18833,0.3657,1,0.16496,0.99998,0.05372
000356_lcam_front_lidar.ply,0.3,800,0.9,0.23126,0.35571,1,0.15696,0.99999,0.0466
000357_lcam_front_lidar.ply,0.3,800,0.9,0.2314,0.35773,1,0.15675,0.99999,0.04554
000358_lcam_front_lidar.ply,0.3,800,0.9,0.22168,0.35646,1,0.15444,0.99998,0.04245
000359_lcam_front_lidar.ply,0.3,800,0.9,0.19414,0.36309,1,0.17527,0.99989,0.0758
000360_lcam_front_lidar.ply,0.3,800,0.9,0.20386,0.36692,1,0.15797,0.99999,0.03262
000361_lcam_front_lidar.ply,0.3,800,0.9,0.22008,0.19361,1,0.03286,0.99924,0.12473
000362_lcam_front_lidar.ply,0.3,800,0.9,0.18909,0.37472,1,0.1745,0.99994,0.05197
000363_lcam_front_lidar.ply,0.3,800,0.9,0.19499,0.35759,1,0.1506,0.99998,0.03762
000364_lcam_front_lidar.ply,0.3,800,0.9,0.1981,0.35798,1,0.15579,0.99999,0.0478
000365_lcam_front_lidar.ply,0.3,800,0.9,0.22436,0.16328,1,0.04145,0.9998,0.20533
000366_lcam_front_lidar.ply,0.3,800,0.9,0.20717,0.17932,1,0.03739,0.99983,0.16263
000367_lcam_front_lidar.ply,0.3,800,0.9,0.19905,0.349,1,0.1383,0.99999,0.02991
000368_lcam_front_lidar.ply,0.3,800,0.9,0.21823,0.15661,1,0.03812,0.9994,0.20983
000369_lcam_front_lidar.ply,0.3,800,0.9,0.20694,0.1675,1,0.03675,0.99932,0.18999
000370_lcam_front_lidar.ply,0.3,800,0.9,0.22256,0.23737,1,0.02773,0.99997,0.02678
000371_lcam_front_lidar.ply,0.3,800,0.9,0.19406,0.24029,1,0.02687,0.99997,0.02734
000372_lcam_front_lidar.ply,0.3,800,0.9,0.17945,0.32119,1,0.10598,0.99999,0.01956
000373_lcam_front_lidar.ply,0.3,800,0.9,0.17615,0.3105,1,0.10193,0.99996,0.03692
000374_lcam_front_lidar.ply,0.3,800,0.9,0.20912,0.30645,1,0.0962,0.99998,0.02555
000375_lcam_front_lidar.ply,0.3,800,0.9,0.22778,0.18038,1,0.03192,0.99912,0.15079
000376_lcam_front_lidar.ply,0.2,800,0.9,0.18865,0.30711,1,0.0912,0.99998,0.0197
000377_lcam_front_lidar.ply,0.2,800,0.9,0.17234,0.30493,1,0.08522,0.99998,0.01745
000378_lcam_front_lidar.ply,0.2,800,0.9,0.21283,0.29867,1,0.08933,0.99996,0.02779
000379_lcam_front_lidar.ply,0.2,800,0.9,0.19449,0.29489,1,0.083,0.99996,0.026
000380_lcam_front_lidar.ply,0.2,800,0.9,0.18673,0.29833,1,0.08672,0.99992,0.03222
000381_lcam_front_lidar.ply,0.2,800,0.9,0.21983,0.29424,1,0.08633,0.9999,0.03267
000382_lcam_front_lidar.ply,0.2,800,0.9,0.16914,0.28149,1,0.06814,0.99979,0.03008
000383_lcam_front_lidar.ply,0.3,800,0.9,0.18701,0.28781,1,0.09904,0.99982,0.07631
000384_lcam_front_lidar.ply,0.2,800,0.9,0.1617,0.28671,1,0.07112,0.99979,0.02579
000385_lcam_front_lidar.ply,0.2,800,0.9,0.16501,0.29184,1,0.0774,0.9998,0.02615
000386_lcam_front_lidar.ply,0.2,800,0.9,0.13502,0.3012,1,0.08943,0.99984,0.03297
000387_lcam_front_lidar.ply,0.2,800,0.9,0.14782,0.31417,1,0.10348,0.99986,0.03386
000388_lcam_front_lidar.ply,0.2,800,0.9,0.16563,0.31122,1,0.10051,0.99987,0.03372
000389_lcam_front_lidar.ply,0.2,800,0.9,0.17831,0.29219,1,0.08287,0.99972,0.0303
000390_lcam_front_lidar.ply,0.2,800,0.9,0.11253,0.30524,1,0.08924,0.99973,0.03172
000391_lcam_front_lidar.ply,0.2,800,0.9,0.13567,0.28988,1,0.07385,0.99966,0.02978
000392_lcam_front_lidar.ply,0.2,800,0.9,0.13111,0.29783,1,0.08435,0.9998,0.03164
000393_lcam_front_lidar.ply,0.2,800,0.9,0.1233,0.29207,1,0.07943,0.9998,0.0354
000394_lcam_front_lidar.ply,0.2,800,0.9,0.12407,0.30942,1,0.08099,1.0,0.0029
000395_lcam_front_lidar.ply,0.2,800,0.9,0.15331,0.2965,1,0.08487,0.9999,0.03377
000396_lcam_front_lidar.ply,0.2,800,0.9,0.1578,0.30366,1,0.0761,1.0,0.00167
000397_lcam_front_lidar.ply,0.2,800,0.9,0.15543,0.32542,1,0.09948,1.0,0.00117
000398_lcam_front_lidar.ply,0.2,800,0.9,0.1586,0.30926,1,0.08064,1.0,0.0016
000399_lcam_front_lidar.ply,0.2,800,0.9,0.15124,0.3351,1,0.10689,1.0,0.00217
000400_lcam_front_lidar.ply,0.2,800,0.9,0.15805,0.34033,1,0.11101,1.0,0.00168
000401_lcam_front_lidar.ply,0.2,800,0.9,0.14705,0.35211,1,0.12161,1.0,0.0018
000402_lcam_front_lidar.ply,0.2,800,0.9,0.16483,0.32266,1,0.09493,1.0,0.00222
000403_lcam_front_lidar.ply,0.2,800,0.9,0.132,0.32579,1,0.09656,1.0,0.00125
000404_lcam_front_lidar.ply,0.2,800,0.9,0.12924,0.33769,1,0.10439,1.0,0.00088
000405_lcam_front_lidar.ply,0.2,800,0.9,0.13221,0.32124,1,0.08919,1.0,0.00137
000406_lcam_front_lidar.ply,0.2,800,0.9,0.12409,0.31515,1,0.08391,1.0,0.00158
000407_lcam_front_lidar.ply,0.2,800,0.9,0.16445,0.31925,1,0.09114,1.0,0.00235
000408_lcam_front_lidar.ply,0.2,800,0.9,0.12014,0.31663,1,0.08608,1.0,0.00244
000409_lcam_front_lidar.ply,0.2,800,0.9,0.11156,0.31782,1,0.08674,1.0,0.00347
000410_lcam_front_lidar.ply,0.2,800,0.9,0.09483,0.33063,1,0.0984,1.0,0.00435
000411_lcam_front_lidar.ply,0.2,800,0.9,0.09274,0.32794,1,0.0942,1.0,0.00383
000412_lcam_front_lidar.ply,0.2,800,0.9,0.08354,0.33695,1,0.10145,1.0,0.00141
000413_lcam_front_lidar.ply,0.2,800,0.9,0.07512,0.32528,1,0.0894,1.0,0.00147
000414_lcam_front_lidar.ply,0.2,800,0.9,0.0938,0.33095,1,0.09685,1.0,0.00151
000415_lcam_front_lidar.ply,0.2,800,0.9,0.08805,0.32872,1,0.09277,1.0,0.00197
000416_lcam_front_lidar.ply,0.2,800,0.9,0.10858,0.31181,1,0.08046,1.0,0.00354
000417_lcam_front_lidar.ply,0.2,800,0.9,0.11163,0.33401,1,0.10127,1.0,0.00251
000418_lcam_front_lidar.ply,0.2,800,0.9,0.13683,0.31485,1,0.08354,1.0,0.00184
000419_lcam_front_lidar.ply,0.2,800,0.9,0.15031,0.33954,1,0.10886,1.0,0.00151
000420_lcam_front_lidar.ply,0.2,800,0.9,0.142,0.33402,1,0.1039,1.0,0.00184
000421_lcam_front_lidar.ply,0.25,800,0.9,0.11887,0.33453,1,0.10602,0.99999,0.01086
000422_lcam_front_lidar.ply,0.25,800,0.9,0.13314,0.33751,1,0.11266,0.99999,0.01377
000423_lcam_front_lidar.ply,0.3,800,0.9,0.1378,0.34438,1,0.12834,0.99996,0.0313
000424_lcam_front_lidar.ply,0.3,800,0.9,0.13189,0.32924,1,0.12329,0.9999,0.05251
000425_lcam_front_lidar.ply,0.3,800,0.9,0.11552,0.33871,1,0.12238,0.99999,0.03573
000426_lcam_front_lidar.ply,0.3,800,0.9,0.11456,0.33721,1,0.12287,0.99994,0.03933
000427_lcam_front_lidar.ply,0.3,800,0.9,0.11492,0.33802,1,0.13435,0.99993,0.05911
000428_lcam_front_lidar.ply,0.3,800,0.9,0.15269,0.32024,1,0.13649,0.99966,0.09144
000429_lcam_front_lidar.ply,0.3,800,0.9,0.13462,0.3214,1,0.10461,0.99999,0.02325
000430_lcam_front_lidar.ply,0.3,800,0.9,0.12067,0.31624,1,0.11229,0.99988,0.04866
000431_lcam_front_lidar.ply,0.3,800,0.9,0.11046,0.31266,1,0.11029,0.99982,0.05598
000432_lcam_front_lidar.ply,0.3,800,0.9,0.11694,0.31812,1,0.10427,0.99995,0.03534
000433_lcam_front_lidar.ply,0.3,800,0.9,0.13939,0.30845,1,0.08135,1.0,0.00306
000434_lcam_front_lidar.ply,0.3,800,0.9,0.13515,0.30595,1,0.11033,0.99977,0.06615
000435_lcam_front_lidar.ply,0.3,800,0.9,0.15835,0.30577,1,0.0984,0.99987,0.04214
000436_lcam_front_lidar.ply,0.3,800,0.9,0.14463,0.30935,1,0.10285,0.99985,0.04339
000437_lcam_front_lidar.ply,0.3,800,0.9,0.15815,0.31421,1,0.10388,0.99983,0.04131
000438_lcam_front_lidar.ply,0.3,800,0.9,0.13052,0.31354,1,0.10642,0.99982,0.04526
000439_lcam_front_lidar.ply,0.3,800,0.9,0.14672,0.31314,1,0.10499,0.99985,0.03682
000440_lcam_front_lidar.ply,0.3,800,0.9,0.15381,0.3098,1,0.104,0.99986,0.04877
000441_lcam_front_lidar.ply,0.3,800,0.9,0.1577,0.29652,1,0.09116,0.99986,0.04681
000442_lcam_front_lidar.ply,0.3,800,0.9,0.1629,0.30725,1,0.09944,0.99988,0.03857
000443_lcam_front_lidar.ply,0.3,800,0.9,0.20415,0.30073,1,0.09541,0.99987,0.03887
000444_lcam_front_lidar.ply,0.3,800,0.9,0.18016,0.29079,1,0.09049,0.99983,0.0535
000445_lcam_front_lidar.ply,0.3,800,0.9,0.16888,0.29353,1,0.09311,0.99984,0.05289
000446_lcam_front_lidar.ply,0.3,800,0.9,0.17697,0.29515,1,0.08843,0.99986,0.04114
000447_lcam_front_lidar.ply,0.3,800,0.9,0.20885,0.28086,1,0.07714,0.99988,0.0369
000448_lcam_front_lidar.ply,0.3,800,0.9,0.19387,0.2837,1,0.07419,0.99991,0.03537
000449_lcam_front_lidar.ply,0.3,800,0.9,0.1877,0.27723,1,0.07585,0.99989,0.05213
000450_lcam_front_lidar.ply,0.3,800,0.9,0.17733,0.28748,1,0.07583,0.99996,0.03189
000451_lcam_front_lidar.ply,0.3,800,0.9,0.18318,0.29159,1,0.08899,0.99992,0.04941
000452_lcam_front_lidar.ply,0.3,800,0.9,0.16077,0.30797,1,0.10259,0.99998,0.05014
000453_lcam_front_lidar.ply,0.2,800,0.9,0.16459,0.28124,1,0.06677,0.99998,0.02786
000454_lcam_front_lidar.ply,0.2,800,0.9,0.12803,0.30946,1,0.08801,0.99999,0.02008
000455_lcam_front_lidar.ply,0.2,800,0.9,0.15159,0.29147,1,0.07319,0.99999,0.02385
000456_lcam_front_lidar.ply,0.3,800,0.9,0.15629,0.33917,1,0.12116,0.99999,0.02209
000457_lcam_front_lidar.ply,0.3,800,0.9,0.17074,0.33786,1,0.12014,0.99999,0.0204
000458_lcam_front_lidar.ply,0.3,800,0.9,0.16973,0.34397,1,0.12928,0.99999,0.0297
000459_lcam_front_lidar.ply,0.3,800,0.9,0.15135,0.36983,1,0.15,1.0,0.02516
000460_lcam_front_lidar.ply,0.2,800,0.9,0.13934,0.33955,1,0.11555,1.0,0.01585
000461_lcam_front_lidar.ply,0.2,800,0.9,0.13526,0.34438,1,0.11865,1.0,0.01248
000462_lcam_front_lidar.ply,0.3,800,0.9,0.14622,0.33922,1,0.1142,1.0,0.01286
000463_lcam_front_lidar.ply,0.3,800,0.9,0.17291,0.34112,1,0.13077,1.0,0.03838
000464_lcam_front_lidar.ply,0.3,800,0.9,0.14834,0.34399,1,0.12252,1.0,0.02027
000465_lcam_front_lidar.ply,0.3,800,0.9,0.16136,0.32358,1,0.12803,1.0,0.06691
000466_lcam_front_lidar.ply,0.3,800,0.9,0.12525,0.34654,1,0.12548,0.99999,0.02674
000467_lcam_front_lidar.ply,0.3,800,0.9,0.15635,0.3123,1,0.13,0.99964,0.09214
000468_lcam_front_lidar.ply,0.3,800,0.9,0.16795,0.33282,1,0.12571,0.99998,0.04337
000469_lcam_front_lidar.ply,0.3,800,0.9,0.16182,0.32297,1,0.12663,1.0,0.06812
000470_lcam_front_lidar.ply,0.3,800,0.9,0.14928,0.33083,1,0.11154,0.99998,0.02344
000471_lcam_front_lidar.ply,0.3,800,0.9,0.16959,0.32987,1,0.11404,0.99998,0.02627
000472_lcam_front_lidar.ply,0.3,800,0.9,0.15999,0.31555,1,0.10793,0.99997,0.04576
000473_lcam_front_lidar.ply,0.3,800,0.9,0.16803,0.32352,1,0.11869,0.99997,0.04765
000474_lcam_front_lidar.ply,0.3,800,0.9,0.14996,0.36287,1,0.14463,0.99997,0.02892
000475_lcam_front_lidar.ply,0.3,800,0.9,0.15037,0.33577,1,0.11785,0.99998,0.02737
000476_lcam_front_lidar.ply,0.3,800,0.9,0.17112,0.32546,1,0.11857,0.99994,0.0448
000477_lcam_front_lidar.ply,0.3,800,0.9,0.14463,0.33267,1,0.12129,0.99994,0.04105
000478_lcam_front_lidar.ply,0.3,800,0.9,0.12831,0.33582,1,0.12299,0.99995,0.04009
000479_lcam_front_lidar.ply,0.3,800,0.9,0.13086,0.3524,1,0.13488,0.99996,0.03096
000480_lcam_front_lidar.ply,0.3,800,0.9,0.13994,0.33589,1,0.12535,0.99995,0.04228
000481_lcam_front_lidar.ply,0.3,800,0.9,0.27273,0.32402,1,0.1265,0.99995,0.04174
000482_lcam_front_lidar.ply,0.3,800,0.9,0.16279,0.33583,1,0.13387,0.99995,0.05316
000483_lcam_front_lidar.ply,0.3,800,0.9,0.15201,0.34353,1,0.13361,0.99995,0.04035
000484_lcam_front_lidar.ply,0.3,800,0.9,0.14918,0.33761,1,0.13429,0.99993,0.05341
000485_lcam_front_lidar.ply,0.3,800,0.9,0.17432,0.32572,1,0.13093,0.99982,0.0647
000486_lcam_front_lidar.ply,0.3,800,0.9,0.15198,0.33556,1,0.12618,0.99997,0.04214
000487_lcam_front_lidar.ply,0.3,800,0.9,0.15261,0.33434,1,0.13096,0.99994,0.05491
000488_lcam_front_lidar.ply,0.3,800,0.9,0.13989,0.33669,1,0.12924,0.99992,0.04963
000489_lcam_front_lidar.ply,0.3,800,0.9,0.15673,0.33241,1,0.12725,0.99995,0.05112
000490_lcam_front_lidar.ply,0.3,800,0.9,0.13051,0.3296,1,0.12478,0.99996,0.05485
000491_lcam_front_lidar.ply,0.3,800,0.9,0.13779,0.32341,1,0.1329,0.99961,0.08041
000492_lcam_front_lidar.ply,0.3,800,0.9,0.13748,0.3231,1,0.1462,0.9997,0.11062
000493_lcam_front_lidar.ply,0.3,800,0.9,0.13332,0.32721,1,0.12122,0.99985,0.05044
000494_lcam_front_lidar.ply,0.3,800,0.9,0.12386,0.31635,1,0.12373,0.99996,0.08048
000495_lcam_front_lidar.ply,0.3,800,0.9,0.1191,0.35652,1,0.16265,0.99977,0.07941
000496_lcam_front_lidar.ply,0.3,800,0.9,0.18372,0.31291,1,0.13782,0.99999,0.10306
000497_lcam_front_lidar.ply,0.3,800,0.9,0.12509,0.32546,1,0.13802,0.99998,0.089
000498_lcam_front_lidar.ply,0.3,800,0.9,0.12243,0.30145,1,0.12955,0.99995,0.11583
000499_lcam_front_lidar.ply,0.3,800,0.9,0.12662,0.32119,1,0.1477,0.99987,0.11234
000500_lcam_front_lidar.ply,0.3,800,0.9,0.13175,0.32911,1,0.13234,0.99995,0.07059
000501_lcam_front_lidar.ply,0.3,800,0.9,0.13376,0.32888,1,0.13681,0.99991,0.0795
000502_lcam_front_lidar.ply,0.3,800,0.9,0.1429,0.32876,1,0.13985,0.99983,0.08291
000503_lcam_front_lidar.ply,0.3,800,0.9,0.1471,0.32229,1,0.14125,0.99991,0.09997
000504_lcam_front_lidar.ply,0.3,800,0.9,0.13742,0.32233,1,0.15578,0.99985,0.13016
000505_lcam_front_lidar.ply,0.3,800,0.9,0.12026,0.32661,1,0.16105,0.99989,0.1387
000506_lcam_front_lidar.ply,0.2,800,0.9,0.13953,0.33226,1,0.124,0.9998,0.04224
000507_lcam_front_lidar.ply,0.3,800,0.9,0.126,0.34203,1,0.13549,0.99968,0.05352
000508_lcam_front_lidar.ply,0.2,800,0.9,0.15432,0.30047,1,0.09861,0.99954,0.05535
000509_lcam_front_lidar.ply,0.3,800,0.9,0.12223,0.32544,1,0.15869,0.99999,0.13027
000510_lcam_front_lidar.ply,0.3,800,0.9,0.13841,0.3379,1,0.13028,0.99969,0.04522
000511_lcam_front_lidar.ply,0.3,800,0.9,0.13545,0.18786,1,0.03516,0.99939,0.15439
000512_lcam_front_lidar.ply,0.3,800,0.9,0.16898,0.32996,1,0.1252,0.9997,0.04518
000513_lcam_front_lidar.ply,0.3,800,0.9,0.15263,0.32361,1,0.1217,0.99954,0.05763
000514_lcam_front_lidar.ply,0.3,800,0.9,0.12698,0.31021,1,0.10511,0.99937,0.058
000515_lcam_front_lidar.ply,0.3,800,0.9,0.11426,0.32044,1,0.10228,0.9997,0.03527
000516_lcam_front_lidar.ply,0.3,800,0.9,0.12351,0.31103,1,0.10601,0.99961,0.0586
000517_lcam_front_lidar.ply,0.3,800,0.9,0.12392,0.30728,1,0.10093,0.9997,0.05636
000518_lcam_front_lidar.ply,0.3,800,0.9,0.13946,0.31322,1,0.10401,0.99978,0.04623
000519_lcam_front_lidar.ply,0.3,800,0.9,0.14952,0.30421,1,0.10468,0.99968,0.06132
000520_lcam_front_lidar.ply,0.3,800,0.9,0.11075,0.31375,1,0.09896,0.99979,0.04043
000521_lcam_front_lidar.ply,0.3,800,0.9,0.10558,0.30928,1,0.09579,0.99973,0.04448
000522_lcam_front_lidar.ply,0.3,800,0.9,0.11094,0.30849,1,0.10098,0.99969,0.05408
000523_lcam_front_lidar.ply,0.3,800,0.9,0.10812,0.31522,1,0.10237,0.99974,0.04692
000524_lcam_front_lidar.ply,0.3,800,0.9,0.14952,0.30162,1,0.09588,0.99964,0.04882
000525_lcam_front_lidar.ply,0.3,800,0.9,0.13087,0.29208,1,0.09026,0.99963,0.05732
000526_lcam_front_lidar.ply,0.3,800,0.9,0.10783,0.30194,1,0.09024,0.99969,0.04746
