frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Data_omni/000087_lcam_front_lidar.ply,0.25,800,0.8,0.13005,0.00742,1,0.05616,0.99958,0.07749
Data_omni/000088_lcam_front_lidar.ply,0.25,800,0.8,0.16636,0.00613,1,0.05574,0.9995,0.0792
Data_omni/000089_lcam_front_lidar.ply,0.25,800,0.8,0.1045,0.00625,1,0.05308,0.99954,0.07367
Data_omni/000090_lcam_front_lidar.ply,0.25,800,0.8,0.10299,0.01012,1,0.05503,0.99966,0.06986
Data_omni/000091_lcam_front_lidar.ply,0.25,800,0.8,0.11973,0.04626,1,0.08746,0.99992,0.06247
Data_omni/000092_lcam_front_lidar.ply,0.25,800,0.8,0.15745,0.0123,1,0.05545,0.99971,0.06623
Data_omni/000093_lcam_front_lidar.ply,0.25,800,0.8,0.09555,0.01374,1,0.057,0.9997,0.06652
Data_omni/000094_lcam_front_lidar.ply,0.25,800,0.8,0.10709,0.01383,1,0.05745,0.9997,0.06724
Data_omni/000095_lcam_front_lidar.ply,0.25,800,0.8,0.10288,0.01411,1,0.05868,0.99976,0.06914
Data_omni/000096_lcam_front_lidar.ply,0.25,800,0.8,0.14256,0.01426,1,0.05906,0.99964,0.06958
Data_omni/000097_lcam_front_lidar.ply,0.25,800,0.8,0.10253,0.01778,1,0.06098,0.99981,0.06645
Data_omni/000098_lcam_front_lidar.ply,0.25,800,0.8,0.09476,0.01643,1,0.06027,0.99983,0.06768
Data_omni/000099_lcam_front_lidar.ply,0.25,800,0.8,0.11024,0.01519,1,0.06013,0.99963,0.06983
Data_omni/000100_lcam_front_lidar.ply,0.25,800,0.8,0.1205,0.01854,1,0.06135,0.99971,0.06566
Data_omni/000101_lcam_front_lidar.ply,0.25,800,0.8,0.09334,0.01892,1,0.06128,0.99969,0.06473
Data_omni/000102_lcam_front_lidar.ply,0.25,800,0.8,0.0966,0.02072,1,0.06357,0.99968,0.0657
Data_omni/000103_lcam_front_lidar.ply,0.25,800,0.8,0.10133,0.02127,1,0.06413,0.99968,0.06571
Data_omni/000104_lcam_front_lidar.ply,0.25,800,0.8,0.09521,0.02114,1,0.06412,0.99967,0.06596
Data_omni/000105_lcam_front_lidar.ply,0.3,800,0.8,0.08504,-0.15995,1,0.0,0.0,0.0
Data_omni/000106_lcam_front_lidar.ply,0.25,800,0.8,0.08653,0.17205,1,0.06458,0.99977,0.06499
Data_omni/000107_lcam_front_lidar.ply,0.25,800,0.8,0.10533,0.0232,1,0.06494,0.99972,0.06346
Data_omni/000108_lcam_front_lidar.ply,0.25,800,0.8,0.09162,0.02356,1,0.06561,0.99971,0.0641
Data_omni/000109_lcam_front_lidar.ply,0.25,800,0.8,0.23216,0.05351,1,0.09956,0.99996,0.07216
Data_omni/000110_lcam_front_lidar.ply,0.3,800,0.8,0.09563,-0.09823,1,0.01803,0.99591,0.21131
