frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
lidar/002270.ply,0.15,800,0.8,0.22964,0.45645,1,0.37121,0.99968,0.10943
lidar/002271.ply,0.15,800,0.8,0.21612,0.45634,1,0.36932,0.99964,0.10586
lidar/002272.ply,0.15,800,0.8,0.22133,0.45806,1,0.37559,0.99972,0.11497
lidar/002273.ply,0.15,800,0.8,0.18994,0.46747,1,0.39119,0.99976,0.12736
lidar/002274.ply,0.15,800,0.8,0.22216,0.4605,1,0.38002,0.99973,0.11897
lidar/002275.ply,0.15,800,0.8,0.20554,0.45664,1,0.37461,0.99972,0.11585
lidar/002276.ply,0.15,800,0.8,0.20603,0.46331,1,0.38229,0.99972,0.11787
lidar/002277.ply,0.15,800,0.8,0.24004,0.45309,1,0.36529,0.99963,0.10427
lidar/002278.ply,0.15,800,0.8,0.23716,0.45929,1,0.37665,0.99972,0.11462
lidar/002279.ply,0.15,800,0.8,0.22397,0.44983,1,0.36278,0.99966,0.1058
lidar/002280.ply,0.15,800,0.8,0.21753,0.45562,1,0.37137,0.9997,0.11142
lidar/002281.ply,0.15,800,0.8,0.23557,0.46153,1,0.37954,0.99972,0.11592
lidar/002282.ply,0.15,800,0.8,0.24796,0.13365,1,0.00154,0.99955,0.01564
lidar/002283.ply,0.15,800,0.8,0.22282,0.45441,1,0.36605,0.99963,0.10318
lidar/002284.ply,0.15,800,0.8,0.25194,0.45702,1,0.37115,0.99964,0.10815
lidar/002285.ply,0.15,800,0.8,0.27011,0.46293,1,0.37778,0.99966,0.10959
lidar/002286.ply,0.15,800,0.8,0.21744,0.45409,1,0.36655,0.99962,0.10481
lidar/002287.ply,0.15,800,0.8,0.25568,0.45971,1,0.37662,0.99969,0.11372
lidar/002288.ply,0.15,800,0.8,0.2952,0.45288,1,0.36272,0.99958,0.09956
lidar/002289.ply,0.15,800,0.8,0.2894,0.45578,1,0.36707,0.99961,0.10247
lidar/002290.ply,0.15,800,0.8,0.29874,0.46093,1,0.37899,0.9997,0.11603
lidar/002291.ply,0.15,800,0.8,0.24695,0.45938,1,0.37262,0.99965,0.10637
lidar/002292.ply,0.15,800,0.8,0.25936,0.46128,1,0.37708,0.99969,0.11151
lidar/002293.ply,0.15,800,0.8,0.21659,0.45656,1,0.36876,0.99958,0.10427
lidar/002294.ply,0.15,800,0.8,0.21535,0.46088,1,0.37627,0.99966,0.11069
lidar/002295.ply,0.15,800,0.8,0.21528,0.45596,1,0.37078,0.99966,0.10954
lidar/002296.ply,0.15,800,0.8,0.35874,0.45074,1,0.3624,0.99962,0.1032
lidar/002297.ply,0.15,800,0.8,0.30223,0.4519,1,0.36326,0.99954,0.10257
lidar/002298.ply,0.15,800,0.8,0.33118,0.45503,1,0.37113,0.99969,0.11211
lidar/002299.ply,0.15,800,0.8,0.2354,0.45647,1,0.37193,0.99967,0.11082
lidar/002300.ply,0.15,800,0.8,0.22152,0.45775,1,0.37442,0.99966,0.11322
lidar/002301.ply,0.15,800,0.8,0.1924,0.45978,1,0.37605,0.99966,0.11245
lidar/002302.ply,0.15,800,0.8,0.20718,0.45443,1,0.37039,0.99969,0.11183
lidar/002303.ply,0.15,800,0.8,0.18942,0.45469,1,0.36899,0.99965,0.1085
lidar/002304.ply,0.15,800,0.8,0.2051,0.45266,1,0.36681,0.99966,0.10821
lidar/002305.ply,0.15,800,0.8,0.2042,0.44803,1,0.35919,0.99964,0.10221
lidar/002306.ply,0.15,800,0.8,0.21599,0.45237,1,0.36966,0.99974,0.11449
lidar/002307.ply,0.15,800,0.8,0.22726,0.45058,1,0.36911,0.99974,0.11698
lidar/002308.ply,0.15,800,0.8,0.2417,0.45078,1,0.36578,0.99968,0.10989
lidar/002309.ply,0.15,800,0.8,0.34354,0.45253,1,0.37044,0.99973,0.11574
lidar/002310.ply,0.15,800,0.8,0.25889,0.44892,1,0.36614,0.99973,0.11437
lidar/002311.ply,0.15,800,0.8,0.26903,0.43767,1,0.35223,0.99973,0.10904
lidar/002312.ply,0.15,800,0.8,0.27328,0.44606,1,0.3631,0.99972,0.11401
lidar/002313.ply,0.15,800,0.8,0.21281,0.44341,1,0.36115,0.99973,0.11539
lidar/002314.ply,0.15,800,0.8,0.23002,0.45032,1,0.3693,0.9997,0.11788
lidar/002315.ply,0.15,800,0.8,0.18456,0.44701,1,0.36541,0.99973,0.11671
lidar/002316.ply,0.15,800,0.8,0.20575,0.44246,1,0.35979,0.99975,0.1146
lidar/002317.ply,0.15,800,0.8,0.2323,0.44812,1,0.36519,0.99973,0.11407
lidar/002318.ply,0.15,800,0.8,0.1885,0.44794,1,0.36452,0.9997,0.11306
