frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000263_lcam_front_lidar.ply,0.4,800,0.9,0.17089,0.36367,1,0.22066,0.99931,0.25196
000264_lcam_front_lidar.ply,0.4,800,0.9,0.17769,0.4005,1,0.17122,1.0,0.07388
000265_lcam_front_lidar.ply,0.4,800,0.9,0.18159,0.39189,1,0.15029,0.99997,0.05066
000266_lcam_front_lidar.ply,0.4,800,0.9,0.15059,0.39275,1,0.21557,0.99977,0.18485
000267_lcam_front_lidar.ply,0.4,800,0.9,0.14282,0.41001,1,0.18236,0.99999,0.08671
000268_lcam_front_lidar.ply,0.4,800,0.9,0.11672,0.42774,1,0.18537,1.0,0.06051
000269_lcam_front_lidar.ply,0.4,800,0.9,0.14441,0.42177,1,0.194,1.0,0.08125
000270_lcam_front_lidar.ply,0.4,800,0.9,0.13297,0.40657,1,0.22341,0.99985,0.17909
000271_lcam_front_lidar.ply,0.4,800,0.9,0.14845,0.38967,1,0.19545,0.99984,0.1487
000272_lcam_front_lidar.ply,0.4,800,0.9,0.14211,0.39719,1,0.22717,0.99981,0.19941
000273_lcam_front_lidar.ply,0.4,800,0.9,0.12847,0.42646,1,0.1958,1.0,0.08265
000274_lcam_front_lidar.ply,0.4,800,0.9,0.12493,0.42781,1,0.19077,0.99999,0.07266
000275_lcam_front_lidar.ply,0.4,800,0.9,0.14133,0.42084,1,0.19169,1.0,0.0832
000276_lcam_front_lidar.ply,0.4,800,0.9,0.1305,0.40478,1,0.15508,0.99995,0.04634
000277_lcam_front_lidar.ply,0.4,800,0.9,0.17753,0.41349,1,0.19046,1.0,0.09089
000278_lcam_front_lidar.ply,0.4,800,0.9,0.14008,0.41053,1,0.19464,1.0,0.11013
000279_lcam_front_lidar.ply,0.4,800,0.9,0.10882,0.41556,1,0.19638,0.99999,0.11165
000280_lcam_front_lidar.ply,0.4,800,0.9,0.12497,0.41691,1,0.19732,0.99998,0.10811
000281_lcam_front_lidar.ply,0.4,800,0.9,0.15668,0.41599,1,0.19784,0.99999,0.10495
000282_lcam_front_lidar.ply,0.4,800,0.9,0.12571,0.40904,1,0.18657,0.99995,0.10287
000283_lcam_front_lidar.ply,0.4,800,0.9,0.12963,0.42215,1,0.21379,1.0,0.12632
000284_lcam_front_lidar.ply,0.4,800,0.9,0.12208,0.41842,1,0.19202,0.99999,0.08964
000285_lcam_front_lidar.ply,0.4,800,0.9,0.17868,0.44155,1,0.18929,1.0,0.03205
000286_lcam_front_lidar.ply,0.4,800,0.9,0.14459,0.43323,1,0.17982,1.0,0.03506
000287_lcam_front_lidar.ply,0.4,800,0.9,0.14409,0.40345,1,0.16207,0.99998,0.057
000288_lcam_front_lidar.ply,0.4,800,0.9,0.12468,0.40298,1,0.18362,0.99996,0.10596
000289_lcam_front_lidar.ply,0.4,800,0.9,0.11132,0.4298,1,0.20626,0.99998,0.09984
000290_lcam_front_lidar.ply,0.4,800,0.9,0.13241,0.39298,1,0.16252,0.99995,0.08456
000291_lcam_front_lidar.ply,0.4,800,0.9,0.15623,0.19478,1,0.03719,0.99841,0.22308
000292_lcam_front_lidar.ply,0.4,800,0.9,0.14069,0.41284,1,0.21253,0.99997,0.13982
000293_lcam_front_lidar.ply,0.4,800,0.9,0.13522,0.39056,1,0.16331,0.99997,0.09372
000294_lcam_front_lidar.ply,0.4,800,0.9,0.14344,0.18864,1,0.03403,0.99969,0.23467
000295_lcam_front_lidar.ply,0.4,800,0.9,0.14266,0.18856,1,0.03905,0.99905,0.24235
000296_lcam_front_lidar.ply,0.4,800,0.9,0.13057,0.39578,1,0.2129,1.0,0.18068
000297_lcam_front_lidar.ply,0.4,800,0.9,0.1147,0.41117,1,0.21163,1.0,0.14814
000298_lcam_front_lidar.ply,0.4,800,0.9,0.1196,0.41362,1,0.21822,1.0,0.15842
000299_lcam_front_lidar.ply,0.4,800,0.9,0.10895,0.41747,1,0.21843,1.0,0.15129
000300_lcam_front_lidar.ply,0.25,800,0.9,0.10946,0.27713,1,0.05234,0.99999,0.10065
000301_lcam_front_lidar.ply,0.25,800,0.9,0.1144,0.24921,1,0.05817,0.99997,0.16589
000302_lcam_front_lidar.ply,0.25,800,0.9,0.10301,0.24107,1,0.0537,0.99995,0.17702
000303_lcam_front_lidar.ply,0.25,800,0.9,0.12517,0.25165,1,0.05996,0.99998,0.16193
000304_lcam_front_lidar.ply,0.25,800,0.9,0.10866,0.36427,1,0.10478,0.9998,0.03453
000305_lcam_front_lidar.ply,0.25,800,0.9,0.12611,0.20146,1,0.04411,0.99992,0.23345
000306_lcam_front_lidar.ply,0.25,800,0.9,0.11943,0.22201,1,0.05284,0.99997,0.21382
000307_lcam_front_lidar.ply,0.25,800,0.9,0.11506,0.22464,1,0.05385,0.99997,0.21105
000308_lcam_front_lidar.ply,0.25,800,0.9,0.12576,0.23971,1,0.05929,0.99996,0.18896
000309_lcam_front_lidar.ply,0.25,800,0.9,0.10751,0.38006,1,0.1204,0.99977,0.03444
000310_lcam_front_lidar.ply,0.25,800,0.9,0.11938,0.24375,1,0.05721,0.99995,0.17855
000311_lcam_front_lidar.ply,0.25,800,0.9,0.1392,0.22463,1,0.04388,0.99949,0.1826
000312_lcam_front_lidar.ply,0.25,800,0.9,0.11076,0.22537,1,0.0434,0.99945,0.1874
000313_lcam_front_lidar.ply,0.25,800,0.9,0.12415,0.24224,1,0.05439,0.99991,0.175
000314_lcam_front_lidar.ply,0.25,800,0.9,0.10893,0.38389,1,0.12641,0.99984,0.03424
000315_lcam_front_lidar.ply,0.25,800,0.9,0.13282,0.2024,1,0.04066,0.99968,0.22259
000316_lcam_front_lidar.ply,0.25,800,0.9,0.12474,0.34886,1,0.09075,0.99974,0.03237
000317_lcam_front_lidar.ply,0.25,800,0.9,0.1129,0.34748,1,0.08644,0.99977,0.03007
000318_lcam_front_lidar.ply,0.25,800,0.9,0.11164,0.35351,1,0.09653,0.99971,0.03704
000319_lcam_front_lidar.ply,0.25,800,0.9,0.12189,0.35543,1,0.09436,0.9998,0.02837
000320_lcam_front_lidar.ply,0.25,800,0.9,0.11088,0.35708,1,0.09361,0.99979,0.0266
000321_lcam_front_lidar.ply,0.25,800,0.9,0.12729,0.36088,1,0.0991,0.99978,0.02601
000322_lcam_front_lidar.ply,0.4,800,0.9,0.10889,0.39758,1,0.13816,0.99987,0.02999
000323_lcam_front_lidar.ply,0.25,800,0.9,0.12586,0.36617,1,0.10539,0.99984,0.02595
000324_lcam_front_lidar.ply,0.25,800,0.9,0.12321,0.35737,1,0.09486,0.9998,0.02515
000325_lcam_front_lidar.ply,0.25,800,0.9,0.11128,0.35682,1,0.09217,0.9998,0.02463
000326_lcam_front_lidar.ply,0.25,800,0.9,0.13351,0.35531,1,0.09572,0.9998,0.02686
000327_lcam_front_lidar.ply,0.25,800,0.9,0.09546,0.35719,1,0.09123,0.99978,0.02325
000328_lcam_front_lidar.ply,0.25,800,0.9,0.12253,0.25715,1,0.05149,0.99992,0.1374
000329_lcam_front_lidar.ply,0.25,800,0.9,0.10304,0.34752,1,0.08446,0.99975,0.02623
000330_lcam_front_lidar.ply,0.25,800,0.9,0.14009,0.3487,1,0.09131,0.99974,0.03026
000331_lcam_front_lidar.ply,0.25,800,0.9,0.12355,0.35864,1,0.1019,0.99978,0.0334
000332_lcam_front_lidar.ply,0.25,800,0.9,0.12138,0.36046,1,0.10099,0.99975,0.02946
000333_lcam_front_lidar.ply,0.25,800,0.9,0.15309,0.18312,1,0.03694,0.99994,0.24677
000334_lcam_front_lidar.ply,0.25,800,0.9,0.12996,0.36211,1,0.10387,0.99974,0.03125
000335_lcam_front_lidar.ply,0.4,800,0.9,0.14463,0.17688,1,0.0484,0.99974,0.28577
000336_lcam_front_lidar.ply,0.4,800,0.9,0.13992,0.15391,1,0.05342,0.99993,0.34282
000337_lcam_front_lidar.ply,0.25,800,0.9,0.15797,0.16134,1,0.01968,0.99953,0.2602
000338_lcam_front_lidar.ply,0.25,800,0.9,0.16562,0.3673,1,0.11349,0.9998,0.03172
000339_lcam_front_lidar.ply,0.25,800,0.9,0.15982,0.15787,1,0.03072,0.99972,0.29005
000340_lcam_front_lidar.ply,0.4,800,0.9,0.13692,0.21181,1,0.05971,0.99992,0.23744
000341_lcam_front_lidar.ply,0.4,800,0.9,0.12015,0.36232,1,0.16312,0.99989,0.149
000342_lcam_front_lidar.ply,0.25,800,0.9,0.13539,0.40114,1,0.17802,0.99999,0.1008
000343_lcam_front_lidar.ply,0.25,800,0.9,0.1322,0.39223,1,0.1388,0.99988,0.04172
000344_lcam_front_lidar.ply,0.25,800,0.9,0.12772,0.39464,1,0.17752,1.0,0.11294
000345_lcam_front_lidar.ply,0.4,800,0.9,0.11681,0.41857,1,0.21451,0.99997,0.1383
000346_lcam_front_lidar.ply,0.4,800,0.9,0.13356,0.40568,1,0.20454,0.99997,0.1407
000347_lcam_front_lidar.ply,0.25,800,0.9,0.12785,0.39109,1,0.16125,0.99998,0.08918
000348_lcam_front_lidar.ply,0.4,800,0.9,0.13756,0.40479,1,0.19212,0.99998,0.11575
000349_lcam_front_lidar.ply,0.4,800,0.9,0.1322,0.41314,1,0.20224,0.99998,0.12216
000350_lcam_front_lidar.ply,0.25,800,0.9,0.1354,0.38945,1,0.1451,0.99999,0.05504
000351_lcam_front_lidar.ply,0.4,800,0.9,0.16232,0.39883,1,0.16821,0.99995,0.08017
000352_lcam_front_lidar.ply,0.4,800,0.9,0.15511,0.3814,1,0.176,0.99978,0.13227
000353_lcam_front_lidar.ply,0.4,800,0.9,0.21354,0.39077,1,0.17516,0.99989,0.09587
000354_lcam_front_lidar.ply,0.4,800,0.9,0.1419,0.40836,1,0.20464,0.99983,0.13562
000355_lcam_front_lidar.ply,0.4,800,0.9,0.12311,0.3969,1,0.17574,0.99992,0.10383
000356_lcam_front_lidar.ply,0.4,800,0.9,0.16628,0.23656,1,0.03279,0.99953,0.13113
000357_lcam_front_lidar.ply,0.4,800,0.9,0.16701,0.39011,1,0.16378,0.99994,0.08451
000358_lcam_front_lidar.ply,0.4,800,0.9,0.15438,0.41036,1,0.1908,0.99989,0.10316
000359_lcam_front_lidar.ply,0.4,800,0.9,0.13316,0.40061,1,0.17775,0.99984,0.09896
000360_lcam_front_lidar.ply,0.4,800,0.9,0.13917,0.39779,1,0.16129,0.99997,0.07027
000361_lcam_front_lidar.ply,0.4,800,0.9,0.18276,0.2044,1,0.03677,0.99933,0.19617
000362_lcam_front_lidar.ply,0.4,800,0.9,0.13898,0.40912,1,0.18759,0.9999,0.09583
000363_lcam_front_lidar.ply,0.4,800,0.9,0.18758,0.21726,1,0.03123,0.99873,0.16184
000364_lcam_front_lidar.ply,0.4,800,0.9,0.18372,0.23178,1,0.02986,0.99902,0.13365
000365_lcam_front_lidar.ply,0.4,800,0.9,0.1584,0.20642,1,0.04145,0.9998,0.20533
000366_lcam_front_lidar.ply,0.4,800,0.9,0.15883,0.15855,1,0.04445,0.99936,0.30903
000367_lcam_front_lidar.ply,0.4,800,0.9,0.13196,0.39821,1,0.17962,0.99981,0.10941
000368_lcam_front_lidar.ply,0.4,800,0.9,0.15355,0.19546,1,0.04101,0.99967,0.23151
000369_lcam_front_lidar.ply,0.4,800,0.9,0.19813,0.20588,1,0.03697,0.99934,0.19173
000370_lcam_front_lidar.ply,0.4,800,0.9,0.19436,0.22217,1,0.03463,0.99911,0.1588
000371_lcam_front_lidar.ply,0.4,800,0.9,0.2184,0.3785,1,0.16615,0.99996,0.10304
000372_lcam_front_lidar.ply,0.25,800,0.9,0.15321,0.36527,1,0.10228,0.99999,0.01559
000373_lcam_front_lidar.ply,0.25,800,0.9,0.14864,0.36001,1,0.09617,0.99999,0.01228
000374_lcam_front_lidar.ply,0.25,800,0.9,0.14301,0.35755,1,0.09418,0.99999,0.01579
000375_lcam_front_lidar.ply,0.25,800,0.9,0.15946,0.27917,1,0.02622,0.99997,0.0323
000376_lcam_front_lidar.ply,0.25,800,0.9,0.12993,0.35591,1,0.09925,0.99996,0.02872
000377_lcam_front_lidar.ply,0.25,800,0.9,0.12655,0.34874,1,0.08683,0.99999,0.01734
000378_lcam_front_lidar.ply,0.25,800,0.9,0.16006,0.34834,1,0.09592,0.99995,0.03172
000379_lcam_front_lidar.ply,0.25,800,0.9,0.13261,0.34449,1,0.08629,0.99996,0.02596
000380_lcam_front_lidar.ply,0.25,800,0.9,0.14574,0.34285,1,0.08798,0.99993,0.03284
000381_lcam_front_lidar.ply,0.25,800,0.9,0.12892,0.34457,1,0.08752,0.9999,0.03303
000382_lcam_front_lidar.ply,0.25,800,0.9,0.13078,0.33508,1,0.08721,0.9998,0.04916
000383_lcam_front_lidar.ply,0.25,800,0.9,0.15676,0.32852,1,0.08699,0.99977,0.05731
000384_lcam_front_lidar.ply,0.25,800,0.9,0.14681,0.3276,1,0.08816,0.99977,0.0616
000385_lcam_front_lidar.ply,0.25,800,0.9,0.14688,0.33681,1,0.09163,0.99981,0.04702
000386_lcam_front_lidar.ply,0.25,800,0.9,0.13916,0.35035,1,0.10106,0.99987,0.03795
000387_lcam_front_lidar.ply,0.25,800,0.9,0.11294,0.35803,1,0.10355,0.99986,0.03734
000388_lcam_front_lidar.ply,0.25,800,0.9,0.10764,0.36199,1,0.11039,0.9999,0.0467
000389_lcam_front_lidar.ply,0.25,800,0.9,0.11149,0.35342,1,0.09851,0.9998,0.03262
000390_lcam_front_lidar.ply,0.25,800,0.9,0.08585,0.34927,1,0.09054,0.99973,0.03241
000391_lcam_front_lidar.ply,0.25,800,0.9,0.08989,0.3485,1,0.0909,0.99977,0.03348
000392_lcam_front_lidar.ply,0.25,800,0.9,0.09048,0.36355,1,0.10712,0.99986,0.03597
000393_lcam_front_lidar.ply,0.25,800,0.9,0.09693,0.3526,1,0.09738,0.99988,0.0355
000394_lcam_front_lidar.ply,0.25,800,0.9,0.08691,0.35122,1,0.09023,0.99993,0.02831
000395_lcam_front_lidar.ply,0.25,800,0.9,0.09917,0.35891,1,0.10748,0.99982,0.0499
000396_lcam_front_lidar.ply,0.25,800,0.9,0.0944,0.35761,1,0.10673,0.99986,0.04627
000397_lcam_front_lidar.ply,0.25,800,0.9,0.09323,0.36318,1,0.10094,0.99996,0.02737
000398_lcam_front_lidar.ply,0.25,800,0.9,0.09678,0.27533,1,0.00091,0.97456,0.00037
000399_lcam_front_lidar.ply,0.25,800,0.9,0.09322,0.38037,1,0.10689,1.0,0.00217
000400_lcam_front_lidar.ply,0.25,800,0.9,0.08961,0.37572,1,0.11282,0.99997,0.02816
000401_lcam_front_lidar.ply,0.25,800,0.9,0.1111,0.39255,1,0.12458,0.99999,0.01443
000402_lcam_front_lidar.ply,0.25,800,0.9,0.08437,0.38652,1,0.12595,0.99996,0.03287
000403_lcam_front_lidar.ply,0.25,800,0.9,0.09433,0.3821,1,0.12007,0.99998,0.02588
000404_lcam_front_lidar.ply,0.25,800,0.9,0.08515,0.36754,1,0.11327,0.9999,0.04412
000405_lcam_front_lidar.ply,0.25,800,0.9,0.08312,0.38598,1,0.11387,0.99999,0.013
000406_lcam_front_lidar.ply,0.25,800,0.9,0.08748,0.37221,1,0.11039,0.99997,0.02496
000407_lcam_front_lidar.ply,0.25,800,0.9,0.09165,0.38859,1,0.11764,0.99999,0.01221
000408_lcam_front_lidar.ply,0.25,800,0.9,0.0891,0.38104,1,0.111,0.99999,0.01217
000409_lcam_front_lidar.ply,0.25,800,0.9,0.08312,0.38236,1,0.11212,0.99999,0.01432
000410_lcam_front_lidar.ply,0.25,800,0.9,0.08436,0.36246,1,0.0999,0.99995,0.02703
000411_lcam_front_lidar.ply,0.25,800,0.9,0.07331,0.36431,1,0.09562,0.99998,0.0178
000412_lcam_front_lidar.ply,0.25,800,0.9,0.07501,0.37303,1,0.10185,1.0,0.00753
000413_lcam_front_lidar.ply,0.25,800,0.9,0.06274,0.36258,1,0.0899,0.99999,0.0098
000414_lcam_front_lidar.ply,0.25,800,0.9,0.0667,0.36922,1,0.09751,0.99999,0.0127
000415_lcam_front_lidar.ply,0.25,800,0.9,0.07526,0.36771,1,0.09326,1.0,0.00679
000416_lcam_front_lidar.ply,0.25,800,0.9,0.07927,0.37407,1,0.10587,0.99998,0.0185
000417_lcam_front_lidar.ply,0.25,800,0.9,0.08525,0.37656,1,0.10997,0.99998,0.01828
000418_lcam_front_lidar.ply,0.25,800,0.9,0.09563,0.38131,1,0.10947,1.0,0.00477
000419_lcam_front_lidar.ply,0.25,800,0.9,0.09567,0.38051,1,0.10963,0.99999,0.01109
000420_lcam_front_lidar.ply,0.25,800,0.9,0.0889,0.40134,1,0.13601,0.99998,0.02159
000421_lcam_front_lidar.ply,0.25,800,0.9,0.10422,0.37563,1,0.10602,0.99999,0.01077
000422_lcam_front_lidar.ply,0.25,800,0.9,0.10613,0.3823,1,0.11233,1.0,0.00883
000423_lcam_front_lidar.ply,0.25,800,0.9,0.09635,0.37854,1,0.10791,0.99999,0.01036
000424_lcam_front_lidar.ply,0.25,800,0.9,0.09647,0.37914,1,0.11262,0.99999,0.01846
000425_lcam_front_lidar.ply,0.25,800,0.9,0.10114,0.3794,1,0.10843,1.0,0.00689
000426_lcam_front_lidar.ply,0.25,800,0.9,0.09768,0.38435,1,0.10907,1.0,0.00188
000427_lcam_front_lidar.ply,0.25,800,0.9,0.08493,0.37455,1,0.1094,0.99998,0.02275
000428_lcam_front_lidar.ply,0.25,800,0.9,0.10449,0.36624,1,0.10622,0.99997,0.02386
000429_lcam_front_lidar.ply,0.25,800,0.9,0.10921,0.36884,1,0.09722,1.0,0.00065
000430_lcam_front_lidar.ply,0.25,800,0.9,0.09657,0.35882,1,0.09658,0.99998,0.02164
000431_lcam_front_lidar.ply,0.25,800,0.9,0.10562,0.36367,1,0.09277,1.0,0.00161
000432_lcam_front_lidar.ply,0.25,800,0.9,0.10413,0.35825,1,0.09919,0.99994,0.02854
000433_lcam_front_lidar.ply,0.25,800,0.9,0.09262,0.35513,1,0.08135,1.0,0.00306
000434_lcam_front_lidar.ply,0.25,800,0.9,0.0936,0.35007,1,0.09333,0.99989,0.03377
000435_lcam_front_lidar.ply,0.25,800,0.9,0.09362,0.35363,1,0.09759,0.99985,0.03432
000436_lcam_front_lidar.ply,0.25,800,0.9,0.11117,0.35035,1,0.0963,0.99983,0.03516
000437_lcam_front_lidar.ply,0.25,800,0.9,0.08918,0.35131,1,0.09597,0.99977,0.03711
000438_lcam_front_lidar.ply,0.25,800,0.9,0.08374,0.36021,1,0.10558,0.99981,0.03819
000439_lcam_front_lidar.ply,0.25,800,0.9,0.09863,0.35113,1,0.09413,0.9998,0.03502
000440_lcam_front_lidar.ply,0.25,800,0.9,0.10045,0.34873,1,0.09232,0.99978,0.03297
000441_lcam_front_lidar.ply,0.25,800,0.9,0.13228,0.345,1,0.08878,0.99986,0.03159
000442_lcam_front_lidar.ply,0.25,800,0.9,0.12011,0.34926,1,0.09759,0.99988,0.03936
000443_lcam_front_lidar.ply,0.25,800,0.9,0.13883,0.35047,1,0.09365,0.99987,0.0326
000444_lcam_front_lidar.ply,0.25,800,0.9,0.12898,0.34234,1,0.08529,0.99985,0.03112
000445_lcam_front_lidar.ply,0.25,800,0.9,0.12913,0.34524,1,0.08847,0.99986,0.03341
000446_lcam_front_lidar.ply,0.25,800,0.9,0.11809,0.33269,1,0.07783,0.99986,0.03457
000447_lcam_front_lidar.ply,0.25,800,0.9,0.11873,0.3321,1,0.07714,0.99988,0.0369
000448_lcam_front_lidar.ply,0.25,800,0.9,0.10836,0.3295,1,0.07294,0.99991,0.03569
000449_lcam_front_lidar.ply,0.25,800,0.9,0.13446,0.31758,1,0.06014,0.99989,0.02811
000450_lcam_front_lidar.ply,0.25,800,0.9,0.11183,0.33331,1,0.07444,0.99996,0.03206
000451_lcam_front_lidar.ply,0.25,800,0.9,0.12427,0.34353,1,0.08153,0.99998,0.02212
000452_lcam_front_lidar.ply,0.25,800,0.9,0.12346,0.3416,1,0.07936,0.99998,0.0241
000453_lcam_front_lidar.ply,0.25,800,0.9,0.11988,0.34482,1,0.08187,0.99999,0.02387
000454_lcam_front_lidar.ply,0.25,800,0.9,0.11725,0.35369,1,0.09304,0.99998,0.02901
000455_lcam_front_lidar.ply,0.25,800,0.9,0.12875,0.35202,1,0.08806,0.99999,0.02183
000456_lcam_front_lidar.ply,0.25,800,0.9,0.09448,0.38192,1,0.11754,0.99999,0.02056
000457_lcam_front_lidar.ply,0.25,800,0.9,0.10915,0.36277,1,0.09783,0.99999,0.02054
000458_lcam_front_lidar.ply,0.4,800,0.9,0.1226,0.08183,1,0.00731,0.92619,0.39807
000459_lcam_front_lidar.ply,0.4,800,0.9,0.11845,0.39229,1,0.17377,0.99999,0.10808
000460_lcam_front_lidar.ply,0.4,800,0.9,0.12483,0.3991,1,0.16056,0.99998,0.06928
000461_lcam_front_lidar.ply,0.4,800,0.9,0.12417,0.38177,1,0.15258,0.99997,0.08948
000462_lcam_front_lidar.ply,0.4,800,0.9,0.12123,0.37852,1,0.18421,0.99982,0.15528
000463_lcam_front_lidar.ply,0.4,800,0.9,0.15448,0.35988,1,0.13432,0.99994,0.08973
000464_lcam_front_lidar.ply,0.4,800,0.9,0.10452,0.36605,1,0.12561,0.99994,0.07042
000465_lcam_front_lidar.ply,0.25,800,0.9,0.09637,0.38317,1,0.1255,0.99999,0.03902
000466_lcam_front_lidar.ply,0.4,800,0.9,0.09135,0.36161,1,0.12949,0.99997,0.08945
000467_lcam_front_lidar.ply,0.25,800,0.9,0.10913,0.37321,1,0.10757,0.99999,0.02031
000468_lcam_front_lidar.ply,0.25,800,0.9,0.13257,0.36816,1,0.11189,0.99997,0.03299
000469_lcam_front_lidar.ply,0.25,800,0.9,0.11783,0.35866,1,0.10136,0.99996,0.03687
000470_lcam_front_lidar.ply,0.25,800,0.9,0.11,0.37511,1,0.1114,0.99998,0.02271
000471_lcam_front_lidar.ply,0.25,800,0.9,0.09733,0.37744,1,0.11383,0.99998,0.02523
000472_lcam_front_lidar.ply,0.25,800,0.9,0.11502,0.36005,1,0.10704,0.99995,0.03907
000473_lcam_front_lidar.ply,0.25,800,0.9,0.11591,0.3797,1,0.11676,0.99998,0.02383
000474_lcam_front_lidar.ply,0.25,800,0.9,0.10311,0.40572,1,0.14463,0.99997,0.02892
000475_lcam_front_lidar.ply,0.25,800,0.9,0.11199,0.38011,1,0.11771,0.99998,0.02666
000476_lcam_front_lidar.ply,0.25,800,0.9,0.11433,0.37202,1,0.1183,0.99993,0.04348
000477_lcam_front_lidar.ply,0.25,800,0.9,0.1006,0.3769,1,0.12129,0.99994,0.04105
000478_lcam_front_lidar.ply,0.25,800,0.9,0.10533,0.37982,1,0.12299,0.99995,0.04009
000479_lcam_front_lidar.ply,0.25,800,0.9,0.10169,0.39167,1,0.12221,1.0,0.01188
000480_lcam_front_lidar.ply,0.25,800,0.9,0.08934,0.37886,1,0.12482,0.99994,0.04239
000481_lcam_front_lidar.ply,0.25,800,0.9,0.11628,0.37924,1,0.12629,0.99995,0.04179
000482_lcam_front_lidar.ply,0.25,800,0.9,0.09618,0.38872,1,0.13159,0.99994,0.04232
000483_lcam_front_lidar.ply,0.25,800,0.9,0.09822,0.39044,1,0.13265,0.99995,0.03895
000484_lcam_front_lidar.ply,0.25,800,0.9,0.09285,0.37804,1,0.12664,0.99993,0.04633
000485_lcam_front_lidar.ply,0.25,800,0.9,0.10395,0.3742,1,0.12982,0.99982,0.06068
000486_lcam_front_lidar.ply,0.25,800,0.9,0.08693,0.38586,1,0.12523,0.99995,0.03521
000487_lcam_front_lidar.ply,0.25,800,0.9,0.0867,0.38033,1,0.1259,0.99994,0.04335
000488_lcam_front_lidar.ply,0.25,800,0.9,0.08085,0.38315,1,0.12859,0.99991,0.04535
000489_lcam_front_lidar.ply,0.25,800,0.9,0.08948,0.3758,1,0.11942,0.99993,0.03976
000490_lcam_front_lidar.ply,0.25,800,0.9,0.08824,0.37855,1,0.12357,0.99994,0.04345
000491_lcam_front_lidar.ply,0.25,800,0.9,0.08507,0.37956,1,0.12685,0.99984,0.04787
000492_lcam_front_lidar.ply,0.25,800,0.9,0.08536,0.372,1,0.13152,0.99982,0.07231
000493_lcam_front_lidar.ply,0.25,800,0.9,0.09283,0.37426,1,0.11884,0.99986,0.04258
000494_lcam_front_lidar.ply,0.25,800,0.9,0.08417,0.3599,1,0.12269,0.99996,0.0785
000495_lcam_front_lidar.ply,0.25,800,0.9,0.09519,0.40673,1,0.15775,0.99977,0.05258
000496_lcam_front_lidar.ply,0.25,800,0.9,0.10365,0.35999,1,0.13771,0.99999,0.10201
000497_lcam_front_lidar.ply,0.25,800,0.9,0.09552,0.36681,1,0.13536,0.99997,0.08487
000498_lcam_front_lidar.ply,0.25,800,0.9,0.10548,0.36513,1,0.12611,0.99994,0.0699
000499_lcam_front_lidar.ply,0.25,800,0.9,0.09578,0.37052,1,0.12594,0.99988,0.06206
000500_lcam_front_lidar.ply,0.25,800,0.9,0.10815,0.37396,1,0.12427,0.99983,0.04826
000501_lcam_front_lidar.ply,0.25,800,0.9,0.10686,0.37738,1,0.13556,0.99986,0.06627
000502_lcam_front_lidar.ply,0.25,800,0.9,0.12355,0.3707,1,0.1273,0.99992,0.06092
000503_lcam_front_lidar.ply,0.25,800,0.9,0.11104,0.3765,1,0.13824,0.99978,0.07296
000504_lcam_front_lidar.ply,0.25,800,0.9,0.09843,0.36158,1,0.13761,0.99997,0.09754
000505_lcam_front_lidar.ply,0.25,800,0.9,0.10637,0.38275,1,0.15439,0.99978,0.09153
000506_lcam_front_lidar.ply,0.25,800,0.9,0.10591,0.37939,1,0.13902,0.99962,0.06694
000507_lcam_front_lidar.ply,0.25,800,0.9,0.09552,0.37856,1,0.13226,0.99966,0.05435
000508_lcam_front_lidar.ply,0.25,800,0.9,0.10123,0.36747,1,0.11956,0.99966,0.05414
000509_lcam_front_lidar.ply,0.25,800,0.9,0.09335,0.39099,1,0.13483,0.99979,0.04013
000510_lcam_front_lidar.ply,0.25,800,0.9,0.10253,0.38185,1,0.12908,0.99968,0.0449
000511_lcam_front_lidar.ply,0.25,800,0.9,0.09826,0.23103,1,0.03512,0.99939,0.15439
000512_lcam_front_lidar.ply,0.25,800,0.9,0.09526,0.37886,1,0.12516,0.9997,0.04484
000513_lcam_front_lidar.ply,0.25,800,0.9,0.09309,0.36911,1,0.12125,0.99954,0.05728
000514_lcam_front_lidar.ply,0.25,800,0.9,0.07962,0.35809,1,0.1039,0.99951,0.04694
000515_lcam_front_lidar.ply,0.25,800,0.9,0.09986,0.36027,1,0.10134,0.9997,0.03473
000516_lcam_front_lidar.ply,0.25,800,0.9,0.08125,0.35894,1,0.10431,0.99966,0.04342
000517_lcam_front_lidar.ply,0.4,800,0.9,0.08965,0.33852,1,0.13928,0.99991,0.15423
000518_lcam_front_lidar.ply,0.4,800,0.9,0.09987,0.34494,1,0.11939,0.99993,0.09893
000519_lcam_front_lidar.ply,0.4,800,0.9,0.10167,0.34789,1,0.11604,0.99969,0.08724
000520_lcam_front_lidar.ply,0.4,800,0.9,0.10112,0.35161,1,0.11988,0.99982,0.08893
000521_lcam_front_lidar.ply,0.4,800,0.9,0.09531,0.35403,1,0.11797,0.99981,0.08313
000522_lcam_front_lidar.ply,0.4,800,0.9,0.0854,0.34947,1,0.11299,0.99986,0.07944
000523_lcam_front_lidar.ply,0.25,800,0.9,0.08058,0.349,1,0.09279,0.99968,0.04527
000524_lcam_front_lidar.ply,0.4,800,0.9,0.09459,0.35146,1,0.11338,0.99985,0.0776
000525_lcam_front_lidar.ply,0.4,800,0.9,0.10108,0.34354,1,0.10785,0.99987,0.08169
