frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000027_lcam_front_lidar.ply,0.15,800,0.9,0.06208,0.37594,1,0.1613,0.06497,0.05079
000028_lcam_front_lidar.ply,0.15,800,0.9,0.05099,0.39228,1,0.17691,0.05644,0.05253
000029_lcam_front_lidar.ply,0.15,800,0.9,0.05731,0.39103,1,0.17538,0.0623,0.0521
000030_lcam_front_lidar.ply,0.15,800,0.9,0.04862,0.39826,1,0.1809,0.05147,0.04799
000031_lcam_front_lidar.ply,0.1,800,0.9,0.05123,0.42023,1,0.20309,0.05553,0.04996
000032_lcam_front_lidar.ply,0.15,800,0.9,0.05804,0.42983,1,0.21475,0.04821,0.05143
000033_lcam_front_lidar.ply,0.1,800,0.9,0.04791,0.4484,1,0.23186,0.04924,0.05035
000034_lcam_front_lidar.ply,0.1,800,0.9,0.05554,0.463,1,0.24747,0.0463,0.05044
000035_lcam_front_lidar.ply,0.1,800,0.9,0.0487,0.47756,1,0.26029,0.04691,0.04907
000036_lcam_front_lidar.ply,0.1,800,0.9,0.06162,0.50239,1,0.28561,0.04448,0.04937
000037_lcam_front_lidar.ply,0.1,800,0.9,0.05903,0.51842,1,0.30117,0.04037,0.04772
000038_lcam_front_lidar.ply,0.1,800,0.9,0.07272,0.53791,1,0.32354,0.04048,0.0482
000039_lcam_front_lidar.ply,0.1,800,0.9,0.08062,0.56863,1,0.35437,0.0342,0.04809
000040_lcam_front_lidar.ply,0.1,800,0.9,0.05362,0.59682,1,0.37971,0.03343,0.04773
000041_lcam_front_lidar.ply,0.1,800,0.9,0.06715,0.58803,1,0.37119,0.03277,0.0469
000042_lcam_front_lidar.ply,0.1,800,0.9,0.08333,0.56452,1,0.3508,0.03422,0.04869
000043_lcam_front_lidar.ply,0.1,800,0.9,0.07261,0.55245,1,0.33785,0.03407,0.04879
000044_lcam_front_lidar.ply,0.1,800,0.9,0.07566,0.53753,1,0.32295,0.03295,0.04917
000045_lcam_front_lidar.ply,0.1,800,0.9,0.08364,0.53786,1,0.32601,0.03369,0.05076
000046_lcam_front_lidar.ply,0.1,800,0.9,0.093,0.52586,1,0.31332,0.03374,0.0511
000047_lcam_front_lidar.ply,0.2,800,0.9,0.07244,0.53241,1,0.31958,0.03435,0.05249
000048_lcam_front_lidar.ply,0.2,800,0.9,0.07077,0.5314,1,0.31961,0.03318,0.05438
000049_lcam_front_lidar.ply,0.2,800,0.9,0.09724,0.524,1,0.3147,0.03714,0.05538
000050_lcam_front_lidar.ply,0.2,800,0.9,0.07476,0.52281,1,0.31053,0.03232,0.05394
000051_lcam_front_lidar.ply,0.1,800,0.9,0.08093,0.42724,1,0.21006,0.00718,0.0435
000052_lcam_front_lidar.ply,0.1,800,0.9,0.08574,0.4279,1,0.20941,0.00819,0.04271
000053_lcam_front_lidar.ply,0.2,800,0.9,0.09409,0.51463,1,0.30522,0.02983,0.05522
000054_lcam_front_lidar.ply,0.1,800,0.9,0.08669,0.42045,1,0.20325,0.00766,0.04168
000055_lcam_front_lidar.ply,0.1,800,0.9,0.08765,0.42267,1,0.2068,0.00701,0.04225
000056_lcam_front_lidar.ply,0.1,800,0.9,0.08457,0.41467,1,0.19815,0.00758,0.04368
000057_lcam_front_lidar.ply,0.1,800,0.9,0.1026,0.41081,1,0.19577,0.0087,0.04232
000058_lcam_front_lidar.ply,0.1,800,0.9,0.08188,0.41256,1,0.19451,0.00714,0.04271
000059_lcam_front_lidar.ply,0.1,800,0.9,0.08522,0.39757,1,0.18102,0.00718,0.04239
000060_lcam_front_lidar.ply,0.1,800,0.9,0.09787,0.40941,1,0.19418,0.01008,0.04397
000061_lcam_front_lidar.ply,0.1,800,0.9,0.19219,0.39041,1,0.18469,0.00951,0.04436
000062_lcam_front_lidar.ply,0.1,800,0.9,0.08367,0.40193,1,0.18594,0.00886,0.04403
000063_lcam_front_lidar.ply,0.1,800,0.9,0.08988,0.40225,1,0.18499,0.00834,0.04333
000064_lcam_front_lidar.ply,0.1,800,0.9,0.08397,0.41977,1,0.18953,0.01171,0.0146
000065_lcam_front_lidar.ply,0.1,800,0.9,0.09127,0.42141,1,0.1911,0.01218,0.01501
000066_lcam_front_lidar.ply,0.1,800,0.9,0.09134,0.41789,1,0.18852,0.01176,0.01473
000067_lcam_front_lidar.ply,0.1,800,0.9,0.07239,0.43783,1,0.20439,0.01127,0.01426
000068_lcam_front_lidar.ply,0.1,800,0.9,0.09307,0.4295,1,0.20061,0.01126,0.01436
000069_lcam_front_lidar.ply,0.2,800,0.9,0.11495,0.44152,1,0.21408,0.01086,0.01445
000070_lcam_front_lidar.ply,0.1,800,0.9,0.07285,0.44327,1,0.21035,0.01117,0.0146
000071_lcam_front_lidar.ply,0.1,800,0.9,0.07671,0.44067,1,0.20871,0.01138,0.0151
000072_lcam_front_lidar.ply,0.1,800,0.9,0.09836,0.44467,1,0.21541,0.01122,0.01465
000073_lcam_front_lidar.ply,0.1,800,0.9,0.12908,0.44103,1,0.21365,0.01131,0.01462
000074_lcam_front_lidar.ply,0.1,800,0.9,0.07659,0.54647,1,0.32206,0.02266,0.0307
000075_lcam_front_lidar.ply,0.1,800,0.9,0.07742,0.54996,1,0.32633,0.02285,0.03045
000076_lcam_front_lidar.ply,0.1,800,0.9,0.09122,0.55383,1,0.33108,0.02229,0.02987
000077_lcam_front_lidar.ply,0.2,800,0.9,0.07739,0.56778,1,0.34251,0.02177,0.0293
000078_lcam_front_lidar.ply,0.1,800,0.9,0.0727,0.56972,1,0.34327,0.02152,0.02829
000079_lcam_front_lidar.ply,0.2,800,0.9,0.09425,0.56253,1,0.33938,0.02376,0.0305
000080_lcam_front_lidar.ply,0.2,800,0.9,0.064,0.58077,1,0.35595,0.02624,0.03151
000081_lcam_front_lidar.ply,0.2,800,0.9,0.06434,0.60537,1,0.37956,0.02431,0.03039
000082_lcam_front_lidar.ply,0.2,800,0.9,0.05384,0.57459,1,0.35317,0.00894,0.04268
000083_lcam_front_lidar.ply,0.1,800,0.9,0.04954,0.55091,1,0.32284,0.01821,0.0285
000084_lcam_front_lidar.ply,0.1,800,0.9,0.05443,0.49558,1,0.26054,0.01328,0.01594
000085_lcam_front_lidar.ply,0.1,800,0.9,0.04521,0.4843,1,0.2491,0.01325,0.01622
000086_lcam_front_lidar.ply,0.15,800,0.9,0.05007,0.46744,1,0.23168,0.01381,0.01563
000087_lcam_front_lidar.ply,0.15,800,0.9,0.06203,0.4486,1,0.21492,0.0143,0.0161
000088_lcam_front_lidar.ply,0.15,800,0.9,0.04802,0.447,1,0.21244,0.01254,0.01572
000089_lcam_front_lidar.ply,0.15,800,0.9,0.05988,0.43099,1,0.19732,0.0139,0.01688
000090_lcam_front_lidar.ply,0.15,800,0.9,0.04794,0.42139,1,0.18545,0.01068,0.01505
000091_lcam_front_lidar.ply,0.15,800,0.9,0.05672,0.4079,1,0.1735,0.01213,0.01656
000092_lcam_front_lidar.ply,0.15,800,0.9,0.0514,0.39675,1,0.16829,0.06704,0.02969
000093_lcam_front_lidar.ply,0.15,800,0.9,0.05,0.39603,1,0.16937,0.07348,0.03291
000094_lcam_front_lidar.ply,0.15,800,0.9,0.04396,0.40586,1,0.18116,0.08804,0.03849
000095_lcam_front_lidar.ply,0.15,800,0.9,0.05105,0.40374,1,0.18098,0.09395,0.04007
000096_lcam_front_lidar.ply,0.15,800,0.9,0.10928,0.40591,1,0.19044,0.09499,0.04138
000097_lcam_front_lidar.ply,0.15,800,0.9,0.04059,0.41596,1,0.19143,0.08759,0.03889
000098_lcam_front_lidar.ply,0.15,800,0.9,0.03473,0.42545,1,0.20255,0.09618,0.04331
000099_lcam_front_lidar.ply,0.15,800,0.9,0.04129,0.43315,1,0.21207,0.09562,0.04411
000100_lcam_front_lidar.ply,0.15,800,0.9,0.0372,0.4369,1,0.2176,0.10766,0.04843
000101_lcam_front_lidar.ply,0.15,800,0.9,0.03183,0.438,1,0.21696,0.10108,0.04545
000102_lcam_front_lidar.ply,0.15,800,0.9,0.03212,0.45234,1,0.23034,0.09029,0.04467
000103_lcam_front_lidar.ply,0.15,800,0.9,0.03756,0.45315,1,0.2329,0.0945,0.04608
000104_lcam_front_lidar.ply,0.15,800,0.9,0.03796,0.44972,1,0.2307,0.09512,0.04578
000105_lcam_front_lidar.ply,0.15,800,0.9,0.05789,0.43767,1,0.21958,0.10727,0.0473
000106_lcam_front_lidar.ply,0.15,800,0.9,0.0583,0.43113,1,0.21342,0.11008,0.04781
000107_lcam_front_lidar.ply,0.15,800,0.9,0.05494,0.42107,1,0.201,0.09802,0.04143
000108_lcam_front_lidar.ply,0.15,800,0.9,0.0443,0.42039,1,0.19669,0.09192,0.03967
000109_lcam_front_lidar.ply,0.15,800,0.9,0.04406,0.42612,1,0.19977,0.07593,0.03475
000110_lcam_front_lidar.ply,0.15,800,0.9,0.06703,0.4087,1,0.18689,0.09396,0.03903
000111_lcam_front_lidar.ply,0.15,800,0.9,0.05282,0.40564,1,0.17964,0.07462,0.0337
000112_lcam_front_lidar.ply,0.15,800,0.9,0.05174,0.39817,1,0.1713,0.07368,0.03225
000113_lcam_front_lidar.ply,0.15,800,0.9,0.06183,0.40023,1,0.17289,0.06407,0.03004
000114_lcam_front_lidar.ply,0.15,800,0.9,0.06743,0.4148,1,0.18126,0.01309,0.01708
000115_lcam_front_lidar.ply,0.15,800,0.9,0.06568,0.43631,1,0.20268,0.01338,0.01638
000116_lcam_front_lidar.ply,0.15,800,0.9,0.06068,0.44915,1,0.21496,0.01445,0.01633
000117_lcam_front_lidar.ply,0.1,500,0.9,0.07916,0.4686,1,0.23584,0.0141,0.01553
000118_lcam_front_lidar.ply,0.1,500,0.9,0.07196,0.47523,1,0.24169,0.01293,0.015
000119_lcam_front_lidar.ply,0.1,500,0.9,0.06486,0.5112,1,0.28309,0.02075,0.02738
000120_lcam_front_lidar.ply,0.1,500,0.9,0.07471,0.59162,1,0.36612,0.02304,0.03096
000121_lcam_front_lidar.ply,0.1,500,0.9,0.06501,0.62111,1,0.39305,0.02061,0.02842
000122_lcam_front_lidar.ply,0.1,800,0.9,0.07329,0.59361,1,0.36748,0.02311,0.02904
000123_lcam_front_lidar.ply,0.1,800,0.9,0.09663,0.55903,1,0.33561,0.02492,0.02905
000124_lcam_front_lidar.ply,0.1,800,0.9,0.17553,0.54276,1,0.32683,0.02293,0.02691
000125_lcam_front_lidar.ply,0.1,800,0.9,0.10488,0.54676,1,0.32508,0.0244,0.02751
000126_lcam_front_lidar.ply,0.1,800,0.9,0.06418,0.55909,1,0.33208,0.02484,0.02698
000127_lcam_front_lidar.ply,0.1,800,0.9,0.0847,0.54935,1,0.32642,0.02545,0.02682
000128_lcam_front_lidar.ply,0.1,800,0.9,0.07127,0.56878,1,0.3415,0.0254,0.02614
000129_lcam_front_lidar.ply,0.1,800,0.9,0.0648,0.56774,1,0.34051,0.02617,0.02581
000130_lcam_front_lidar.ply,0.1,800,0.9,0.07925,0.56634,1,0.33953,0.02806,0.0259
000131_lcam_front_lidar.ply,0.1,800,0.9,0.06408,0.56444,1,0.33668,0.02741,0.02556
000132_lcam_front_lidar.ply,0.1,800,0.9,0.0647,0.5487,1,0.32296,0.02774,0.02552
000133_lcam_front_lidar.ply,0.1,800,0.9,0.07662,0.54378,1,0.31728,0.02809,0.02463
000134_lcam_front_lidar.ply,0.1,800,0.9,0.07596,0.53955,1,0.31229,0.02836,0.0248
000135_lcam_front_lidar.ply,0.1,800,0.9,0.06718,0.53398,1,0.30596,0.02929,0.0244
000136_lcam_front_lidar.ply,0.2,800,0.9,0.10408,0.52102,1,0.30646,0.01137,0.04294
000137_lcam_front_lidar.ply,0.1,800,0.9,0.08026,0.51461,1,0.2873,0.02971,0.0238
000138_lcam_front_lidar.ply,0.1,800,0.9,0.07122,0.49691,1,0.26973,0.03173,0.02377
000139_lcam_front_lidar.ply,0.1,800,0.9,0.08817,0.51076,1,0.28492,0.03009,0.02307
000140_lcam_front_lidar.ply,0.1,800,0.9,0.08121,0.5054,1,0.27746,0.0309,0.02257
000141_lcam_front_lidar.ply,0.1,800,0.9,0.07641,0.5144,1,0.28692,0.02958,0.02246
000142_lcam_front_lidar.ply,0.1,800,0.9,0.08325,0.51315,1,0.28469,0.03001,0.02183
000143_lcam_front_lidar.ply,0.1,800,0.9,0.09738,0.5042,1,0.27774,0.03077,0.02123
000144_lcam_front_lidar.ply,0.1,800,0.9,0.07894,0.50859,1,0.28062,0.02869,0.02066
000145_lcam_front_lidar.ply,0.1,800,0.9,0.0695,0.51683,1,0.28783,0.02675,0.01976
000146_lcam_front_lidar.ply,0.1,800,0.9,0.09944,0.51528,1,0.28666,0.02654,0.01956
000147_lcam_front_lidar.ply,0.1,800,0.9,0.06689,0.50988,1,0.27976,0.02714,0.01924
000148_lcam_front_lidar.ply,0.1,800,0.9,0.07882,0.50932,1,0.27946,0.02453,0.01919
000149_lcam_front_lidar.ply,0.1,800,0.9,0.08062,0.50783,1,0.27805,0.02605,0.01965
000150_lcam_front_lidar.ply,0.1,800,0.9,0.06821,0.4935,1,0.2622,0.0249,0.01986
000151_lcam_front_lidar.ply,0.1,800,0.9,0.0706,0.49403,1,0.2643,0.02255,0.01942
000152_lcam_front_lidar.ply,0.1,800,0.9,0.08946,0.4819,1,0.25361,0.02239,0.02029
000153_lcam_front_lidar.ply,0.1,800,0.9,0.07516,0.478,1,0.24835,0.02064,0.02048
000154_lcam_front_lidar.ply,0.1,800,0.9,0.06333,0.46524,1,0.23457,0.01953,0.01953
000155_lcam_front_lidar.ply,0.1,800,0.9,0.06896,0.46379,1,0.23336,0.01935,0.02015
000156_lcam_front_lidar.ply,0.1,800,0.9,0.07391,0.45566,1,0.22559,0.01842,0.0203
000157_lcam_front_lidar.ply,0.1,800,0.9,0.06075,0.45072,1,0.21931,0.0156,0.01945
000158_lcam_front_lidar.ply,0.1,800,0.9,0.06911,0.43568,1,0.20691,0.0171,0.02025
000159_lcam_front_lidar.ply,0.1,800,0.9,0.0807,0.42239,1,0.19556,0.01903,0.02076
000160_lcam_front_lidar.ply,0.1,800,0.9,0.07601,0.41263,1,0.18577,0.01879,0.02155
000161_lcam_front_lidar.ply,0.1,800,0.9,0.07859,0.39874,1,0.17247,0.01978,0.02136
000162_lcam_front_lidar.ply,0.1,800,0.9,0.06959,0.39271,1,0.16638,0.01912,0.02111
000163_lcam_front_lidar.ply,0.1,800,0.9,0.08377,0.38473,1,0.16158,0.02023,0.02097
000164_lcam_front_lidar.ply,0.1,800,0.9,0.09647,0.38021,1,0.15523,0.01928,0.0204
000165_lcam_front_lidar.ply,0.1,800,0.9,0.0793,0.37556,1,0.14835,0.01878,0.0202
000166_lcam_front_lidar.ply,0.1,800,0.9,0.08383,0.36425,1,0.13812,0.01906,0.02047
000167_lcam_front_lidar.ply,0.1,800,0.9,0.09903,0.35374,1,0.12987,0.02079,0.02123
000168_lcam_front_lidar.ply,0.1,800,0.9,0.09267,0.35012,1,0.12164,0.01469,0.01719
000169_lcam_front_lidar.ply,0.1,800,0.9,0.13225,0.33608,1,0.11315,0.01853,0.01957
000170_lcam_front_lidar.ply,0.1,800,0.9,0.11697,0.34072,1,0.11484,0.01657,0.01859
000171_lcam_front_lidar.ply,0.1,800,0.9,0.10752,0.31133,1,0.11877,0.01175,0.08861
000172_lcam_front_lidar.ply,0.1,800,0.9,0.10133,0.31355,1,0.12117,0.01446,0.0886
000173_lcam_front_lidar.ply,0.1,800,0.9,0.10035,0.31615,1,0.12501,0.02194,0.09069
000174_lcam_front_lidar.ply,0.1,800,0.9,0.11105,0.31295,1,0.12251,0.02853,0.09109
000175_lcam_front_lidar.ply,0.1,800,0.9,0.08661,0.31993,1,0.09007,0.01663,0.01829
000176_lcam_front_lidar.ply,0.1,800,0.9,0.12572,0.31753,1,0.1289,0.03336,0.09112
000177_lcam_front_lidar.ply,0.1,800,0.9,0.11271,0.32315,1,0.13452,0.03166,0.09319
000178_lcam_front_lidar.ply,0.1,800,0.9,0.09941,0.32825,1,0.13551,0.0454,0.08987
000179_lcam_front_lidar.ply,0.1,800,0.9,0.09559,0.33283,1,0.13915,0.04516,0.08825
000180_lcam_front_lidar.ply,0.1,800,0.9,0.09954,0.33813,1,0.14582,0.03812,0.09017
000181_lcam_front_lidar.ply,0.1,800,0.9,0.13922,0.32736,1,0.13282,0.04433,0.07587
000182_lcam_front_lidar.ply,0.1,800,0.9,0.16034,0.33424,1,0.14781,0.03582,0.08662
000183_lcam_front_lidar.ply,0.1,800,0.9,0.10969,0.33956,1,0.14835,0.03247,0.08761
000184_lcam_front_lidar.ply,0.1,800,0.9,0.09671,0.34316,1,0.14173,0.02008,0.07237
000185_lcam_front_lidar.ply,0.1,800,0.9,0.0953,0.34606,1,0.15093,0.03825,0.08495
000186_lcam_front_lidar.ply,0.1,800,0.9,0.10409,0.34282,1,0.14983,0.03078,0.08576
000187_lcam_front_lidar.ply,0.1,800,0.9,0.13622,0.34709,1,0.15431,0.03372,0.08224
000188_lcam_front_lidar.ply,0.1,800,0.9,0.13134,0.34499,1,0.15196,0.02023,0.07728
000189_lcam_front_lidar.ply,0.1,800,0.9,0.10431,0.35975,1,0.1616,0.02867,0.07582
000190_lcam_front_lidar.ply,0.1,800,0.9,0.08892,0.35007,1,0.14809,0.0428,0.0718
000191_lcam_front_lidar.ply,0.1,800,0.9,0.11336,0.36442,1,0.16291,0.03351,0.06768
000192_lcam_front_lidar.ply,0.1,800,0.9,0.1063,0.35781,1,0.15878,0.01946,0.06738
000193_lcam_front_lidar.ply,0.1,800,0.9,0.11194,0.3689,1,0.16911,0.02637,0.06881
000194_lcam_front_lidar.ply,0.1,800,0.9,0.08947,0.37655,1,0.17055,0.02232,0.06222
000195_lcam_front_lidar.ply,0.1,800,0.9,0.08563,0.37913,1,0.17122,0.02929,0.06134
000196_lcam_front_lidar.ply,0.1,800,0.9,0.09985,0.38382,1,0.17528,0.02288,0.05492
000197_lcam_front_lidar.ply,0.1,800,0.9,0.11311,0.38768,1,0.18101,0.02594,0.05619
000198_lcam_front_lidar.ply,0.1,800,0.9,0.08545,0.38396,1,0.17126,0.02161,0.04906
000199_lcam_front_lidar.ply,0.1,800,0.9,0.07027,0.39362,1,0.18104,0.03055,0.05296
000200_lcam_front_lidar.ply,0.1,800,0.9,0.09967,0.38805,1,0.17532,0.02742,0.04867
000201_lcam_front_lidar.ply,0.1,800,0.9,0.09855,0.39829,1,0.18587,0.02561,0.0488
000202_lcam_front_lidar.ply,0.1,800,0.9,0.0799,0.39947,1,0.18195,0.02948,0.04549
000203_lcam_front_lidar.ply,0.1,800,0.9,0.07827,0.40322,1,0.18394,0.0243,0.04238
000204_lcam_front_lidar.ply,0.1,800,0.9,0.08281,0.40332,1,0.18703,0.0292,0.04454
000205_lcam_front_lidar.ply,0.1,800,0.9,0.08302,0.40128,1,0.18634,0.03488,0.04598
000206_lcam_front_lidar.ply,0.1,800,0.9,0.07766,0.40957,1,0.19232,0.02965,0.04395
000207_lcam_front_lidar.ply,0.1,800,0.9,0.07137,0.41464,1,0.19682,0.02751,0.04294
000208_lcam_front_lidar.ply,0.1,800,0.9,0.07691,0.41594,1,0.19991,0.03042,0.0442
000209_lcam_front_lidar.ply,0.1,800,0.9,0.08903,0.43848,1,0.22054,0.02223,0.03963
000210_lcam_front_lidar.ply,0.1,800,0.9,0.06319,0.44409,1,0.22489,0.02921,0.043
000211_lcam_front_lidar.ply,0.1,800,0.9,0.05994,0.45557,1,0.23393,0.02379,0.04058
000212_lcam_front_lidar.ply,0.1,800,0.9,0.08633,0.43957,1,0.22183,0.02702,0.04177
000213_lcam_front_lidar.ply,0.1,800,0.9,0.07877,0.43441,1,0.21758,0.02518,0.04274
000214_lcam_front_lidar.ply,0.1,800,0.9,0.07469,0.42367,1,0.20637,0.02698,0.04399
000215_lcam_front_lidar.ply,0.1,800,0.9,0.07247,0.43883,1,0.21981,0.02248,0.04289
000216_lcam_front_lidar.ply,0.1,800,0.9,0.07613,0.4658,1,0.24853,0.02697,0.04551
000217_lcam_front_lidar.ply,0.1,800,0.9,0.05207,0.48208,1,0.26373,0.02844,0.04639
000218_lcam_front_lidar.ply,0.1,800,0.9,0.05308,0.49874,1,0.28114,0.02974,0.04838
000219_lcam_front_lidar.ply,0.1,500,0.9,0.05251,0.48964,1,0.27041,0.03751,0.04886
000220_lcam_front_lidar.ply,0.1,500,0.9,0.04223,0.46605,1,0.2424,0.02457,0.04032
000221_lcam_front_lidar.ply,0.1,800,0.9,0.04695,0.43077,1,0.21006,0.03114,0.04583
000222_lcam_front_lidar.ply,0.1,500,0.9,0.04675,0.41335,1,0.19145,0.02548,0.04388
000223_lcam_front_lidar.ply,0.1,500,0.9,0.04159,0.43613,1,0.19245,0.00084,0.00044
000224_lcam_front_lidar.ply,0.1,500,0.9,0.05671,0.44288,1,0.20055,0.00081,0.00042
000225_lcam_front_lidar.ply,0.1,500,0.9,0.04226,0.45063,1,0.20678,0.00084,0.00044
000226_lcam_front_lidar.ply,0.1,500,0.9,0.04013,0.45938,1,0.21547,0.00088,0.00046
000227_lcam_front_lidar.ply,0.1,500,0.9,0.04559,0.47203,1,0.22841,0.00077,0.00049
000228_lcam_front_lidar.ply,0.1,500,0.9,0.04653,0.48554,1,0.24296,0.00075,0.00051
000229_lcam_front_lidar.ply,0.1,800,0.9,0.04158,0.49625,1,0.25221,0.00056,0.00049
000230_lcam_front_lidar.ply,0.1,800,0.9,0.0371,0.50508,1,0.26058,0.0005,0.00053
000231_lcam_front_lidar.ply,0.1,800,0.9,0.04611,0.51655,1,0.27342,0.00036,0.00053
000232_lcam_front_lidar.ply,0.1,800,0.9,0.03857,0.51996,1,0.27584,6e-05,0.00061
000233_lcam_front_lidar.ply,0.1,800,0.9,0.0447,0.53477,1,0.29101,0.00037,0.00084
000234_lcam_front_lidar.ply,0.1,800,0.9,0.04483,0.52894,1,0.28592,0.00027,0.0008
000235_lcam_front_lidar.ply,0.2,800,0.9,0.04385,0.5503,1,0.30764,0.00013,0.00074
000236_lcam_front_lidar.ply,0.2,800,0.9,0.03987,0.56115,1,0.31714,1e-05,0.0007
000237_lcam_front_lidar.ply,0.2,800,0.9,0.0504,0.55172,1,0.30907,1e-05,0.00061
000238_lcam_front_lidar.ply,0.2,800,0.9,0.04028,0.55123,1,0.30773,1e-05,0.00046
000239_lcam_front_lidar.ply,0.1,500,0.9,0.0529,0.54494,1,0.30251,2e-05,0.00043
000240_lcam_front_lidar.ply,0.1,500,0.9,0.03623,0.54183,1,0.29831,4e-05,0.00039
000241_lcam_front_lidar.ply,0.25,800,0.9,0.0351,0.54273,1,0.2988,2e-05,0.00042
000242_lcam_front_lidar.ply,0.2,800,0.9,0.03034,0.54305,1,0.29848,1e-05,0.00042
000243_lcam_front_lidar.ply,0.25,800,0.9,0.0343,0.54431,1,0.30083,7e-05,0.00048
000244_lcam_front_lidar.ply,0.25,800,0.9,0.03436,0.54176,1,0.29731,0.00026,0.00048
000245_lcam_front_lidar.ply,0.25,800,0.9,0.03329,0.53764,1,0.29338,0.00038,0.0004
000246_lcam_front_lidar.ply,0.25,800,0.9,0.0348,0.54468,1,0.30042,0.00041,0.00044
000247_lcam_front_lidar.ply,0.25,800,0.9,0.03699,0.54584,1,0.30241,0.00041,0.00047
000248_lcam_front_lidar.ply,0.25,800,0.9,0.04321,0.55276,1,0.30976,0.00038,0.00049
000249_lcam_front_lidar.ply,0.25,800,0.9,0.03435,0.55834,1,0.31332,0.00038,0.00052
000250_lcam_front_lidar.ply,0.25,800,0.9,0.03883,0.54213,1,0.29916,0.0004,0.00053
000251_lcam_front_lidar.ply,0.25,800,0.9,0.04422,0.56269,1,0.31967,0.00036,0.00052
000252_lcam_front_lidar.ply,0.25,800,0.9,0.04017,0.5618,1,0.31731,0.0004,0.00055
000253_lcam_front_lidar.ply,0.25,800,0.9,0.03882,0.54503,1,0.30096,0.00033,0.00056
000254_lcam_front_lidar.ply,0.25,800,0.9,0.03034,0.53409,1,0.28898,0.0003,0.00053
000255_lcam_front_lidar.ply,0.25,800,0.9,0.0379,0.53044,1,0.28638,0.00026,0.00059
000256_lcam_front_lidar.ply,0.25,800,0.9,0.03971,0.52496,1,0.28148,0.00033,0.00057
000257_lcam_front_lidar.ply,0.1,500,0.9,0.03691,0.51468,1,0.27068,0.00022,0.0005
000258_lcam_front_lidar.ply,0.1,500,0.9,0.0299,0.51745,1,0.27376,0.00022,0.00049
000259_lcam_front_lidar.ply,0.1,800,0.9,0.03614,0.4991,1,0.25502,0.00013,0.00044
000260_lcam_front_lidar.ply,0.1,800,0.9,0.03657,0.47954,1,0.2499,0.06229,0.02729
000261_lcam_front_lidar.ply,0.1,800,0.9,0.03689,0.47124,1,0.24604,0.06846,0.03196
