frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000262_lcam_front_lidar.ply,0.25,200,0.8,0.9292,2.01263,1,0.00467,0.98296,0.03885
000263_lcam_front_lidar.ply,0.25,200,0.8,0.76716,2.04409,1,0.00564,0.99383,0.07533
000264_lcam_front_lidar.ply,0.25,200,0.8,1.01801,2.12532,1,0.01537,0.98584,0.18964
000265_lcam_front_lidar.ply,0.25,200,0.8,0.71284,2.00708,1,0.00398,0.98366,0.04482
000266_lcam_front_lidar.ply,0.25,200,0.8,0.88825,2.12709,1,0.01436,0.99175,0.15367
000267_lcam_front_lidar.ply,0.25,200,0.8,0.54967,2.0736,1,0.01035,0.98506,0.19748
000268_lcam_front_lidar.ply,0.25,200,0.8,0.51422,2.12796,1,0.01528,0.98759,0.17897
000269_lcam_front_lidar.ply,0.25,200,0.8,0.79634,1.96584,1,0.00231,0.97137,0.03079
000270_lcam_front_lidar.ply,0.25,200,0.8,0.81303,2.13057,1,0.01606,0.98498,0.19765
000271_lcam_front_lidar.ply,0.25,200,0.8,0.6131,1.98262,1,0.00561,0.96327,0.04302
000272_lcam_front_lidar.ply,0.25,200,0.8,0.98729,2.13422,1,0.01641,0.98507,0.2015
000273_lcam_front_lidar.ply,0.25,200,0.8,0.7129,1.97383,1,0.00161,0.97884,0.02001
000274_lcam_front_lidar.ply,0.25,200,0.8,0.61361,2.13937,1,0.01634,0.988,0.17475
000275_lcam_front_lidar.ply,0.25,200,0.8,1.06939,2.00297,1,0.00257,0.98864,0.00711
000276_lcam_front_lidar.ply,0.25,200,0.8,0.71002,2.04338,1,0.01026,0.97038,0.16688
000277_lcam_front_lidar.ply,0.25,200,0.8,0.75289,2.03511,1,0.00379,0.99863,0.08087
000278_lcam_front_lidar.ply,0.25,200,0.8,0.74107,2.16998,1,0.02057,0.98212,0.22283
000279_lcam_front_lidar.ply,0.25,200,0.8,0.75697,2.13994,1,0.01686,0.98568,0.1909
000280_lcam_front_lidar.ply,0.25,200,0.8,0.72139,2.03698,1,0.0041,0.998,0.27066
000281_lcam_front_lidar.ply,0.25,200,0.8,0.53464,2.03045,1,0.00349,0.99778,0.0781
000282_lcam_front_lidar.ply,0.25,200,0.8,0.483,2.02988,1,0.00344,0.99775,0.07961
000283_lcam_front_lidar.ply,0.25,200,0.8,0.74044,2.02884,1,0.00337,0.99758,0.07841
000284_lcam_front_lidar.ply,0.25,200,0.8,0.88667,1.95848,1,0.00146,0.97195,0.03706
000285_lcam_front_lidar.ply,0.25,200,0.8,0.70993,1.97372,1,0.00153,0.97922,0.03893
000286_lcam_front_lidar.ply,0.25,200,0.8,0.67004,2.00337,1,0.00252,0.9891,0.00093
000287_lcam_front_lidar.ply,0.25,200,0.8,0.49478,2.1246,1,0.01573,0.98364,0.21184
000288_lcam_front_lidar.ply,0.25,200,0.8,0.64966,2.00414,1,0.00172,0.99347,0.03941
000289_lcam_front_lidar.ply,0.25,200,0.8,0.58536,1.84423,1,0.00323,0.90597,0.10575
000290_lcam_front_lidar.ply,0.25,200,0.8,0.6122,2.01694,1,0.00189,0.99901,0.03437
000291_lcam_front_lidar.ply,0.25,200,0.8,0.67709,1.96795,1,0.00196,0.97416,0.06729
000292_lcam_front_lidar.ply,0.25,200,0.8,0.55839,2.12674,1,0.0157,0.98489,0.21049
000293_lcam_front_lidar.ply,0.25,200,0.8,0.6438,1.83055,1,0.00361,0.89722,0.10365
000294_lcam_front_lidar.ply,0.25,200,0.8,0.47454,2.12705,1,0.01531,0.98696,0.19709
000295_lcam_front_lidar.ply,0.25,200,0.8,0.54549,2.12714,1,0.01582,0.98449,0.21371
000296_lcam_front_lidar.ply,0.25,200,0.8,0.64593,1.91447,1,0.00196,0.94743,0.09902
000297_lcam_front_lidar.ply,0.25,200,0.8,0.55345,1.92536,1,0.002,0.9527,0.10595
000298_lcam_front_lidar.ply,0.25,200,0.8,0.68671,2.12836,1,0.01537,0.98733,0.19849
000299_lcam_front_lidar.ply,0.25,200,0.8,0.6436,1.9095,1,0.00201,0.94468,0.09908
000300_lcam_front_lidar.ply,0.25,200,0.8,0.87809,1.70464,1,0.00528,0.82592,0.04626
000301_lcam_front_lidar.ply,0.25,200,0.8,0.6509,2.12834,1,0.01539,0.98722,0.20522
000302_lcam_front_lidar.ply,0.25,200,0.8,0.60211,2.01108,1,0.00248,0.99312,0.00196
000303_lcam_front_lidar.ply,0.25,200,0.8,0.54181,1.84171,1,0.00358,0.90296,0.1029
000304_lcam_front_lidar.ply,0.25,200,0.8,0.73517,1.84812,1,0.00351,0.90651,0.10625
000305_lcam_front_lidar.ply,0.25,200,0.8,0.72726,2.02384,1,0.00387,0.99255,0.26329
000306_lcam_front_lidar.ply,0.25,200,0.8,0.77826,2.11393,1,0.01595,0.97721,0.22375
000307_lcam_front_lidar.ply,0.25,200,0.8,0.84659,2.17739,1,0.01913,0.99304,0.2332
000308_lcam_front_lidar.ply,0.25,200,0.8,0.80469,2.0319,1,0.00502,0.99084,0.29533
000309_lcam_front_lidar.ply,0.25,200,0.8,0.77169,2.00498,1,0.00189,0.99302,0.00117
000310_lcam_front_lidar.ply,0.25,200,0.8,0.64056,2.02909,1,0.00403,0.99439,0.29113
000311_lcam_front_lidar.ply,0.25,200,0.8,0.96476,1.89263,1,0.00215,0.93554,0.21963
000312_lcam_front_lidar.ply,0.25,200,0.8,0.80232,1.954,1,0.00075,0.97327,0.00025
000313_lcam_front_lidar.ply,0.25,200,0.8,0.7205,1.85553,1,0.00368,0.90935,0.1051
000314_lcam_front_lidar.ply,0.25,200,0.8,0.80959,1.80914,1,0.00233,0.89293,0.14288
000315_lcam_front_lidar.ply,0.25,200,0.8,0.64967,2.0113,1,0.00462,0.98255,0.26854
000316_lcam_front_lidar.ply,0.25,200,0.8,0.66724,1.66315,1,0.00549,0.80413,0.28722
000317_lcam_front_lidar.ply,0.25,200,0.8,0.52716,1.74767,1,0.00492,0.84926,0.30513
000318_lcam_front_lidar.ply,0.25,200,0.8,0.61936,1.8242,1,0.0021,0.90159,0.00059
000319_lcam_front_lidar.ply,0.25,200,0.8,0.52394,1.99452,1,0.0009,0.99275,0.00067
000320_lcam_front_lidar.ply,0.25,200,0.8,0.67308,2.57565,1,0.06129,0.98139,0.25109
000321_lcam_front_lidar.ply,0.25,200,0.8,0.63281,1.97886,1,0.00227,0.97806,0.06966
000322_lcam_front_lidar.ply,0.25,200,0.8,0.65363,1.99071,1,0.00182,0.98624,0.06889
000323_lcam_front_lidar.ply,0.25,200,0.8,0.76356,2.1,1,0.01261,0.98697,0.25944
000324_lcam_front_lidar.ply,0.25,200,0.8,0.50624,2.0027,1,0.00167,0.99302,0.00097
000325_lcam_front_lidar.ply,0.25,200,0.8,0.5473,2.00203,1,0.0016,0.99303,0.00097
000326_lcam_front_lidar.ply,0.25,200,0.8,0.63908,1.94026,1,0.0016,0.96214,0.06631
000327_lcam_front_lidar.ply,0.25,200,0.8,0.78674,2.00149,1,0.00153,0.99311,0.0009
000328_lcam_front_lidar.ply,0.25,200,0.8,0.4578,4.97952,1,0.30232,0.97814,0.34637
000329_lcam_front_lidar.ply,0.25,200,0.8,0.66083,1.99279,1,0.00221,0.98537,0.06536
000330_lcam_front_lidar.ply,0.25,200,0.8,0.5184,1.92624,1,0.00979,0.91415,0.12147
000331_lcam_front_lidar.ply,0.25,200,0.8,0.75124,2.42308,1,0.06436,0.88972,0.24613
000332_lcam_front_lidar.ply,0.25,200,0.8,0.58876,2.40614,1,0.06738,0.86616,0.24395
000333_lcam_front_lidar.ply,0.25,200,0.8,0.71825,1.98751,1,0.00109,0.98828,0.00042
000334_lcam_front_lidar.ply,0.25,200,0.8,0.52708,2.21676,1,0.02867,0.96505,0.25515
000335_lcam_front_lidar.ply,0.25,200,0.8,0.60776,1.93235,1,0.01054,0.91348,0.16031
000336_lcam_front_lidar.ply,0.25,200,0.8,0.64942,1.99289,1,0.0092,0.95043,0.11688
000337_lcam_front_lidar.ply,0.25,200,0.8,0.71115,1.66527,1,0.00566,0.80433,0.08098
000338_lcam_front_lidar.ply,0.25,200,0.8,0.64398,2.02793,1,0.00754,0.97629,0.07511
000339_lcam_front_lidar.ply,0.25,200,0.8,0.55983,2.033,1,0.00715,0.98073,0.06608
000340_lcam_front_lidar.ply,0.25,200,0.8,0.4751,2.14199,1,0.01512,0.99538,0.25159
000341_lcam_front_lidar.ply,0.25,200,0.8,0.46809,2.17188,1,0.01809,0.99549,0.23605
000342_lcam_front_lidar.ply,0.25,200,0.8,0.59592,2.02124,1,0.0037,0.99213,0.04552
000343_lcam_front_lidar.ply,0.25,200,0.8,0.57262,2.67604,1,0.07337,0.97116,0.2641
000344_lcam_front_lidar.ply,0.25,200,0.8,0.65459,2.14577,1,0.01481,0.99883,0.20503
000345_lcam_front_lidar.ply,0.25,200,0.8,0.74566,1.99622,1,0.00194,0.98839,0.00117
000346_lcam_front_lidar.ply,0.25,200,0.8,0.5132,2.29653,1,0.03111,0.99269,0.18619
000347_lcam_front_lidar.ply,0.25,200,0.8,0.5707,2.4073,1,0.06606,0.87333,0.24912
000348_lcam_front_lidar.ply,0.25,200,0.8,0.44331,2.23016,1,0.02762,0.97697,0.23197
000349_lcam_front_lidar.ply,0.25,200,0.8,0.68336,2.39222,1,0.04363,0.97795,0.30104
000350_lcam_front_lidar.ply,0.25,200,0.8,0.51019,1.71686,1,0.00106,0.85313,0.00359
000351_lcam_front_lidar.ply,0.25,200,0.8,0.54232,2.2363,1,0.02879,0.97421,0.23009
000352_lcam_front_lidar.ply,0.25,200,0.8,0.57113,2.428,1,0.06806,0.87369,0.23472
000353_lcam_front_lidar.ply,0.25,200,0.8,0.66098,3.32072,1,0.13753,0.9727,0.33612
000354_lcam_front_lidar.ply,0.25,200,0.8,0.69135,2.75443,1,0.0777,0.98872,0.30817
000355_lcam_front_lidar.ply,0.25,200,0.8,0.63225,2.17066,1,0.03287,0.921,0.20797
000356_lcam_front_lidar.ply,0.25,200,0.8,0.61322,1.66855,1,0.00222,0.82316,0.00869
000357_lcam_front_lidar.ply,0.25,200,0.8,0.46365,2.33017,1,0.03427,0.99372,0.27085
000358_lcam_front_lidar.ply,0.25,200,0.8,0.48592,1.99311,1,0.00229,0.9851,0.07067
000359_lcam_front_lidar.ply,0.25,200,0.8,0.65967,2.00579,1,0.00547,0.97555,0.24695
000360_lcam_front_lidar.ply,0.25,200,0.8,0.45773,2.35898,1,0.03789,0.99006,0.27686
000361_lcam_front_lidar.ply,0.25,200,0.8,0.65711,2.9535,1,0.09658,0.99384,0.29671
000362_lcam_front_lidar.ply,0.25,200,0.8,0.54822,2.00827,1,0.00153,0.9965,0.00084
000363_lcam_front_lidar.ply,0.25,200,0.8,0.63516,2.00808,1,0.00151,0.99649,0.00084
000364_lcam_front_lidar.ply,0.25,200,0.8,0.57209,2.07587,1,0.01731,0.95139,0.10502
000365_lcam_front_lidar.ply,0.25,200,0.8,0.66494,2.00843,1,0.00155,0.99649,0.00098
000366_lcam_front_lidar.ply,0.25,200,0.8,0.59418,2.30707,1,0.06569,0.82508,0.15816
000367_lcam_front_lidar.ply,0.25,200,0.8,0.51794,1.99212,1,0.0013,0.98955,0.00034
000368_lcam_front_lidar.ply,0.25,200,0.8,0.63669,1.80166,1,0.00186,0.89154,0.14807
000369_lcam_front_lidar.ply,0.25,200,0.8,0.62562,2.10264,1,0.01443,0.97918,0.10384
000370_lcam_front_lidar.ply,0.25,200,0.8,0.78955,2.81997,1,0.10496,0.88521,0.31291
000371_lcam_front_lidar.ply,0.25,200,0.8,0.69371,2.14006,1,0.0258,0.94103,0.16956
000372_lcam_front_lidar.ply,0.25,200,0.8,0.48491,1.99669,1,0.00198,0.98845,0.0016
000373_lcam_front_lidar.ply,0.25,200,0.8,0.58555,2.0088,1,0.00222,0.99329,0.00108
000374_lcam_front_lidar.ply,0.25,200,0.8,0.90963,2.26877,1,0.02761,0.99635,0.22781
000375_lcam_front_lidar.ply,0.25,200,0.8,0.7819,2.00058,1,0.0016,0.99231,0.00192
000376_lcam_front_lidar.ply,0.25,200,0.8,0.82682,2.01088,1,0.00245,0.9932,0.00119
000377_lcam_front_lidar.ply,0.25,200,0.8,0.64356,2.49789,1,0.05766,0.96064,0.23647
000378_lcam_front_lidar.ply,0.25,200,0.8,0.76431,1.99457,1,0.00179,0.98834,0.00132
000379_lcam_front_lidar.ply,0.25,200,0.8,0.5966,2.33194,1,0.03552,0.98836,0.26344
000380_lcam_front_lidar.ply,0.25,200,0.8,0.84251,2.1334,1,0.01615,0.98597,0.12886
000381_lcam_front_lidar.ply,0.25,200,0.8,0.8014,2.01214,1,0.00259,0.99314,0.00122
000382_lcam_front_lidar.ply,0.25,200,0.8,0.74739,2.10934,1,0.02078,0.95075,0.26901
000383_lcam_front_lidar.ply,0.25,200,0.8,0.80273,1.99731,1,0.00201,0.98859,0.00141
000384_lcam_front_lidar.ply,0.25,200,0.8,0.96812,2.01462,1,0.00293,0.99264,0.05477
000385_lcam_front_lidar.ply,0.25,200,0.8,0.71575,2.01078,1,0.00247,0.99307,0.00079
000386_lcam_front_lidar.ply,0.25,200,0.8,0.74272,1.97722,1,0.00882,0.94451,0.22655
000387_lcam_front_lidar.ply,0.25,200,0.8,0.66763,1.94755,1,0.00227,0.9624,0.26321
000388_lcam_front_lidar.ply,0.25,200,0.8,0.72684,2.34636,1,0.03728,0.98678,0.25371
000389_lcam_front_lidar.ply,0.25,200,0.8,0.83677,1.99927,1,0.00226,0.98835,0.00121
000390_lcam_front_lidar.ply,0.25,200,0.8,0.8232,2.01082,1,0.01274,0.94169,0.15954
000391_lcam_front_lidar.ply,0.25,200,0.8,0.88079,2.01184,1,0.00205,0.99568,0.00195
000392_lcam_front_lidar.ply,0.25,200,0.8,0.82578,2.28818,1,0.03089,0.98966,0.26638
000393_lcam_front_lidar.ply,0.25,200,0.8,0.9017,2.00004,1,0.00243,0.98787,0.01806
000394_lcam_front_lidar.ply,0.25,200,0.8,0.73926,2.01091,1,0.00248,0.99304,0.00256
000395_lcam_front_lidar.ply,0.25,200,0.8,0.75049,2.79133,1,0.08461,0.97261,0.33377
000396_lcam_front_lidar.ply,0.25,200,0.8,1.03266,1.99937,1,0.00221,0.98866,0.00154
000397_lcam_front_lidar.ply,0.25,200,0.8,1.36767,1.99847,1,0.00207,0.9889,0.00045
000398_lcam_front_lidar.ply,0.25,200,0.8,0.76193,1.97527,1,0.00497,0.96281,0.23708
000399_lcam_front_lidar.ply,0.25,200,0.8,0.86796,1.99906,1,0.00219,0.98859,0.00159
000400_lcam_front_lidar.ply,0.25,200,0.8,1.33035,2.01502,1,0.00325,0.99128,0.09895
000401_lcam_front_lidar.ply,0.25,200,0.8,0.93929,2.07769,1,0.01104,0.98363,0.07315
000402_lcam_front_lidar.ply,0.25,200,0.8,1.21385,1.99988,1,0.00026,0.99864,8e-05
000403_lcam_front_lidar.ply,0.25,200,0.8,1.05099,1.90988,1,0.00542,0.92785,0.22167
000404_lcam_front_lidar.ply,0.25,200,0.8,0.94551,1.92172,1,0.0055,0.93334,0.24365
000405_lcam_front_lidar.ply,0.25,200,0.8,0.64148,2.59996,1,0.06248,0.9876,0.21454
000406_lcam_front_lidar.ply,0.25,200,0.8,1.08709,2.3066,1,0.03339,0.98634,0.26172
000407_lcam_front_lidar.ply,0.25,200,0.8,0.90746,2.45539,1,0.04842,0.98558,0.19922
000408_lcam_front_lidar.ply,0.25,200,0.8,0.76321,2.11085,1,0.04694,0.82073,0.32483
000409_lcam_front_lidar.ply,0.25,200,0.8,0.7013,1.67353,1,0.00406,0.81645,0.02425
000410_lcam_front_lidar.ply,0.25,200,0.8,0.773,2.10186,1,0.04063,0.84777,0.30724
000411_lcam_front_lidar.ply,0.25,200,0.8,0.79269,1.95843,1,0.00429,0.95777,0.16534
000412_lcam_front_lidar.ply,0.25,200,0.8,0.71339,2.03943,1,0.00675,0.98594,0.20856
000413_lcam_front_lidar.ply,0.25,200,0.8,0.58645,2.07957,1,0.03181,0.88074,0.29297
000414_lcam_front_lidar.ply,0.25,200,0.8,0.62994,5.28733,1,0.33318,0.97778,0.3526
000415_lcam_front_lidar.ply,0.25,200,0.8,0.67338,1.98375,1,0.02045,0.88961,0.28234
000416_lcam_front_lidar.ply,0.25,200,0.8,0.65257,2.05121,1,0.00736,0.9888,0.11193
000417_lcam_front_lidar.ply,0.25,200,0.8,0.60171,4.43747,1,0.24955,0.97097,0.32938
000418_lcam_front_lidar.ply,0.25,200,0.8,0.61484,2.14048,1,0.02354,0.95253,0.30169
000419_lcam_front_lidar.ply,0.25,200,0.8,0.55476,2.16409,1,0.01891,0.9875,0.25246
000420_lcam_front_lidar.ply,0.25,200,0.8,0.50266,2.62811,1,0.06589,0.9846,0.26291
000421_lcam_front_lidar.ply,0.25,200,0.8,0.54966,1.77157,1,0.01068,0.83239,0.04978
000422_lcam_front_lidar.ply,0.25,200,0.8,0.63303,2.10363,1,0.01941,0.95476,0.31492
000423_lcam_front_lidar.ply,0.25,200,0.8,0.64844,2.04438,1,0.00476,0.9984,0.10176
000424_lcam_front_lidar.ply,0.25,200,0.8,0.62992,2.04802,1,0.01858,0.93112,0.33301
000425_lcam_front_lidar.ply,0.25,200,0.8,0.55518,1.68279,1,0.00778,0.8025,0.05407
000426_lcam_front_lidar.ply,0.25,200,0.8,0.44678,2.67216,1,0.08439,0.91411,0.2717
000427_lcam_front_lidar.ply,0.25,200,0.8,0.71143,2.10941,1,0.01304,0.98951,0.36388
000428_lcam_front_lidar.ply,0.25,200,0.8,0.61268,2.12034,1,0.01292,0.99559,0.25347
000429_lcam_front_lidar.ply,0.25,200,0.8,0.69733,2.0121,1,0.00205,0.99581,0.00296
000430_lcam_front_lidar.ply,0.25,200,0.8,0.56745,2.10175,1,0.01198,0.99097,0.26626
000431_lcam_front_lidar.ply,0.25,200,0.8,0.46503,2.01153,1,0.002,0.99578,0.00275
000432_lcam_front_lidar.ply,0.25,200,0.8,0.50214,2.08112,1,0.01049,0.98813,0.23291
000433_lcam_front_lidar.ply,0.25,200,0.8,0.42239,2.11013,1,0.01167,0.99673,0.20716
000434_lcam_front_lidar.ply,0.25,200,0.8,0.52075,2.51677,1,0.0548,0.98439,0.19287
000435_lcam_front_lidar.ply,0.25,200,0.8,0.42199,2.50278,1,0.05337,0.98452,0.19742
000436_lcam_front_lidar.ply,0.25,200,0.8,0.55416,1.99431,1,0.00179,0.98822,0.00182
000437_lcam_front_lidar.ply,0.25,200,0.8,0.49072,2.00162,1,0.0009,0.9963,0.00064
000438_lcam_front_lidar.ply,0.25,200,0.8,0.50077,2.49925,1,0.05313,0.98396,0.25535
000439_lcam_front_lidar.ply,0.25,200,0.8,0.60226,1.99533,1,0.00188,0.98829,0.00154
000440_lcam_front_lidar.ply,0.25,200,0.8,0.51427,1.99365,1,0.00172,0.98823,0.00163
000441_lcam_front_lidar.ply,0.25,200,0.8,0.44428,2.00728,1,0.00151,0.99608,0.02524
000442_lcam_front_lidar.ply,0.25,200,0.8,0.47961,1.98249,1,0.00063,0.98812,0.00015
000443_lcam_front_lidar.ply,0.25,200,0.8,0.50822,2.68083,1,0.07025,0.98915,0.28104
000444_lcam_front_lidar.ply,0.25,200,0.8,0.5259,1.99446,1,0.00203,0.98707,0.07596
000445_lcam_front_lidar.ply,0.25,200,0.8,0.50413,2.0144,1,0.00191,0.99765,0.02074
000446_lcam_front_lidar.ply,0.25,200,0.8,0.48158,3.42858,1,0.14802,0.97418,0.32372
000447_lcam_front_lidar.ply,0.25,200,0.8,0.66575,2.00199,1,0.00767,0.96263,0.24687
000448_lcam_front_lidar.ply,0.25,200,0.8,0.48437,2.1987,1,0.02278,0.98546,0.20636
000449_lcam_front_lidar.ply,0.25,200,0.8,0.41711,2.18245,1,0.02103,0.98609,0.20518
000450_lcam_front_lidar.ply,0.25,200,0.8,0.42704,4.47895,1,0.25267,0.97615,0.33733
000451_lcam_front_lidar.ply,0.25,200,0.8,0.56324,2.02857,1,0.00863,0.97114,0.15538
000452_lcam_front_lidar.ply,0.25,200,0.8,0.52242,2.19725,1,0.02276,0.98481,0.21
000453_lcam_front_lidar.ply,0.25,200,0.8,0.70575,1.94636,1,0.01106,0.91788,0.21337
000454_lcam_front_lidar.ply,0.25,200,0.8,0.70157,1.93359,1,0.01137,0.90993,0.19328
000455_lcam_front_lidar.ply,0.25,200,0.8,0.69565,1.90584,1,0.01228,0.89154,0.20489
000456_lcam_front_lidar.ply,0.25,200,0.8,0.70055,1.86775,1,0.01301,0.86885,0.1972
000457_lcam_front_lidar.ply,0.25,200,0.8,0.63978,2.00632,1,0.00203,0.993,0.00048
000458_lcam_front_lidar.ply,0.25,200,0.8,0.57332,2.09867,1,0.01271,0.98578,0.17394
000459_lcam_front_lidar.ply,0.25,200,0.8,0.53135,1.95289,1,0.00148,0.96906,0.00079
000460_lcam_front_lidar.ply,0.25,200,0.8,0.73548,1.76754,1,0.01653,0.80112,0.19381
000461_lcam_front_lidar.ply,0.25,200,0.8,0.82343,1.98608,1,0.00774,0.95432,0.10554
000462_lcam_front_lidar.ply,0.25,200,0.8,0.66343,5.34602,1,0.33942,0.97593,0.34413
000463_lcam_front_lidar.ply,0.25,200,0.8,0.62411,1.92471,1,0.01184,0.90314,0.14126
000464_lcam_front_lidar.ply,0.25,200,0.8,0.76391,5.46844,1,0.35173,0.97559,0.34446
000465_lcam_front_lidar.ply,0.25,200,0.8,0.64783,2.58662,1,0.06131,0.98678,0.289
000466_lcam_front_lidar.ply,0.25,200,0.8,0.64326,5.46526,1,0.35121,0.97658,0.34965
000467_lcam_front_lidar.ply,0.25,200,0.8,0.84292,1.80421,1,0.00825,0.86087,0.19797
000468_lcam_front_lidar.ply,0.25,200,0.8,0.65698,2.72266,1,0.07343,0.99421,0.29677
000469_lcam_front_lidar.ply,0.25,200,0.8,0.67179,1.75099,1,0.0067,0.84198,0.2032
000470_lcam_front_lidar.ply,0.25,200,0.8,0.83341,2.00283,1,0.00168,0.99299,0.0003
000471_lcam_front_lidar.ply,0.25,200,0.8,0.7655,1.99698,1,0.00368,0.98008,0.07154
000472_lcam_front_lidar.ply,0.25,200,0.8,0.77427,2.16144,1,0.01865,0.98747,0.18229
000473_lcam_front_lidar.ply,0.25,200,0.8,0.61392,2.03244,1,0.00946,0.96891,0.20834
000474_lcam_front_lidar.ply,0.25,200,0.8,0.74541,5.09677,1,0.31443,0.97626,0.34473
000475_lcam_front_lidar.ply,0.25,200,0.8,0.69634,2.68376,1,0.07912,0.94626,0.28189
000476_lcam_front_lidar.ply,0.25,200,0.8,0.59583,2.01545,1,0.03952,0.81014,0.2263
000477_lcam_front_lidar.ply,0.25,200,0.8,0.66609,1.97725,1,0.00398,0.96875,0.04893
000478_lcam_front_lidar.ply,0.25,200,0.8,0.52609,2.09534,1,0.03103,0.89253,0.2428
000479_lcam_front_lidar.ply,0.25,200,0.8,0.57204,2.00129,1,0.00153,0.99301,0.00016
000480_lcam_front_lidar.ply,0.25,200,0.8,0.67246,2.22897,1,0.02629,0.98305,0.18721
000481_lcam_front_lidar.ply,0.25,200,0.8,0.59618,2.01129,1,0.00186,0.99636,0.00215
000482_lcam_front_lidar.ply,0.25,200,0.8,0.71521,1.9634,1,0.02615,0.85096,0.24682
000483_lcam_front_lidar.ply,0.25,200,0.8,0.57136,2.27205,1,0.0309,0.98151,0.23205
000484_lcam_front_lidar.ply,0.25,200,0.8,0.51814,2.03126,1,0.00698,0.98073,0.17561
000485_lcam_front_lidar.ply,0.25,200,0.8,0.47164,1.97027,1,0.00099,0.98019,0.00055
000486_lcam_front_lidar.ply,0.25,200,0.8,0.43736,1.90098,1,0.01958,0.85256,0.20803
000487_lcam_front_lidar.ply,0.25,200,0.8,0.50046,1.95864,1,0.01891,0.88478,0.2311
000488_lcam_front_lidar.ply,0.25,200,0.8,0.64442,2.00638,1,0.00858,0.96031,0.21934
000489_lcam_front_lidar.ply,0.25,200,0.8,0.4834,1.99179,1,0.00153,0.98826,0.00164
000490_lcam_front_lidar.ply,0.25,200,0.8,0.54868,1.98457,1,0.00408,0.97188,0.00634
000491_lcam_front_lidar.ply,0.25,200,0.8,0.45966,2.01248,1,0.00198,0.99634,0.0016
000492_lcam_front_lidar.ply,0.25,200,0.8,0.53311,1.96213,1,0.01514,0.90537,0.26097
000493_lcam_front_lidar.ply,0.25,200,0.8,0.73437,1.98116,1,0.01441,0.91852,0.27078
000494_lcam_front_lidar.ply,0.25,200,0.8,0.59299,1.99164,1,0.00153,0.98818,0.00145
000495_lcam_front_lidar.ply,0.25,200,0.8,0.44874,2.00885,1,0.00161,0.99635,0.00045
000496_lcam_front_lidar.ply,0.25,200,0.8,0.50945,1.72636,1,0.00215,0.85242,0.00837
000497_lcam_front_lidar.ply,0.25,200,0.8,0.55688,2.00491,1,0.0108,0.94846,0.2491
000498_lcam_front_lidar.ply,0.25,200,0.8,0.43327,2.00934,1,0.00167,0.99634,0.00099
000499_lcam_front_lidar.ply,0.25,200,0.8,0.47426,1.99911,1,0.00068,0.99617,0.00034
000500_lcam_front_lidar.ply,0.25,200,0.8,0.47805,1.93449,1,0.00892,0.92262,0.23834
000501_lcam_front_lidar.ply,0.25,200,0.8,0.42297,2.22071,1,0.02509,0.98492,0.23873
000502_lcam_front_lidar.ply,0.25,200,0.8,0.47139,2.04455,1,0.00759,0.98434,0.23344
000503_lcam_front_lidar.ply,0.25,200,0.8,0.41968,1.6261,1,0.00184,0.80385,0.00058
000504_lcam_front_lidar.ply,0.25,200,0.8,0.64672,2.00325,1,0.01842,0.90951,0.29786
000505_lcam_front_lidar.ply,0.25,200,0.8,0.47323,2.20598,1,0.02344,0.98579,0.24035
000506_lcam_front_lidar.ply,0.25,200,0.8,0.59733,2.0074,1,0.00148,0.99632,0.00029
000507_lcam_front_lidar.ply,0.25,200,0.8,0.63727,1.99028,1,0.00227,0.98376,0.11577
000508_lcam_front_lidar.ply,0.25,200,0.8,0.51185,1.99722,1,0.00118,0.99271,0.00102
000509_lcam_front_lidar.ply,0.25,200,0.8,0.57068,2.00432,1,0.00497,0.97733,0.18356
000510_lcam_front_lidar.ply,0.25,200,0.8,0.57684,2.01222,1,0.00127,0.99977,0.0222
000511_lcam_front_lidar.ply,0.25,200,0.8,0.46253,2.28317,1,0.03169,0.98316,0.25077
000512_lcam_front_lidar.ply,0.25,200,0.8,0.66861,1.79656,1,0.01542,0.82118,0.26157
000513_lcam_front_lidar.ply,0.25,200,0.8,0.43575,2.13855,1,0.01448,0.99687,0.21733
000514_lcam_front_lidar.ply,0.25,200,0.8,0.48936,1.7505,1,0.00248,0.86284,0.00102
000515_lcam_front_lidar.ply,0.25,200,0.8,0.4606,2.0029,1,0.00102,0.99633,0.00011
000516_lcam_front_lidar.ply,0.25,200,0.8,0.48441,1.98511,1,0.00118,0.98665,0.05901
000517_lcam_front_lidar.ply,0.25,200,0.8,0.40033,2.00967,1,0.0017,0.99633,0.00037
000518_lcam_front_lidar.ply,0.25,200,0.8,0.51689,1.99658,1,0.00111,0.99274,0.00082
000519_lcam_front_lidar.ply,0.25,200,0.8,0.6821,1.99671,1,0.00111,0.9928,0.00061
000520_lcam_front_lidar.ply,0.25,200,0.8,0.60509,2.68078,1,0.07044,0.98818,0.28681
000521_lcam_front_lidar.ply,0.25,200,0.8,0.49313,2.00038,1,0.00031,0.99863,9e-05
000522_lcam_front_lidar.ply,0.25,200,0.8,0.58119,2.00528,1,0.00056,0.99986,8e-05
000523_lcam_front_lidar.ply,0.25,200,0.8,0.5817,2.28209,1,0.03268,0.97766,0.24093
000524_lcam_front_lidar.ply,0.25,200,0.8,0.63402,1.99573,1,0.00189,0.9884,0.00139
