frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Data_omni/000086_lcam_front_lidar.ply,0.25,800,0.8,0.10807,-0.01,1,0.0,0.0,0.0
Data_omni/000087_lcam_front_lidar.ply,0.25,800,0.8,0.11023,-0.01,1,0.0,0.0,0.0
Data_omni/000088_lcam_front_lidar.ply,0.25,800,0.8,0.10128,-0.01,1,0.0,0.0,0.0
Data_omni/000089_lcam_front_lidar.ply,0.25,800,0.8,0.10044,-0.01,1,0.0,0.0,0.0
Data_omni/000090_lcam_front_lidar.ply,0.25,800,0.8,0.10913,-0.01,1,0.0,0.0,0.0
Data_omni/000091_lcam_front_lidar.ply,0.25,800,0.8,0.11636,-0.01,1,0.0,0.0,0.0
Data_omni/000092_lcam_front_lidar.ply,0.25,800,0.8,0.10124,-0.01,1,0.0,0.0,0.0
Data_omni/000093_lcam_front_lidar.ply,0.25,800,0.8,0.10069,-0.01,1,0.0,0.0,0.0
Data_omni/000094_lcam_front_lidar.ply,0.25,800,0.8,0.10842,-0.01,1,0.0,0.0,0.0
Data_omni/000095_lcam_front_lidar.ply,0.25,800,0.8,0.11242,-0.01,1,0.0,0.0,0.0
Data_omni/000096_lcam_front_lidar.ply,0.25,800,0.8,0.11104,-0.01,1,0.0,0.0,0.0
Data_omni/000097_lcam_front_lidar.ply,0.25,800,0.8,0.10708,-0.01,1,0.0,0.0,0.0
Data_omni/000098_lcam_front_lidar.ply,0.25,800,0.8,0.09667,-0.01,1,0.0,0.0,0.0
Data_omni/000099_lcam_front_lidar.ply,0.25,800,0.8,0.0892,-0.01,1,0.0,0.0,0.0
Data_omni/000100_lcam_front_lidar.ply,0.25,800,0.8,0.11331,-0.01,1,0.0,0.0,0.0
Data_omni/000101_lcam_front_lidar.ply,0.25,800,0.8,0.10188,-0.01,1,0.0,0.0,0.0
Data_omni/000102_lcam_front_lidar.ply,0.25,800,0.8,0.10642,-0.01,1,0.0,0.0,0.0
Data_omni/000103_lcam_front_lidar.ply,0.25,800,0.8,0.10302,0.99,1,0.0,0.0,0.0
Data_omni/000104_lcam_front_lidar.ply,0.25,800,0.8,0.11271,-0.01,1,0.0,0.0,0.0
Data_omni/000105_lcam_front_lidar.ply,0.25,800,0.8,0.111,-0.01,1,0.0,0.0,0.0
Data_omni/000106_lcam_front_lidar.ply,0.2,800,0.8,0.09441,-0.01,1,0.0,0.0,0.0
Data_omni/000107_lcam_front_lidar.ply,0.2,800,0.8,0.10369,-0.01,1,0.0,0.0,0.0
Data_omni/000108_lcam_front_lidar.ply,0.2,800,0.8,0.10307,-0.01,1,0.0,0.0,0.0
Data_omni/000109_lcam_front_lidar.ply,0.25,800,0.8,0.12649,-0.01,1,0.0,0.0,0.0
Data_omni/000110_lcam_front_lidar.ply,0.25,800,0.8,0.10915,-0.01,1,0.0,0.0,0.0
Data_omni/000111_lcam_front_lidar.ply,0.25,800,0.8,0.09304,-0.01,1,0.0,0.0,0.0
Data_omni/000112_lcam_front_lidar.ply,0.25,800,0.8,0.10888,-0.01,1,0.0,0.0,0.0
Data_omni/000113_lcam_front_lidar.ply,0.25,800,0.8,0.12634,-0.01,1,0.0,0.0,0.0
Data_omni/000114_lcam_front_lidar.ply,0.25,800,0.8,0.10315,0.99,1,0.0,0.0,0.0
Data_omni/000115_lcam_front_lidar.ply,0.25,800,0.8,0.11451,0.99,1,0.0,0.0,0.0
Data_omni/000116_lcam_front_lidar.ply,0.25,800,0.8,0.09707,0.99,1,0.0,0.0,0.0
Data_omni/000117_lcam_front_lidar.ply,0.25,800,0.8,0.11277,0.99,1,0.0,0.0,0.0
Data_omni/000118_lcam_front_lidar.ply,0.25,800,0.8,0.11453,-0.01,1,0.0,0.0,0.0
Data_omni/000119_lcam_front_lidar.ply,0.25,800,0.8,0.10987,-0.01,1,0.0,0.0,0.0
Data_omni/000120_lcam_front_lidar.ply,0.25,800,0.8,0.10668,-0.01,1,0.0,0.0,0.0
Data_omni/000121_lcam_front_lidar.ply,0.25,800,0.8,0.12744,-0.01,1,0.0,0.0,0.0
Data_omni/000122_lcam_front_lidar.ply,0.25,800,0.8,0.10452,-0.01,1,0.0,0.0,0.0
